# Rescaled matter transfer functions [-T_i(k)/k^2] for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.00899e-05 to 1430.41 h/Mpc,
# number of wavenumbers equal to 1499
# T_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# The rescaling factor [-1/k^2] with k in 1/Mpc is here to match the CMBFAST/CAMB output convention
#
#
#    1:k (h/Mpc)              2:-T_cdm/k2              3:-T_dmeff/k2            4:-T_b/k2                5:-T_g/k2                6:-T_ur/k2               7:-T_ncdm/k2             8:-T_tot/k2          
       3.458478534099e-03       2.354328211609e+05       0.000000000000e+00       2.344512516310e+05       1.859646361866e+05       1.758989328873e+05       0.000000000000e+00       2.337227579132e+05 
       3.498525828094e-03       2.352786050124e+05       0.000000000000e+00       2.342745101292e+05       1.834940003985e+05       1.733582457128e+05       0.000000000000e+00       2.334969851637e+05 
       3.539036847897e-03       2.351212594579e+05       0.000000000000e+00       2.340941188866e+05       1.809955108998e+05       1.707937210706e+05       0.000000000000e+00       2.332673314368e+05 
       3.580016963202e-03       2.349607325497e+05       0.000000000000e+00       2.339100307117e+05       1.784695950312e+05       1.682060357959e+05       0.000000000000e+00       2.330337624052e+05 
       3.621471605877e-03       2.347969691343e+05       0.000000000000e+00       2.337221771820e+05       1.759167423299e+05       1.655959170416e+05       0.000000000000e+00       2.327962394134e+05 
       3.663406270691e-03       2.346299093950e+05       0.000000000000e+00       2.335304842661e+05       1.733374827980e+05       1.629641444256e+05       0.000000000000e+00       2.325547204422e+05 
       3.705826516037e-03       2.344595155024e+05       0.000000000000e+00       2.333348941962e+05       1.707324152142e+05       1.603115287647e+05       0.000000000000e+00       2.323091854567e+05 
       3.748737964675e-03       2.342857191762e+05       0.000000000000e+00       2.331353397944e+05       1.681021400255e+05       1.576389564516e+05       0.000000000000e+00       2.320595891346e+05 
       3.792146304469e-03       2.341084803863e+05       0.000000000000e+00       2.329317649556e+05       1.654473447059e+05       1.549473428383e+05       0.000000000000e+00       2.318059126782e+05 
       3.836057289149e-03       2.339277097411e+05       0.000000000000e+00       2.327240701756e+05       1.627687253315e+05       1.522376955613e+05       0.000000000000e+00       2.315480915504e+05 
       3.880476739067e-03       2.337433825867e+05       0.000000000000e+00       2.325122042823e+05       1.600670927103e+05       1.495110238855e+05       0.000000000000e+00       2.312861234423e+05 
       3.925410541973e-03       2.335554247769e+05       0.000000000000e+00       2.322960827666e+05       1.573432558138e+05       1.467684306062e+05       0.000000000000e+00       2.310199616413e+05 
       3.970864653795e-03       2.333637928247e+05       0.000000000000e+00       2.320756634343e+05       1.545980901336e+05       1.440110488943e+05       0.000000000000e+00       2.307495925640e+05 
       4.016845099426e-03       2.331684246493e+05       0.000000000000e+00       2.318508708106e+05       1.518325256967e+05       1.412400829157e+05       0.000000000000e+00       2.304749840034e+05 
       4.063357973524e-03       2.329692677376e+05       0.000000000000e+00       2.316216344476e+05       1.490475590483e+05       1.384567851632e+05       0.000000000000e+00       2.301961140299e+05 
       4.110409441320e-03       2.327662546340e+05       0.000000000000e+00       2.313878588563e+05       1.462442442856e+05       1.356624760047e+05       0.000000000000e+00       2.299129463819e+05 
       4.158005739436e-03       2.325593219372e+05       0.000000000000e+00       2.311494664832e+05       1.434236827710e+05       1.328585290141e+05       0.000000000000e+00       2.296254523891e+05 
       4.206153176708e-03       2.323484347045e+05       0.000000000000e+00       2.309064292069e+05       1.405870319917e+05       1.300463540506e+05       0.000000000000e+00       2.293336357524e+05 
       4.254858135028e-03       2.321335151503e+05       0.000000000000e+00       2.306586391791e+05       1.377355175036e+05       1.272274485636e+05       0.000000000000e+00       2.290374548882e+05 
       4.304127070184e-03       2.319145119012e+05       0.000000000000e+00       2.304060115170e+05       1.348704424621e+05       1.244033484872e+05       0.000000000000e+00       2.287368950939e+05 
       4.353966512722e-03       2.316913852260e+05       0.000000000000e+00       2.301485442156e+05       1.319931170045e+05       1.215756374271e+05       0.000000000000e+00       2.284319650222e+05 
       4.404383068806e-03       2.314640271638e+05       0.000000000000e+00       2.298860886494e+05       1.291049414622e+05       1.187459994897e+05       0.000000000000e+00       2.281225972984e+05 
       4.455383421094e-03       2.312324236642e+05       0.000000000000e+00       2.296185794807e+05       1.262074367930e+05       1.159161143210e+05       0.000000000000e+00       2.278088160544e+05 
       4.506974329629e-03       2.309965004674e+05       0.000000000000e+00       2.293459668457e+05       1.233020920357e+05       1.130877522688e+05       0.000000000000e+00       2.274905995602e+05 
       4.559162632729e-03       2.307561854952e+05       0.000000000000e+00       2.290681464117e+05       1.203905050726e+05       1.102627348808e+05       0.000000000000e+00       2.271679216339e+05 
       4.611955247898e-03       2.305114734503e+05       0.000000000000e+00       2.287850906774e+05       1.174743609022e+05       1.074428975485e+05       0.000000000000e+00       2.268408241978e+05 
       4.665359172740e-03       2.302622566706e+05       0.000000000000e+00       2.284966841288e+05       1.145553438549e+05       1.046301831045e+05       0.000000000000e+00       2.265092533250e+05 
       4.719381485887e-03       2.300084813717e+05       0.000000000000e+00       2.282028442804e+05       1.116352422703e+05       1.018265511346e+05       0.000000000000e+00       2.261732060566e+05 
       4.774029347938e-03       2.297501023647e+05       0.000000000000e+00       2.279035041302e+05       1.087159010924e+05       9.903400263178e+04       0.000000000000e+00       2.258326903372e+05 
       4.829310002408e-03       2.294870658157e+05       0.000000000000e+00       2.275986343451e+05       1.057991954772e+05       9.625458639404e+04       0.000000000000e+00       2.254877141888e+05 
       4.885230776687e-03       2.292193074570e+05       0.000000000000e+00       2.272881175246e+05       1.028871004584e+05       9.349039748570e+04       0.000000000000e+00       2.251382653704e+05 
       4.941799083015e-03       2.289467794446e+05       0.000000000000e+00       2.269718887674e+05       9.998163239204e+04       9.074355933903e+04       0.000000000000e+00       2.247843543872e+05 
       4.999022419458e-03       2.286694034273e+05       0.000000000000e+00       2.266498516431e+05       9.708485248467e+04       8.801624399483e+04       0.000000000000e+00       2.244259632989e+05 
       5.056908370909e-03       2.283871474852e+05       0.000000000000e+00       2.263219478190e+05       9.419888827095e+04       8.531063148652e+04       0.000000000000e+00       2.240631191502e+05 
       5.115464610086e-03       2.280999345258e+05       0.000000000000e+00       2.259880742381e+05       9.132591365466e+04       8.262894824164e+04       0.000000000000e+00       2.236958065342e+05 
       5.174698898557e-03       2.278077288839e+05       0.000000000000e+00       2.256481917374e+05       8.846815816156e+04       7.997342531623e+04       0.000000000000e+00       2.233240548609e+05 
       5.234619087761e-03       2.275104832750e+05       0.000000000000e+00       2.253022272288e+05       8.562789662041e+04       7.734631586066e+04       0.000000000000e+00       2.229478797329e+05 
       5.295233120056e-03       2.272081284255e+05       0.000000000000e+00       2.249500767500e+05       8.280744356034e+04       7.474989248254e+04       0.000000000000e+00       2.225672748905e+05 
       5.356549029765e-03       2.269005967136e+05       0.000000000000e+00       2.245917068089e+05       8.000912145190e+04       7.218643142438e+04       0.000000000000e+00       2.221822468352e+05 
       5.418574944246e-03       2.265878890775e+05       0.000000000000e+00       2.242270275872e+05       7.723536782381e+04       6.965818984678e+04       0.000000000000e+00       2.217928504553e+05 
       5.481319084967e-03       2.262699032214e+05       0.000000000000e+00       2.238559311354e+05       7.448857801287e+04       6.716745063265e+04       0.000000000000e+00       2.213990535552e+05 
       5.544789768595e-03       2.259465595444e+05       0.000000000000e+00       2.234783374231e+05       7.177118119966e+04       6.471647520445e+04       0.000000000000e+00       2.210008471321e+05 
       5.608995408102e-03       2.256179591936e+05       0.000000000000e+00       2.230942881147e+05       6.908570553536e+04       6.230745555213e+04       0.000000000000e+00       2.205983891400e+05 
       5.673944513874e-03       2.252839062369e+05       0.000000000000e+00       2.227036134499e+05       6.643457362955e+04       5.994264155416e+04       0.000000000000e+00       2.201915616048e+05 
       5.739645694845e-03       2.249444180887e+05       0.000000000000e+00       2.223062695122e+05       6.382031281966e+04       5.762419012320e+04       0.000000000000e+00       2.197804404430e+05 
       5.806107659637e-03       2.245993877222e+05       0.000000000000e+00       2.219021423028e+05       6.124540094873e+04       5.535424389655e+04       0.000000000000e+00       2.193649883899e+05 
       5.873339217710e-03       2.242488468429e+05       0.000000000000e+00       2.214912360211e+05       5.871235867289e+04       5.313486829294e+04       0.000000000000e+00       2.189452994314e+05 
       5.941349280534e-03       2.238927216322e+05       0.000000000000e+00       2.210734527043e+05       5.622366526661e+04       5.096809119478e+04       0.000000000000e+00       2.185213644672e+05 
       6.010146862770e-03       2.235309628548e+05       0.000000000000e+00       2.206487149715e+05       5.378179239032e+04       4.885586712406e+04       0.000000000000e+00       2.180931966273e+05 
       6.079741083463e-03       2.231635494763e+05       0.000000000000e+00       2.202169659899e+05       5.138919252313e+04       4.680006883145e+04       0.000000000000e+00       2.176608339033e+05 
       6.150141167251e-03       2.227903776465e+05       0.000000000000e+00       2.197780708653e+05       4.904826742526e+04       4.480249706134e+04       0.000000000000e+00       2.172242329059e+05 
       6.221356445589e-03       2.224114844330e+05       0.000000000000e+00       2.193320569772e+05       4.676140220617e+04       4.286483463337e+04       0.000000000000e+00       2.167834888028e+05 
       6.293396357985e-03       2.220268065115e+05       0.000000000000e+00       2.188788364712e+05       4.453091311273e+04       4.098867484529e+04       0.000000000000e+00       2.163385946688e+05 
       6.366270453252e-03       2.216363168489e+05       0.000000000000e+00       2.184183602938e+05       4.235906469187e+04       3.917549210739e+04       0.000000000000e+00       2.158895769224e+05 
       6.439988390771e-03       2.212399574640e+05       0.000000000000e+00       2.179504820891e+05       4.024804895712e+04       3.742663902746e+04       0.000000000000e+00       2.154364186566e+05 
       6.514559941776e-03       2.208377173124e+05       0.000000000000e+00       2.174752623909e+05       3.819997327130e+04       3.574332853083e+04       0.000000000000e+00       2.149791709581e+05 
       6.589994990646e-03       2.204295719953e+05       0.000000000000e+00       2.169926101059e+05       3.621686662930e+04       3.412663426958e+04       0.000000000000e+00       2.145178468899e+05 
       6.666303536213e-03       2.200154787794e+05       0.000000000000e+00       2.165023938757e+05       3.430064811948e+04       3.257747699313e+04       0.000000000000e+00       2.140524345180e+05 
       6.743495693093e-03       2.195954023337e+05       0.000000000000e+00       2.160045975044e+05       3.245312427724e+04       3.109661325525e+04       0.000000000000e+00       2.135829424187e+05 
       6.821581693023e-03       2.191693195698e+05       0.000000000000e+00       2.154992295743e+05       3.067598309786e+04       2.968462681393e+04       0.000000000000e+00       2.131093889801e+05 
       6.900571886217e-03       2.187372048276e+05       0.000000000000e+00       2.149861155117e+05       2.897077668460e+04       2.834192542380e+04       0.000000000000e+00       2.126317568659e+05 
       6.980476742741e-03       2.182990463235e+05       0.000000000000e+00       2.144652848728e+05       2.733891543822e+04       2.706872643005e+04       0.000000000000e+00       2.121500678927e+05 
       7.061306853896e-03       2.178548081991e+05       0.000000000000e+00       2.139366162691e+05       2.578164721152e+04       2.586505303048e+04       0.000000000000e+00       2.116642951736e+05 
       7.143072933626e-03       2.174044925727e+05       0.000000000000e+00       2.134001607625e+05       2.430006176907e+04       2.473072490037e+04       0.000000000000e+00       2.111744650406e+05 
       7.225785819936e-03       2.169480429567e+05       0.000000000000e+00       2.128557330816e+05       2.289505461370e+04       2.366535169021e+04       0.000000000000e+00       2.106805127480e+05 
       7.309456476329e-03       2.164854835097e+05       0.000000000000e+00       2.123034186117e+05       2.156735156846e+04       2.266833303411e+04       0.000000000000e+00       2.101824767888e+05 
       7.394095993262e-03       2.160168024632e+05       0.000000000000e+00       2.117431599322e+05       2.031747118400e+04       2.173884927744e+04       0.000000000000e+00       2.096803375738e+05 
       7.479715589609e-03       2.155419648863e+05       0.000000000000e+00       2.111748357046e+05       1.914571157522e+04       2.087585648180e+04       0.000000000000e+00       2.091740400937e+05 
       7.566326614156e-03       2.150609438458e+05       0.000000000000e+00       2.105983485841e+05       1.805215356326e+04       2.007808653096e+04       0.000000000000e+00       2.086635332870e+05 
       7.653940547100e-03       2.145737398032e+05       0.000000000000e+00       2.100138380931e+05       1.703667803108e+04       1.934404665500e+04       0.000000000000e+00       2.081488200425e+05 
       7.742569001573e-03       2.140803361168e+05       0.000000000000e+00       2.094210844835e+05       1.609888604361e+04       1.867202210897e+04       0.000000000000e+00       2.076298246273e+05 
       7.832223725181e-03       2.135807391822e+05       0.000000000000e+00       2.088200953791e+05       1.523815953456e+04       1.806007538765e+04       0.000000000000e+00       2.071065199032e+05 
       7.922916601560e-03       2.130749564532e+05       0.000000000000e+00       2.082109228560e+05       1.445363687091e+04       1.750604946400e+04       0.000000000000e+00       2.065788799193e+05 
       8.014659651953e-03       2.125629670605e+05       0.000000000000e+00       2.075934509773e+05       1.374417934351e+04       1.700757089869e+04       0.000000000000e+00       2.060468216387e+05 
       8.107465036801e-03       2.120447602862e+05       0.000000000000e+00       2.069675892395e+05       1.310838717975e+04       1.656205833002e+04       0.000000000000e+00       2.055102673955e+05 
       8.201345057359e-03       2.115203166836e+05       0.000000000000e+00       2.063333736543e+05       1.254461851642e+04       1.616672912254e+04       0.000000000000e+00       2.049691461114e+05 
       8.296312157320e-03       2.109896883939e+05       0.000000000000e+00       2.056907992368e+05       1.205095758789e+04       1.581862633888e+04       0.000000000000e+00       2.044234315136e+05 
       8.392378924472e-03       2.104528503134e+05       0.000000000000e+00       2.050397069638e+05       1.162519799605e+04       1.551460277288e+04       0.000000000000e+00       2.038730028516e+05 
       8.489558092359e-03       2.099098007198e+05       0.000000000000e+00       2.043802125993e+05       1.126491535169e+04       1.525135144268e+04       0.000000000000e+00       2.033177965842e+05 
       8.587862541976e-03       2.093605121492e+05       0.000000000000e+00       2.037121319056e+05       1.096737785944e+04       1.502541645116e+04       0.000000000000e+00       2.027576733942e+05 
       8.687305303472e-03       2.088050121717e+05       0.000000000000e+00       2.030355022225e+05       1.072963065809e+04       1.483322414358e+04       0.000000000000e+00       2.021925687798e+05 
       8.787899557875e-03       2.082433064001e+05       0.000000000000e+00       2.023503361084e+05       1.054846800969e+04       1.467108996478e+04       0.000000000000e+00       2.016223908723e+05 
       8.889658638846e-03       2.076753939950e+05       0.000000000000e+00       2.016564435417e+05       1.042041466734e+04       1.453524321383e+04       0.000000000000e+00       2.010470046175e+05 
       8.992596034440e-03       2.071013035612e+05       0.000000000000e+00       2.009540512388e+05       1.034183007555e+04       1.442185560494e+04       0.000000000000e+00       2.004663618547e+05 
       9.096725388899e-03       2.065210045143e+05       0.000000000000e+00       2.002428582037e+05       1.030878776758e+04       1.432705402456e+04       0.000000000000e+00       1.998802767723e+05 
       9.202060504455e-03       2.059345110367e+05       0.000000000000e+00       1.995229443581e+05       1.031721679423e+04       1.424696399339e+04       0.000000000000e+00       1.992886581884e+05 
       9.308615343163e-03       2.053418412099e+05       0.000000000000e+00       1.987943847255e+05       1.036286549298e+04       1.417773376961e+04       0.000000000000e+00       1.986914144910e+05 
       9.416404028752e-03       2.047429727017e+05       0.000000000000e+00       1.980569127163e+05       1.044129118463e+04       1.411555099736e+04       0.000000000000e+00       1.980883639676e+05 
       9.525440848496e-03       2.041379311510e+05       0.000000000000e+00       1.973106681156e+05       1.054795494477e+04       1.405669682225e+04       0.000000000000e+00       1.974794281429e+05 
       9.635740255106e-03       2.035267199360e+05       0.000000000000e+00       1.965555737178e+05       1.067819358773e+04       1.399755983177e+04       0.000000000000e+00       1.968644750073e+05 
       9.747316868650e-03       2.029093280459e+05       0.000000000000e+00       1.957914969629e+05       1.082726295970e+04       1.393466663530e+04       0.000000000000e+00       1.962433522926e+05 
       9.860185478488e-03       2.022857843379e+05       0.000000000000e+00       1.950186041508e+05       1.099039227507e+04       1.386473485051e+04       0.000000000000e+00       1.956159895809e+05 
       9.974361045230e-03       2.016561000139e+05       0.000000000000e+00       1.942368815558e+05       1.116277624608e+04       1.378468449148e+04       0.000000000000e+00       1.949822752101e+05 
       1.008985870272e-02       2.010202345630e+05       0.000000000000e+00       1.934459664935e+05       1.133961387384e+04       1.369166490305e+04       0.000000000000e+00       1.943420026469e+05 
       1.020669376006e-02       2.003782191416e+05       0.000000000000e+00       1.926460579847e+05       1.151618881034e+04       1.358310492833e+04       0.000000000000e+00       1.936951179186e+05 
       1.032488170360e-02       1.997300720199e+05       0.000000000000e+00       1.918372259096e+05       1.168787317668e+04       1.345674122970e+04       0.000000000000e+00       1.930415411187e+05 
       1.044443819903e-02       1.990757610838e+05       0.000000000000e+00       1.910191805872e+05       1.185015193627e+04       1.331061947320e+04       0.000000000000e+00       1.923810996816e+05 
       1.056537909342e-02       1.984153108119e+05       0.000000000000e+00       1.901920938685e+05       1.199870109643e+04       1.314314927482e+04       0.000000000000e+00       1.917137481675e+05 
       1.068772041737e-02       1.977486979917e+05       0.000000000000e+00       1.893557181247e+05       1.212938060969e+04       1.295308181354e+04       0.000000000000e+00       1.910393426777e+05 
       1.081147838709e-02       1.970759587806e+05       0.000000000000e+00       1.885102889740e+05       1.223832280646e+04       1.273958708998e+04       0.000000000000e+00       1.903578742062e+05 
       1.093666940655e-02       1.963970534956e+05       0.000000000000e+00       1.876555401337e+05       1.232196838465e+04       1.250223943449e+04       0.000000000000e+00       1.896692021605e+05 
       1.106331006970e-02       1.957119947966e+05       0.000000000000e+00       1.867914844578e+05       1.237705829371e+04       1.224100638916e+04       0.000000000000e+00       1.889732827301e+05 
       1.119141716262e-02       1.950207812116e+05       0.000000000000e+00       1.859181363854e+05       1.240070674633e+04       1.195627293792e+04       0.000000000000e+00       1.882700722067e+05 
       1.132100766576e-02       1.943234145288e+05       0.000000000000e+00       1.850355095717e+05       1.239041859105e+04       1.164883655719e+04       0.000000000000e+00       1.875595409343e+05 
       1.145209875620e-02       1.936198689710e+05       0.000000000000e+00       1.841434114871e+05       1.234418583354e+04       1.131992462839e+04       0.000000000000e+00       1.868416173750e+05 
       1.158470780993e-02       1.929101668081e+05       0.000000000000e+00       1.832419859298e+05       1.226042785195e+04       1.097114577474e+04       0.000000000000e+00       1.861163344515e+05 
       1.171885240412e-02       1.921942733819e+05       0.000000000000e+00       1.823310184112e+05       1.213802630861e+04       1.060445832746e+04       0.000000000000e+00       1.853836337462e+05 
