# Rescaled matter transfer functions [-T_i(k)/k^2] for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.00899e-05 to 288.436 h/Mpc,
# number of wavenumbers equal to 1038
# T_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# The rescaling factor [-1/k^2] with k in 1/Mpc is here to match the CMBFAST/CAMB output convention
#
#
#    1:k (h/Mpc)              2:-T_cdm/k2              3:-T_dmeff/k2            4:-T_b/k2                5:-T_g/k2                6:-T_ur/k2               7:-T_ncdm/k2             8:-T_tot/k2          
       1.513731380480e+00       5.905966382912e+02       5.905882742882e+02       4.202217353040e+02       1.515571134905e-03       1.513036017295e-03       0.000000000000e+00       5.462861427596e+02 
       1.537147998360e+00       5.755573695386e+02       5.755487891056e+02       4.095223124198e+02       1.432321503356e-03       1.429925638587e-03       0.000000000000e+00       5.323750823731e+02 
       1.560926664417e+00       5.608894208779e+02       5.608806186008e+02       3.990870251885e+02       1.353616905312e-03       1.351352690890e-03       0.000000000000e+00       5.188074725721e+02 
       1.585073023218e+00       5.465841665908e+02       5.465751369280e+02       3.889097262634e+02       1.279211201095e-03       1.277071446214e-03       0.000000000000e+00       5.055753329973e+02 
       1.609592796806e+00       5.326329940921e+02       5.326237313706e+02       3.789842559157e+02       1.208871079458e-03       1.206848983562e-03       0.000000000000e+00       4.926706919675e+02 
       1.634491787901e+00       5.190273159347e+02       5.190178143471e+02       3.693044708053e+02       1.142375449173e-03       1.140464581529e-03       0.000000000000e+00       4.800856008126e+02 
       1.659775882792e+00       5.057586464126e+02       5.057489000160e+02       3.598643138082e+02       1.079514992644e-03       1.077709272657e-03       0.000000000000e+00       4.678122071774e+02 
       1.685451053968e+00       4.928187008637e+02       4.928087035747e+02       3.506578932854e+02       1.020091764195e-03       1.018385442394e-03       0.000000000000e+00       4.558428482458e+02 
       1.711523362533e+00       4.801995016224e+02       4.801892472161e+02       3.416795583636e+02       9.639187915814e-04       9.623064312602e-04       0.000000000000e+00       4.441701487318e+02 
       1.737998960435e+00       4.678934376706e+02       4.678829197769e+02       3.329239355152e+02       9.108195780899e-04       9.092960377698e-04       0.000000000000e+00       4.327870751180e+02 
       1.764884092558e+00       4.558932799744e+02       4.558824920744e+02       3.243859372362e+02       8.606275345587e-04       8.591879513855e-04       0.000000000000e+00       4.216869494853e+02 
       1.792185098700e+00       4.441921291070e+02       4.441810645323e+02       3.160607228980e+02       8.131853181665e-04       8.118250924069e-04       0.000000000000e+00       4.108634007670e+02 
       1.819908415454e+00       4.327832080379e+02       4.327718599649e+02       3.079435288851e+02       7.683439473273e-04       7.670587283762e-04       0.000000000000e+00       4.003101694991e+02 
       1.848060578034e+00       4.216595315117e+02       4.216478929603e+02       3.000293672201e+02       7.259617972936e-04       7.247474714384e-04       0.000000000000e+00       3.900207914517e+02 
       1.876648222043e+00       4.108136308427e+02       4.108016946718e+02       2.923127667973e+02       6.859038150717e-04       6.847564946338e-04       0.000000000000e+00       3.799883330198e+02 
       1.905678085215e+00       4.002378531231e+02       4.002256120289e+02       2.847880626295e+02       6.480417718589e-04       6.469577838390e-04       0.000000000000e+00       3.702056801730e+02 
       1.935157009137e+00       3.899254623099e+02       3.899129088212e+02       2.774504566694e+02       6.122557065402e-04       6.112315786112e-04       0.000000000000e+00       3.606666012029e+02 
       1.965091940956e+00       3.798712731299e+02       3.798583996070e+02       2.702966199982e+02       5.784343387163e-04       5.774667844173e-04       0.000000000000e+00       3.513663571986e+02 
       1.995489935094e+00       3.700700793397e+02       3.700568779690e+02       2.633231259963e+02       5.464720319004e-04       5.455579412824e-04       0.000000000000e+00       3.423001766387e+02 
       2.026358154960e+00       3.605145954790e+02       3.605010582705e+02       2.565244244362e+02       5.162655284389e-04       5.154019645702e-04       0.000000000000e+00       3.334612619581e+02 
       2.057703874678e+00       3.511975809967e+02       3.511836997806e+02       2.498949707228e+02       4.877171460178e-04       4.869013356258e-04       0.000000000000e+00       3.248428529296e+02 
       2.089534480828e+00       3.421150603868e+02       3.421008268102e+02       2.434324376194e+02       4.607389024905e-04       4.599682190735e-04       0.000000000000e+00       3.164413521325e+02 
       2.121857474209e+00       3.332620024801e+02       3.332474080046e+02       2.371334486445e+02       4.352458459712e-04       4.345178049904e-04       0.000000000000e+00       3.082521381001e+02 
       2.154680471616e+00       3.246300532769e+02       3.246150891733e+02       2.309913189474e+02       4.111531373619e-04       4.104653967100e-04       0.000000000000e+00       3.002673651400e+02 
       2.188011207648e+00       3.162153838652e+02       3.162000412111e+02       2.250037966169e+02       3.883862730662e-04       3.877366149502e-04       0.000000000000e+00       2.924835667965e+02 
       2.221857536538e+00       3.080138286293e+02       3.079980983053e+02       2.191682343922e+02       3.668740998230e-04       3.662604252892e-04       0.000000000000e+00       2.848969403073e+02 
       2.256227434005e+00       3.000173818739e+02       3.000012545615e+02       2.134781274324e+02       3.465445833970e-04       3.459649144917e-04       0.000000000000e+00       2.774999513282e+02 
       2.291128999137e+00       2.922241786078e+02       2.922076447833e+02       2.079330100594e+02       3.273366772621e-04       3.267891376048e-04       0.000000000000e+00       2.702910120430e+02 
       2.326570456305e+00       2.846268982357e+02       2.846099481686e+02       2.025270051406e+02       3.091862620155e-04       3.086690828678e-04       0.000000000000e+00       2.632632441880e+02 
       2.362560157099e+00       2.772218685860e+02       2.772044923343e+02       1.972578373919e+02       2.920366687706e-04       2.915481759840e-04       0.000000000000e+00       2.564133047498e+02 
       2.399106582297e+00       2.700039396099e+02       2.699861270176e+02       1.921217461364e+02       2.758325827514e-04       2.753711947672e-04       0.000000000000e+00       2.497364144680e+02 
       2.436218343869e+00       2.629685476519e+02       2.629502883458e+02       1.871155092546e+02       2.605222111569e-04       2.600864330488e-04       0.000000000000e+00       2.432283558450e+02 
       2.473904186997e+00       2.561111797406e+02       2.560924631250e+02       1.822359022282e+02       2.460565217039e-04       2.456449405736e-04       0.000000000000e+00       2.368849521233e+02 
       2.512172992147e+00       2.494280264764e+02       2.494088417299e+02       1.774803567898e+02       2.323897194229e-04       2.320009988993e-04       0.000000000000e+00       2.307027021733e+02 
       2.551033777154e+00       2.429135205281e+02       2.428938566013e+02       1.728445459643e+02       2.194767612853e-04       2.191096405117e-04       0.000000000000e+00       2.246763977556e+02 
       2.590495699350e+00       2.365653469736e+02       2.365451925850e+02       1.683273514721e+02       2.072779478554e-04       2.069312321262e-04       0.000000000000e+00       2.188039818011e+02 
       2.630568057721e+00       2.303773312023e+02       2.303566748327e+02       1.639238162704e+02       1.957522195638e-04       1.954247831217e-04       0.000000000000e+00       2.130796527468e+02 
       2.671260295101e+00       2.243467658326e+02       2.243255957271e+02       1.596323802993e+02       1.848637009571e-04       1.845544778919e-04       0.000000000000e+00       2.075009645651e+02 
       2.712582000393e+00       2.184700014614e+02       2.184483056147e+02       1.554505097292e+02       1.745775609504e-04       1.742855435940e-04       0.000000000000e+00       2.020645514303e+02 
       2.754542910831e+00       2.127420778265e+02       2.127198439938e+02       1.513743410011e+02       1.648597520186e-04       1.645839897920e-04       0.000000000000e+00       1.967657716459e+02 
       2.797152914275e+00       2.071598963106e+02       2.071371119941e+02       1.474018380557e+02       1.556795013869e-04       1.554190951082e-04       0.000000000000e+00       1.916017857475e+02 
       2.840422051540e+00       2.017202960224e+02       2.016969484722e+02       1.435308895863e+02       1.470075776289e-04       1.467616769595e-04       0.000000000000e+00       1.865696917318e+02 
       2.884360518762e+00       1.964192767893e+02       1.963953529947e+02       1.397585318198e+02       1.388156617111e-04       1.385834637337e-04       0.000000000000e+00       1.816657705270e+02 
       2.928978669801e+00       1.912531192886e+02       1.912286059862e+02       1.360820449811e+02       1.310771425516e-04       1.308578888908e-04       0.000000000000e+00       1.768865698979e+02 
       2.974287018681e+00       1.862186073189e+02       1.861934909702e+02       1.324991777886e+02       1.237671611218e-04       1.235601349678e-04       0.000000000000e+00       1.722291206055e+02 
       3.020296242067e+00       1.813126164587e+02       1.812868832653e+02       1.290077496802e+02       1.168622198230e-04       1.166667436530e-04       0.000000000000e+00       1.676905391822e+02 
       3.067017181781e+00       1.765319528221e+02       1.765055887180e+02       1.256054975923e+02       1.103400077506e-04       1.101554413586e-04       0.000000000000e+00       1.632678726229e+02 
       3.114460847358e+00       1.718734350753e+02       1.718464257137e+02       1.222901532192e+02       1.041793969500e-04       1.040051354751e-04       0.000000000000e+00       1.589581772606e+02 
       3.162638418639e+00       1.673339751900e+02       1.673063059477e+02       1.190595126793e+02       9.836043004407e-05       9.819590201248e-05       0.000000000000e+00       1.547585954245e+02 
       3.211561248406e+00       1.629105732295e+02       1.628822292098e+02       1.159114340317e+02       9.286425309542e-05       9.270891857230e-05       0.000000000000e+00       1.506663508116e+02 
       3.261240865056e+00       1.586003040614e+02       1.585712700811e+02       1.128438315043e+02       8.767304865407e-05       8.752639750800e-05       0.000000000000e+00       1.466787367713e+02 
       3.311688975320e+00       1.544003251377e+02       1.543705857331e+02       1.098546875086e+02       8.276998479166e-05       8.263153504492e-05       0.000000000000e+00       1.427931245508e+02 
       3.362917467020e+00       1.503078895226e+02       1.502774289323e+02       1.069420600769e+02       7.813916809034e-05       7.800846434822e-05       0.000000000000e+00       1.390069750343e+02 
       3.414938411870e+00       1.463203167819e+02       1.462891189620e+02       1.041040493970e+02       7.376557638341e-05       7.364218837776e-05       0.000000000000e+00       1.353178098079e+02 
       3.467764068323e+00       1.424349178075e+02       1.424029664206e+02       1.013387279723e+02       6.963497473110e-05       6.951849600811e-05       0.000000000000e+00       1.317231389925e+02 
       3.521406884455e+00       1.386489788729e+02       1.386162572772e+02       9.864412892160e+01       6.573386949258e-05       6.562391617805e-05       0.000000000000e+00       1.282204464391e+02 
