# Rescaled matter transfer functions [-T_i(k)/k^2] for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.00899e-05 to 288.436 h/Mpc,
# number of wavenumbers equal to 1038
# T_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# The rescaling factor [-1/k^2] with k in 1/Mpc is here to match the CMBFAST/CAMB output convention
#
#
#    1:k (h/Mpc)              2:-T_cdm/k2              3:-T_dmeff/k2            4:-T_b/k2                5:-T_g/k2                6:-T_ur/k2               7:-T_ncdm/k2             8:-T_tot/k2          
       1.423574999628e+00       6.547100676477e+02       6.546991839952e+02       4.658321439945e+02       1.899618109504e-03       1.896440576872e-03       0.000000000000e+00       6.055868374383e+02 
       1.445598454653e+00       6.380982807411e+02       6.380873063997e+02       4.540145421405e+02       1.795438587822e-03       1.792435317710e-03       0.000000000000e+00       5.902214349023e+02 
       1.467962076589e+00       6.218948258660e+02       6.218837603491e+02       4.424872982693e+02       1.696937793835e-03       1.694099287414e-03       0.000000000000e+00       5.752337045217e+02 
       1.490671240126e+00       6.060897329669e+02       6.060785757858e+02       4.312433053107e+02       1.603807100832e-03       1.601124375604e-03       0.000000000000e+00       5.606144220353e+02 
       1.513731380480e+00       5.906736696328e+02       5.906624202955e+02       4.202759705215e+02       1.515755721453e-03       1.513220281313e-03       0.000000000000e+00       5.463549626675e+02 
       1.537147998360e+00       5.756377237005e+02       5.756263817112e+02       4.095790079467e+02       1.432509077353e-03       1.430112885437e-03       0.000000000000e+00       5.324470916059e+02 
       1.560926664417e+00       5.609731983832e+02       5.609617632411e+02       3.991462561672e+02       1.353807372600e-03       1.351542826562e-03       0.000000000000e+00       5.188827686764e+02 
       1.585073023218e+00       5.466714721123e+02       5.466599433128e+02       3.889715707449e+02       1.279404472692e-03       1.277264381865e-03       0.000000000000e+00       5.056540174514e+02 
       1.609592796806e+00       5.327239353457e+02       5.327123123807e+02       3.790487942283e+02       1.209067068554e-03       1.207044632519e-03       0.000000000000e+00       4.927528691861e+02 
       1.634491787901e+00       5.191220027746e+02       5.191102851340e+02       3.693717849137e+02       1.142574068901e-03       1.140662857061e-03       0.000000000000e+00       4.801713773143e+02 
       1.659775882792e+00       5.058571913522e+02       5.058453785243e+02       3.599344875297e+02       1.079716157124e-03       1.077910089022e-03       0.000000000000e+00       4.679016920428e+02 
       1.685451053968e+00       4.929212199960e+02       4.929093114682e+02       3.507310134838e+02       1.020295390636e-03       1.018588716928e-03       0.000000000000e+00       4.559361540595e+02 
       1.711523362533e+00       4.803061129510e+02       4.802941082087e+02       3.417557128851e+02       9.641247961139e-04       9.625120802265e-04       0.000000000000e+00       4.442673898987e+02 
       1.737998960435e+00       4.680042629686e+02       4.679921614942e+02       3.330032152804e+02       9.110278799148e-04       9.095039804970e-04       0.000000000000e+00       4.328883697077e+02 
       1.764884092558e+00       4.560084460594e+02       4.559962473310e+02       3.244684367248e+02       8.608380578033e-04       8.593981121200e-04       0.000000000000e+00       4.217924203461e+02 
       1.792185098700e+00       4.443117603114e+02       4.442994638017e+02       3.161465350551e+02       8.133979776325e-04       8.120373860853e-04       0.000000000000e+00       4.109731686025e+02 
       1.819908415454e+00       4.329074364273e+02       4.328950416040e+02       3.080327520358e+02       7.685586675988e-04       7.672730797014e-04       0.000000000000e+00       4.004243622684e+02 
       1.848060578034e+00       4.217884916998e+02       4.217759980269e+02       3.001221018338e+02       7.261785028794e-04       7.249638050384e-04       0.000000000000e+00       3.901395396475e+02 
       1.876648222043e+00       4.109474581167e+02       4.109348650568e+02       2.924091138600e+02       6.861224271769e-04       6.849747318384e-04       0.000000000000e+00       3.801117678937e+02 
       1.905678085215e+00       4.003766899028e+02       4.003639969187e+02       2.848881283049e+02       6.482622192801e-04       6.471778535569e-04       0.000000000000e+00       3.703339397223e+02 
       1.935157009137e+00       3.900694537308e+02       3.900566602833e+02       2.775543492788e+02       6.124779178985e-04       6.114534095762e-04       0.000000000000e+00       3.607998261072e+02 
       1.965091940956e+00       3.800205672464e+02       3.800076727902e+02       2.704044496206e+02       5.786582425625e-04       5.776903052933e-04       0.000000000000e+00       3.515046909184e+02 
       1.995489935094e+00       3.702248240937e+02       3.702118280762e+02       2.634350035402e+02       5.466975527276e-04       5.457830766823e-04       0.000000000000e+00       3.424437628106e+02 
       2.026358154960e+00       3.606749490282e+02       3.606618508950e+02       2.566404675717e+02       5.164926014690e-04       5.156286498179e-04       0.000000000000e+00       3.336102537290e+02 
       2.057703874678e+00       3.513637026340e+02       3.513505018299e+02       2.500152982217e+02       4.879457036287e-04       4.871295032064e-04       0.000000000000e+00       3.249974046885e+02 
       2.089534480828e+00       3.422871159103e+02       3.422738118709e+02       2.435571730293e+02       4.609688817110e-04       4.601978061149e-04       0.000000000000e+00       3.166016244504e+02 
       2.121857474209e+00       3.334401516662e+02       3.334267438218e+02       2.372627113888e+02       4.354771715915e-04       4.347487364028e-04       0.000000000000e+00       3.084182861496e+02 
       2.154680471616e+00       3.248144698833e+02       3.248009576696e+02       2.311252383417e+02       4.113857486930e-04       4.106976119005e-04       0.000000000000e+00       3.004395571767e+02 
       2.188011207648e+00       3.164062407000e+02       3.163926235443e+02       2.251425018087e+02       3.886201040614e-04       3.879700479767e-04       0.000000000000e+00       2.926619704284e+02 
       2.221857536538e+00       3.082113043341e+02       3.081975816548e+02       2.193118585085e+02       3.671090875943e-04       3.664950133636e-04       0.000000000000e+00       2.850817286637e+02 
       2.256227434005e+00       3.002216597663e+02       3.002078309864e+02       2.136268071564e+02       3.467806666713e-04       3.462005964381e-04       0.000000000000e+00       2.776913020655e+02 
       2.291128999137e+00       2.924354459870e+02       2.924215105129e+02       2.080868850426e+02       3.275737953610e-04       3.270258528410e-04       0.000000000000e+00       2.704891066752e+02 
       2.326570456305e+00       2.848453467466e+02       2.848313039887e+02       2.026862182846e+02       3.094243552376e-04       3.089067717873e-04       0.000000000000e+00       2.634682684450e+02 
       2.362560157099e+00       2.774476941377e+02       2.774335434984e+02       1.974225347740e+02       2.922756781804e-04       2.917867797448e-04       0.000000000000e+00       2.566254484936e+02 
       2.399106582297e+00       2.702373409598e+02       2.702230818388e+02       1.922920760135e+02       2.760724486720e-04       2.756106537877e-04       0.000000000000e+00       2.499558703910e+02 
       2.436218343869e+00       2.632097304416e+02       2.631953622336e+02       1.872916249280e+02       2.607628772717e-04       2.603266911015e-04       0.000000000000e+00       2.434553232029e+02 
       2.473904186997e+00       2.563603538805e+02       2.563458759747e+02       1.824179601792e+02       2.462979321681e-04       2.458859419028e-04       0.000000000000e+00       2.371196343195e+02 
       2.512172992147e+00       2.496854049595e+02       2.496708167366e+02       1.776685158949e+02       2.326318177268e-04       2.322426870852e-04       0.000000000000e+00       2.309453056707e+02 
       2.551033777154e+00       2.431793233668e+02       2.431646242078e+02       1.730389702767e+02       2.197194939214e-04       2.193519621318e-04       0.000000000000e+00       2.249271357243e+02 
       2.590495699350e+00       2.368397978629e+02       2.368249871350e+02       1.685282076532e+02       2.075212609962e-04       2.071741334390e-04       0.000000000000e+00       2.190630709930e+02 
       2.630568057721e+00       2.306606586580e+02       2.306457357335e+02       1.641312747428e+02       1.959960601878e-04       1.956682111901e-04       0.000000000000e+00       2.133473146225e+02 
       2.671260295101e+00       2.246392039443e+02       2.246241681835e+02       1.598466155752e+02       1.851080173278e-04       1.847983810618e-04       0.000000000000e+00       2.077774259425e+02 
       2.712582000393e+00       2.187717898669e+02       2.187566406224e+02       1.556717004315e+02       1.748223024873e-04       1.745298713657e-04       0.000000000000e+00       2.023500444819e+02 
       2.754542910831e+00       2.130534583109e+02       2.130381949347e+02       1.516026674857e+02       1.651048665554e-04       1.648286900825e-04       0.000000000000e+00       1.970605307573e+02 
       2.797152914275e+00       2.074811208029e+02       2.074657426377e+02       1.476374880150e+02       1.559249413742e-04       1.556641204437e-04       0.000000000000e+00       1.919060549037e+02 
       2.840422051540e+00       2.020516185072e+02       2.020361248873e+02       1.437740523762e+02       1.472532937321e-04       1.470069780844e-04       0.000000000000e+00       1.868837170491e+02 
       2.884360518762e+00       1.967609577113e+02       1.967453479673e+02       1.400094015800e+02       1.390616061629e-04       1.388289929570e-04       0.000000000000e+00       1.819898043360e+02 
       2.928978669801e+00       1.916054237530e+02       1.915896972100e+02       1.363408193733e+02       1.313232677557e-04       1.311035986921e-04       0.000000000000e+00       1.772208690732e+02 
       2.974287018681e+00       1.865818077356e+02       1.865659637107e+02       1.327660597505e+02       1.240134214045e-04       1.238059797465e-04       0.000000000000e+00       1.725739490078e+02 
       3.020296242067e+00       1.816869882024e+02       1.816710260047e+02       1.292829445390e+02       1.171085684584e-04       1.169126767580e-04       0.000000000000e+00       1.680461636637e+02 
       3.067017181781e+00       1.769177791934e+02       1.769016981247e+02       1.258892165517e+02       1.105864002116e-04       1.104014183339e-04       0.000000000000e+00       1.636345676162e+02 
       3.114460847358e+00       1.722710047063e+02       1.722548040617e+02       1.225826112878e+02       1.044257890796e-04       1.042511122345e-04       0.000000000000e+00       1.593362223540e+02 
       3.162638418639e+00       1.677435818107e+02       1.677272608779e+02       1.193609288383e+02       9.860677794654e-05       9.844183473045e-05       0.000000000000e+00       1.551482751952e+02 
       3.211561248406e+00       1.633325190349e+02       1.633160770932e+02       1.162220334282e+02       9.311051502696e-05       9.295476557186e-05       0.000000000000e+00       1.510679579048e+02 
       3.261240865056e+00       1.590348934178e+02       1.590183297390e+02       1.131638410282e+02       8.791918133121e-05       8.777211557510e-05       0.000000000000e+00       1.470925660987e+02 
       3.311688975320e+00       1.548478708026e+02       1.548311846506e+02       1.101843402168e+02       8.301594693684e-05       8.287708296815e-05       0.000000000000e+00       1.432194790380e+02 
