# Rescaled matter transfer functions [-T_i(k)/k^2] for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0
# for k=1.00899e-05 to 311.717 h/Mpc,
# number of wavenumbers equal to 732
# T_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# The rescaling factor [-1/k^2] with k in 1/Mpc is here to match the CMBFAST/CAMB output convention
#
#
#    1:k (h/Mpc)              2:-T_cdm/k2              3:-T_dmeff/k2            4:-T_b/k2                5:-T_g/k2                6:-T_ur/k2               7:-T_ncdm/k2             8:-T_tot/k2          
       7.477575027388e+00       2.606343109929e+03       2.606324414050e+03       2.592757244786e+03      -1.432270876099e-06      -1.453781217230e-06       0.000000000000e+00       2.603223017024e+03 
       7.829982281370e+00       2.400151665634e+03       2.400132671403e+03       2.387602031315e+03      -1.202928444267e-06      -1.220993812453e-06       0.000000000000e+00       2.397270329708e+03 
       8.198997977555e+00       2.209959828086e+03       2.209940532567e+03       2.198365745451e+03      -1.010136684839e-06      -1.025306570817e-06       0.000000000000e+00       2.207298654400e+03 
       8.585404847710e+00       2.034551563940e+03       2.034531964106e+03       2.023838404150e+03      -8.481470453220e-07      -8.608837534922e-07       0.000000000000e+00       2.032093356786e+03 
       8.990022512612e+00       1.872779644932e+03       1.872759737860e+03       1.862878582500e+03      -7.120223039876e-07      -7.227144387111e-07       0.000000000000e+00       1.870508544972e+03 
       9.413709220576e+00       1.723615901013e+03       1.723595683634e+03       1.714463374405e+03      -5.976522554636e-07      -6.066266658679e-07       0.000000000000e+00       1.721517257154e+03 
       9.857363667915e+00       1.586076443154e+03       1.586055912515e+03       1.577613769847e+03      -5.015755229564e-07      -5.091069356423e-07       0.000000000000e+00       1.584136733630e+03 
       1.032192690519e+01       1.459274597192e+03       1.459253750278e+03       1.451447608176e+03      -4.208714448724e-07      -4.271908234943e-07       0.000000000000e+00       1.457481337802e+03 
       1.080838433332e+01       1.342374307933e+03       1.342353141821e+03       1.335133067359e+03      -3.530959074485e-07      -3.583973669358e-07       0.000000000000e+00       1.340715989053e+03 
       1.131776779373e+01       1.234618418606e+03       1.234596930311e+03       1.227916817071e+03      -2.961751444464e-07      -3.006218264563e-07       0.000000000000e+00       1.233084411854e+03 
       1.185115775702e+01       1.135288509340e+03       1.135266695966e+03       1.129084067105e+03      -2.483911354391e-07      -2.521201296216e-07       0.000000000000e+00       1.133869022442e+03 
       1.240968561483e+01       1.043741242458e+03       1.043719101181e+03       1.037994760778e+03      -2.082663370351e-07      -2.113928201967e-07       0.000000000000e+00       1.042427237115e+03 
       1.299453607963e+01       9.593643006743e+02       9.593418287730e+02       9.540396500600e+02      -1.745913959722e-07      -1.772121411956e-07       0.000000000000e+00       9.581474470601e+02 
       1.360694969766e+01       8.816054906477e+02       8.815826853838e+02       8.766693507225e+02      -1.463263777492e-07      -1.485226727280e-07       0.000000000000e+00       8.804781048185e+02 
       1.424822548031e+01       8.099473952908e+02       8.099242541868e+02       8.053690690059e+02      -1.226074327789e-07      -1.244475528238e-07       0.000000000000e+00       8.089023972169e+02 
       1.491972365950e+01       7.439104610168e+02       7.438869817478e+02       7.396616663701e+02      -1.027049196653e-07      -1.042461943625e-07       0.000000000000e+00       7.429413275218e+02 
       1.562286857289e+01       6.830619300446e+02       6.830381104618e+02       6.791166169168e+02      -8.600845475269e-08      -8.729903926792e-08       0.000000000000e+00       6.821626494909e+02 
       1.635915168512e+01       6.269969542532e+02       6.269727923233e+02       6.233311192910e+02      -7.200214752642e-08      -7.308247111920e-08       0.000000000000e+00       6.261619864579e+02 
       1.713013475139e+01       5.753250692933e+02       5.753005637239e+02       5.719166607995e+02      -6.025790103700e-08      -6.116188997338e-08       0.000000000000e+00       5.745493254644e+02 
       1.793745313014e+01       5.277157470853e+02       5.276908966791e+02       5.245444478771e+02      -5.040925599821e-08      -5.116540209590e-08       0.000000000000e+00       5.269945342123e+02 
       1.878281925189e+01       4.838478718203e+02       4.838226756395e+02       4.808949949277e+02      -4.215361885669e-08      -4.278583675615e-08       0.000000000000e+00       4.831768721374e+02 
       1.966802625153e+01       4.434228069458e+02       4.433972649773e+02       4.406711903086e+02      -3.523539505942e-08      -3.576375043957e-08       0.000000000000e+00       4.427980537398e+02 
       2.059495177180e+01       4.061738585341e+02       4.061479711129e+02       4.036077179639e+02      -2.943539564511e-08      -2.987672170693e-08       0.000000000000e+00       4.055917009517e+02 
       2.156556194598e+01       3.718460052965e+02       3.718197737734e+02       3.694508584749e+02      -2.457703125246e-08      -2.494545366013e-08       0.000000000000e+00       3.713030923976e+02 
       2.258191556839e+01       3.402072311312e+02       3.401806577806e+02       3.379698360451e+02      -2.050879030639e-08      -2.081615812793e-08       0.000000000000e+00       3.397004944035e+02 
       2.364616846134e+01       3.110502082074e+02       3.110232962843e+02       3.089583764878e+02      -1.710225846568e-08      -1.735851194773e-08       0.000000000000e+00       3.105768222766e+02 
       2.476057804789e+01       2.841714113841e+02       2.841441654160e+02       2.822140176928e+02      -1.425086478680e-08      -1.446433534366e-08       0.000000000000e+00       2.837287947290e+02 
       2.592750814019e+01       2.593965812492e+02       2.593690071762e+02       2.575634671148e+02      -1.186399765706e-08      -1.204167303827e-08       0.000000000000e+00       2.589823711149e+02 
       2.714943395341e+01       2.365538605686e+02       2.365259664852e+02       2.348357518273e+02      -9.867830204437e-09      -1.001556807557e-08       0.000000000000e+00       2.361658987238e+02 
       2.842894735604e+01       2.154938041800e+02       2.154655997315e+02       2.138822515222e+02      -8.198949600688e-09      -8.321661351777e-09       0.000000000000e+00       2.151301195469e+02 
       2.976876236755e+01       1.960692320000e+02       1.960407294199e+02       1.945566115103e+02      -6.803967431851e-09      -6.905765342552e-09       0.000000000000e+00       1.957280409303e+02 
       3.117172091520e+01       1.781566443431e+02       1.781278584188e+02       1.767360051951e+02      -5.638985580818e-09      -5.723318968929e-09       0.000000000000e+00       1.778363174379e+02 
       3.264079886218e+01       1.616307063705e+02       1.616016553728e+02       1.602958280572e+02      -4.666244765317e-09      -4.735999842388e-09       0.000000000000e+00       1.613297795997e+02 
       3.417911231978e+01       1.463862434984e+02       1.463569489881e+02       1.451315165196e+02      -3.854558332229e-09      -3.912154015520e-09       0.000000000000e+00       1.461033915900e+02 
       3.578992425708e+01       1.323204879936e+02       1.322909754776e+02       1.311409165885e+02      -3.177975318463e-09      -3.225436739846e-09       0.000000000000e+00       1.320545247272e+02 
       3.747665142217e+01       1.193413266819e+02       1.193116263691e+02       1.182324866404e+02      -2.614383911835e-09      -2.653406083068e-09       0.000000000000e+00       1.190911951096e+02 
       3.924287158951e+01       1.073625671179e+02       1.073327146154e+02       1.063205952680e+02      -2.145309024032e-09      -2.177309850241e-09       0.000000000000e+00       1.071273365744e+02 
       4.109233114887e+01       9.631150259892e+01       9.628153877200e+01       9.533299882553e+01      -1.755386477876e-09      -1.781553387195e-09       0.000000000000e+00       9.609034777956e+01 
       4.302895305194e+01       8.611754023087e+01       8.608751209163e+01       8.519958838078e+01      -1.431723752794e-09      -1.453049791472e-09       0.000000000000e+00       8.590974487758e+01 
       4.505684513343e+01       7.670968711811e+01       7.667965020892e+01       7.584989980339e+01      -1.163338663138e-09      -1.180652327139e-09       0.000000000000e+00       7.651465378721e+01 
       4.718030882432e+01       6.804689101325e+01       6.801690535447e+01       6.724313648434e+01      -9.413249632116e-10      -9.553220150593e-10       0.000000000000e+00       6.786408200456e+01 
       4.940384827580e+01       6.007908264261e+01       6.004921706820e+01       5.932959393720e+01      -7.581195114190e-10      -7.693813776709e-10       0.000000000000e+00       5.990804497630e+01 
       5.173217991317e+01       5.270697037331e+01       5.267730984038e+01       5.201086124673e+01      -6.067148866047e-10      -6.157177565312e-10       0.000000000000e+00       5.254744489905e+01 
       5.417024243998e+01       4.597221556447e+01       4.594284087551e+01       4.532807894414e+01      -4.827348731859e-10      -4.898896268510e-10       0.000000000000e+00       4.582383805356e+01 
       5.672320731375e+01       3.974383892341e+01       3.971485652485e+01       3.915158503925e+01      -3.807110982511e-10      -3.863463555079e-10       0.000000000000e+00       3.960653109566e+01 
       5.939648971523e+01       3.406640350394e+01       3.403791522315e+01       3.352530483588e+01      -2.976911551816e-10      -3.020912992398e-10       0.000000000000e+00       3.393996072416e+01 
       6.219576003483e+01       2.898089009063e+01       2.895298889003e+01       2.848935730246e+01      -2.310322632461e-10      -2.344418132090e-10       0.000000000000e+00       2.886494054254e+01 
       6.512695590020e+01       2.425037326727e+01       2.422320876561e+01       2.380979194605e+01      -1.763592053200e-10      -1.789574834714e-10       0.000000000000e+00       2.414517229875e+01 
       6.819629477075e+01       1.994241424435e+01       1.991612585717e+01       1.955315628279e+01      -1.323050076867e-10      -1.342506185489e-10       0.000000000000e+00       1.984801496948e+01 
       7.141028712574e+01       1.612386749349e+01       1.609857462977e+01       1.578486136049e+01      -9.758897355127e-11      -9.902109711016e-11       0.000000000000e+00       1.604003927903e+01 
       7.477575027388e+01       1.284503201351e+01       1.282082839765e+01       1.255352128229e+01      -7.092244850008e-11      -7.196090255711e-11       0.000000000000e+00       1.277121935606e+01 
       7.829982281370e+01       9.781671157048e+00       9.758754876481e+00       9.540426577228e+00      -4.926536492704e-11      -4.998493487823e-11       0.000000000000e+00       9.718448433352e+00 
       8.198997977555e+01       7.136056162092e+00       7.114548924459e+00       6.943512313359e+00      -3.277873565486e-11      -3.325621662813e-11       0.000000000000e+00       7.083131434062e+00 
       8.585404847710e+01       4.948185490443e+00       4.928170619979e+00       4.800809356191e+00      -2.072393871707e-11      -2.102492304109e-11       0.000000000000e+00       4.904886082892e+00 
       8.990022512612e+01       3.252987610539e+00       3.234496238662e+00       3.144789961511e+00      -1.241543986218e-11      -1.259517169967e-11       0.000000000000e+00       3.218166494843e+00 
       9.413709220576e+01       1.546397893445e+00       1.529690889028e+00       1.483700166544e+00      -5.360214723649e-12      -5.437531317278e-12       0.000000000000e+00       1.521357298867e+00 
       9.857363667915e+01       4.416907541233e-01       4.266685281885e-01       4.128456574680e-01      -1.365410408665e-12      -1.385021825022e-12       0.000000000000e+00       4.241736762221e-01 
       1.032192690519e+02      -3.719380155676e-01      -3.852623992466e-01      -3.717644462538e-01       1.124335186144e-12       1.140434115474e-12       0.000000000000e+00      -3.828355526740e-01 
       1.080838433332e+02      -9.468747531609e-01      -9.585079629029e-01      -9.222998698802e-01       2.555287799507e-12       2.591691093034e-12       0.000000000000e+00      -9.520203406350e-01 
       1.131776779373e+02      -1.218156274524e+00      -1.228219971576e+00      -1.177994517403e+00       2.990481275451e-12       3.032862993608e-12       0.000000000000e+00      -1.219251016396e+00 
       1.185115775702e+02      -1.264713224010e+00      -1.273349454593e+00      -1.216954735740e+00       2.831330850762e-12       2.871236986797e-12       0.000000000000e+00      -1.263310377638e+00 
       1.240968561483e+02      -1.194483030895e+00      -1.201815831119e+00      -1.144227024321e+00       2.441031053671e-12       2.475225568853e-12       0.000000000000e+00      -1.191593577095e+00 
       1.299453607963e+02      -9.067648007134e-01      -9.130977972514e-01      -8.656518485813e-01       1.694286737023e-12       1.717862855745e-12       0.000000000000e+00      -9.046989315480e-01 
       1.360694969766e+02      -5.487725265371e-01      -5.543446111654e-01      -5.231191149364e-01       9.397659984094e-13       9.527486234540e-13       0.000000000000e+00      -5.488309855535e-01 
       1.424822548031e+02      -6.880697114633e-02      -7.399568779263e-02      -6.943833095916e-02       1.146099297469e-13       1.161811248208e-13       0.000000000000e+00      -7.319303687492e-02 
       1.491972365950e+02       2.376226104866e-01       2.327758096259e-01       2.172597315880e-01      -3.295676587698e-13      -3.340455785494e-13       0.000000000000e+00       2.300488007591e-01 
       1.562286857289e+02       5.801189187269e-01       5.752747154419e-01       5.337262746746e-01      -7.445744553194e-13      -7.545953387383e-13       0.000000000000e+00       5.679867562752e-01 
       1.635915168512e+02       8.572878373819e-01       8.522472409836e-01       7.854428890367e-01      -1.008552172559e-12      -1.021985727416e-12       0.000000000000e+00       8.405508712552e-01 
       1.713013475139e+02       9.296084536809e-01       9.244702551230e-01       8.457467513041e-01      -1.000487886398e-12      -1.013664325350e-12       0.000000000000e+00       9.107108531552e-01 
       1.793745313014e+02       1.057282686544e+00       1.051726302122e+00       9.544805557530e-01      -1.041143075973e-12      -1.054686395308e-12       0.000000000000e+00       1.034756486576e+00 
       1.878281925189e+02       8.741987951021e-01       8.687707825172e-01       7.815169442878e-01      -7.869075132979e-13      -7.970065207116e-13       0.000000000000e+00       8.535669447287e-01 
       1.966802625153e+02       7.702378238892e-01       7.647524442302e-01       6.813231631065e-01      -6.339378047772e-13      -6.419548415685e-13       0.000000000000e+00       7.502347030316e-01 
       2.059495177180e+02       5.196857496569e-01       5.146211785923e-01       4.536609792202e-01      -3.905319228580e-13      -3.953921386032e-13       0.000000000000e+00       5.040265180423e-01 
       2.156556194598e+02       2.574707148026e-01       2.530819014756e-01       2.205567827839e-01      -1.759000450422e-13      -1.780509086484e-13       0.000000000000e+00       2.474355670597e-01 
       2.258191556839e+02       6.697028762178e-02       6.330167840383e-02       5.448781511027e-02      -4.033789509711e-14      -4.082139041308e-14       0.000000000000e+00       6.177317423904e-02 
       2.364616846134e+02      -2.489478664569e-02      -2.793948577768e-02      -2.373199362542e-02       1.625498833019e-14       1.644655746382e-14       0.000000000000e+00      -2.721050055350e-02 
       2.476057804789e+02      -5.338556423837e-02      -5.587494385666e-02      -4.677109621259e-02       2.984864403382e-14       3.019193838389e-14       0.000000000000e+00      -5.429898778473e-02 
       2.592750814019e+02      -8.791600965884e-02      -8.972811950800e-02      -7.377381773965e-02       4.396093913168e-14       4.445426927713e-14       0.000000000000e+00      -8.696873369652e-02 
       2.714943395341e+02       3.329273991185e-02       3.135655971857e-02       2.517484694879e-02      -1.407004508406e-14      -1.422424594782e-14       0.000000000000e+00       3.028841527361e-02 
       2.842894735604e+02      -6.099162540520e-02      -6.204999701763e-02      -4.894175588651e-02       2.556126099173e-14       2.583326784174e-14       0.000000000000e+00      -5.978633578958e-02 
       2.976876236755e+02       2.803238333673e-02       2.661081390253e-02       2.069421387984e-02      -1.008960489730e-14      -1.019311914807e-14       0.000000000000e+00       2.558949330151e-02 
       3.117172091520e+02       1.069054153922e-01       1.048889572798e-01       7.926373902601e-02      -3.644915045588e-14      -3.681220718016e-14       0.000000000000e+00       1.004686370482e-01 
