# Rescaled matter transfer functions [-T_i(k)/k^2] for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0
# for k=1.00899e-05 to 311.717 h/Mpc,
# number of wavenumbers equal to 732
# T_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# The rescaling factor [-1/k^2] with k in 1/Mpc is here to match the CMBFAST/CAMB output convention
#
#
#    1:k (h/Mpc)              2:-T_cdm/k2              3:-T_dmeff/k2            4:-T_b/k2                5:-T_g/k2                6:-T_ur/k2               7:-T_ncdm/k2             8:-T_tot/k2          
       7.477575027388e+00       2.596679114952e+03       2.596666073104e+03       2.583142855721e+03      -1.426874634489e-06      -1.448305071867e-06       0.000000000000e+00       2.593575085795e+03 
       7.829982281370e+00       2.389412317736e+03       2.389398423649e+03       2.376917493845e+03      -1.197452047405e-06      -1.215436413101e-06       0.000000000000e+00       2.386547798972e+03 
       8.198997977555e+00       2.198073821707e+03       2.198059025439e+03       2.186540054343e+03      -1.004643154991e-06      -1.019731344955e-06       0.000000000000e+00       2.195430252372e+03 
       8.585404847710e+00       2.021437844320e+03       2.021422093717e+03       2.010790950884e+03      -8.426239504945e-07      -8.552784609211e-07       0.000000000000e+00       2.018998088624e+03 
       8.990022512612e+00       1.858370085492e+03       1.858353326880e+03       1.848541650322e+03      -7.064931481543e-07      -7.171029190977e-07       0.000000000000e+00       1.856118332572e+03 
       9.413709220576e+00       1.707815145577e+03       1.707797323651e+03       1.698742104458e+03      -5.921367431218e-07      -6.010288116178e-07       0.000000000000e+00       1.705736814699e+03 
       9.857363667915e+00       1.568808641001e+03       1.568789698731e+03       1.560432785809e+03      -4.960811490738e-07      -5.035304971950e-07       0.000000000000e+00       1.566890269485e+03 
       1.032192690519e+01       1.440440885405e+03       1.440420764187e+03       1.432708688097e+03      -4.154169034624e-07      -4.216546731335e-07       0.000000000000e+00       1.438670082280e+03 
       1.080838433332e+01       1.321892355531e+03       1.321870996004e+03       1.314754351622e+03      -3.476895333715e-07      -3.529100583325e-07       0.000000000000e+00       1.320257669716e+03 
       1.131776779373e+01       1.212385042437e+03       1.212362383311e+03       1.205795812808e+03      -2.908285054618e-07      -2.951950748038e-07       0.000000000000e+00       1.210875946267e+03 
       1.185115775702e+01       1.111220962004e+03       1.111196942012e+03       1.105138622391e+03      -2.431091762915e-07      -2.467590732070e-07       0.000000000000e+00       1.109827741531e+03 
       1.240968561483e+01       1.017743049119e+03       1.017717608461e+03       1.012129046701e+03      -2.030695532148e-07      -2.061181279147e-07       0.000000000000e+00       1.016456758259e+03 
       1.299453607963e+01       9.313382556663e+02       9.313113293706e+02       9.261572427141e+02      -1.694806891573e-07      -1.720248379047e-07       0.000000000000e+00       9.301506759247e+02 
       1.360694969766e+01       8.514558907365e+02       8.514274197578e+02       8.466752935369e+02      -1.413134862305e-07      -1.434346366385e-07       0.000000000000e+00       8.503594479653e+02 
       1.424822548031e+01       7.775829840289e+02       7.775529074696e+02       7.731729213052e+02      -1.176997571603e-07      -1.194663132479e-07       0.000000000000e+00       7.765707167532e+02 
       1.491972365950e+01       7.092463005145e+02       7.092145631913e+02       7.051793416836e+02      -9.791089368141e-08      -9.938031332606e-08       0.000000000000e+00       7.083118129406e+02 
       1.562286857289e+01       6.460041604714e+02       6.459707055999e+02       6.422551601796e+02      -8.133570600861e-08      -8.255623979693e-08       0.000000000000e+00       6.451415786710e+02 
       1.635915168512e+01       5.874572849362e+02       5.874220604059e+02       5.840032665782e+02      -6.745708504454e-08      -6.846925158134e-08       0.000000000000e+00       5.866612294433e+02 
       1.713013475139e+01       5.332469019101e+02       5.332098622143e+02       5.300667480110e+02      -5.584548234013e-08      -5.668332334944e-08       0.000000000000e+00       5.325124242032e+02 
       1.793745313014e+01       4.830202381525e+02       4.829813373408e+02       4.800947401313e+02      -4.613537398507e-08      -4.682744685002e-08       0.000000000000e+00       4.823428215494e+02 
       1.878281925189e+01       4.364754855903e+02       4.364346894354e+02       4.337870746711e+02      -3.802240841228e-08      -3.859269731488e-08       0.000000000000e+00       4.358509940325e+02 
       1.966802625153e+01       3.933311854062e+02       3.932884648820e+02       3.908638826253e+02      -3.124995814332e-08      -3.171859516810e-08       0.000000000000e+00       3.927558434216e+02 
       2.059495177180e+01       3.533273584001e+02       3.532826938824e+02       3.510665870379e+02      -2.560225724190e-08      -2.598613446321e-08       0.000000000000e+00       3.527977160479e+02 
       2.156556194598e+01       3.162271414904e+02       3.161805252554e+02       3.141597203797e+02      -2.089856477359e-08      -2.121185380577e-08       0.000000000000e+00       3.157400683879e+02 
       2.258191556839e+01       2.818125045306e+02       2.817639347393e+02       2.799265468324e+02      -1.698573795464e-08      -1.724032036569e-08       0.000000000000e+00       2.813651619128e+02 
       2.364616846134e+01       2.498978372626e+02       2.498473305541e+02       2.481825147395e+02      -1.373725900499e-08      -1.394310626487e-08       0.000000000000e+00       2.494876383670e+02 
       2.476057804789e+01       2.203107395169e+02       2.202583258342e+02       2.187563107453e+02      -1.104548532096e-08      -1.121095668686e-08       0.000000000000e+00       2.199353461881e+02 
       2.592750814019e+01       1.928887737413e+02       1.928344991818e+02       1.914865286518e+02      -8.820098328303e-09      -8.952194005822e-09       0.000000000000e+00       1.925460863208e+02 
       2.714943395341e+01       1.674955319751e+02       1.674394597572e+02       1.662376006764e+02      -6.985113844030e-09      -7.089697752858e-09       0.000000000000e+00       1.671836495910e+02 
       2.842894735604e+01       1.440059075881e+02       1.439481202831e+02       1.428853127683e+02      -5.477238410087e-09      -5.559218503624e-09       0.000000000000e+00       1.437231356080e+02 
       2.976876236755e+01       1.223130627060e+02       1.222536650989e+02       1.213234970363e+02      -4.242805151366e-09      -4.306286826526e-09       0.000000000000e+00       1.220578715296e+02 
       3.117172091520e+01       1.023194062653e+02       1.022585238941e+02       1.014552381702e+02      -3.236966227379e-09      -3.285379012056e-09       0.000000000000e+00       1.020904283444e+02 
       3.264079886218e+01       8.394410871800e+01       8.388189130352e+01       8.320026876853e+01      -2.421893359558e-09      -2.458100158994e-09       0.000000000000e+00       8.374011693798e+01 
       3.417911231978e+01       6.711195952620e+01       6.704858022067e+01       6.648385596370e+01      -1.765747819574e-09      -1.792132959014e-09       0.000000000000e+00       6.693185043827e+01 
       3.578992425708e+01       5.176479174609e+01       5.170044971646e+01       5.124819594867e+01      -1.241930129164e-09      -1.260478176266e-09       0.000000000000e+00       5.160756300504e+01 
       3.747665142217e+01       3.784743066189e+01       3.778235005336e+01       3.743839599230e+01      -8.278507645367e-10      -8.402076622795e-10       0.000000000000e+00       3.771216537514e+01 
       3.924287158951e+01       2.531114138568e+01       2.524556901912e+01       2.500590317621e+01      -5.045641401980e-10      -5.120908390090e-10       0.000000000000e+00       2.519698715400e+01 
       4.109233114887e+01       1.411966574638e+01       1.405387499027e+01       1.391447260034e+01      -2.562271803951e-10      -2.600465989482e-10       0.000000000000e+00       1.402580525454e+01 
       4.302895305194e+01       4.238447304738e+00       4.172733660815e+00       4.129442474501e+00      -6.940799482693e-11      -7.044166530286e-11       0.000000000000e+00       4.164073839527e+00 
       4.505684513343e+01      -4.362723713136e+00      -4.428042109555e+00      -4.379656492677e+00       6.715324870229e-11       6.815303047682e-11       0.000000000000e+00      -4.418433550588e+00 
       4.718030882432e+01      -1.172234783426e+01      -1.178694104184e+01      -1.165163110827e+01       1.630874066449e-10       1.655129334919e-10       0.000000000000e+00      -1.176024863399e+01 
       4.940384827580e+01      -1.786505578004e+01      -1.792857503479e+01      -1.771172667881e+01       2.263017747407e-10       2.296640546266e-10       0.000000000000e+00      -1.788608445452e+01 
       5.173217991317e+01      -2.282663748778e+01      -2.288872612910e+01      -2.259643057813e+01       2.635680360229e-10       2.674797124363e-10       0.000000000000e+00      -2.283183318440e+01 
       5.417024243998e+01      -2.664639678758e+01      -2.670669617983e+01      -2.634585848770e+01       2.805539406986e-10       2.847128486293e-10       0.000000000000e+00      -2.663692434241e+01 
       5.672320731375e+01      -2.936807514613e+01      -2.942622913358e+01      -2.900475472539e+01       2.820201568465e-10       2.861953512883e-10       0.000000000000e+00      -2.934526016450e+01 
       5.939648971523e+01      -3.104389820781e+01      -3.109956152307e+01      -3.062645790067e+01       2.719278908149e-10       2.759480012183e-10       0.000000000000e+00      -3.100925035864e+01 
       6.219576003483e+01      -3.173421435762e+01      -3.178705949347e+01      -3.127252869435e+01       2.535823061232e-10       2.573254093311e-10       0.000000000000e+00      -3.168944765579e+01 
       6.512695590020e+01      -3.151572533175e+01      -3.156545546189e+01      -3.102081970053e+01       2.297556846945e-10       2.331413415562e-10       0.000000000000e+00      -3.146275343967e+01 
       6.819629477075e+01      -3.047533489372e+01      -3.052169115163e+01      -2.995940736875e+01       2.027057142606e-10       2.056872241796e-10       0.000000000000e+00      -3.041627784602e+01 
       7.141028712574e+01      -2.870201700644e+01      -2.874478155186e+01      -2.817845239130e+01       1.741961739945e-10       1.767531425104e-10       0.000000000000e+00      -2.863920553797e+01 
       7.477575027388e+01      -2.630709693473e+01      -2.634610796879e+01      -2.579013341244e+01       1.456925492983e-10       1.478263696014e-10       0.000000000000e+00      -2.624302115516e+01 
       7.829982281370e+01      -2.341308591214e+01      -2.344824530048e+01      -2.291746751747e+01       1.183307191434e-10       1.200595696353e-10       0.000000000000e+00      -2.335033875986e+01 
       8.198997977555e+01      -2.014890265974e+01      -2.018018007264e+01      -1.968952014336e+01       9.294028419151e-11       9.429454365315e-11       0.000000000000e+00      -2.009011990800e+01 
       8.585404847710e+01      -1.664761264602e+01      -1.667504864189e+01      -1.623900041703e+01       7.009063227081e-11       7.110896491277e-11       0.000000000000e+00      -1.659538805763e+01 
       8.990022512612e+01      -1.305100128836e+01      -1.307471202673e+01      -1.270654898915e+01       5.016126630255e-11       5.088772160913e-11       0.000000000000e+00      -1.300775287874e+01 
       9.413709220576e+01      -9.496766256697e+00      -9.516940534346e+00      -9.228053669389e+00       3.332827335320e-11       3.380925550879e-11       0.000000000000e+00      -9.464621142602e+00 
       9.857363667915e+01      -6.120344570056e+00      -6.137241437895e+00      -5.936205489432e+00       1.962002011863e-11       1.990208555855e-11       0.000000000000e+00      -6.100977332325e+00 
       1.032192690519e+02      -3.039396885168e+00      -3.053333793268e+00      -2.945302498774e+00       8.911233749393e-12       9.038811592796e-12       0.000000000000e+00      -3.033919438517e+00 
       1.080838433332e+02      -3.592983903001e-01      -3.706425972814e-01      -3.564726714235e-01       9.873372326403e-13       1.001412264801e-12       0.000000000000e+00      -3.681050189325e-01 
       1.131776779373e+02       1.838345623992e+00       1.829192665197e+00       1.753472678445e+00      -4.451549423783e-12      -4.514660365084e-12       0.000000000000e+00       1.815677757482e+00 
       1.185115775702e+02       3.501452132906e+00       3.494073721287e+00       3.337478444645e+00      -7.765246446089e-12      -7.874735382519e-12       0.000000000000e+00       3.466209943583e+00 
       1.240968561483e+02       4.605607802059e+00       4.599589107581e+00       4.376253545247e+00      -9.336368756911e-12      -9.467220081679e-12       0.000000000000e+00       4.559964365984e+00 
       1.299453607963e+02       5.163276219868e+00       5.158226106946e+00       4.886725249563e+00      -9.564176064837e-12      -9.697341493288e-12       0.000000000000e+00       5.110185051749e+00 
       1.360694969766e+02       5.217139763189e+00       5.212708549676e+00       4.915137083972e+00      -8.830324220830e-12      -8.952386840790e-12       0.000000000000e+00       5.160185928649e+00 
       1.424822548031e+02       4.841127770067e+00       4.837023913129e+00       4.537434808590e+00      -7.486890273059e-12      -7.589573161699e-12       0.000000000000e+00       4.784267808377e+00 
       1.491972365950e+02       4.133755891202e+00       4.129757941501e+00       3.852140921767e+00      -5.841843191343e-12      -5.921276346100e-12       0.000000000000e+00       4.080976187640e+00 
       1.562286857289e+02       3.208963029448e+00       3.204925587304e+00       2.971023468466e+00      -4.143954718739e-12      -4.199773845025e-12       0.000000000000e+00       3.163907155639e+00 
       1.635915168512e+02       2.187990767082e+00       2.183844357052e+00       2.010782170415e+00      -2.581347806603e-12      -2.615765197520e-12       0.000000000000e+00       2.153551098672e+00 
       1.713013475139e+02       1.186593261256e+00       1.182337009528e+00       1.080585198994e+00      -1.278000735985e-12      -1.294849786740e-12       0.000000000000e+00       1.164556436201e+00 
       1.793745313014e+02       3.046577883002e-01       3.003458327815e-01       2.722750631955e-01      -2.969605109406e-13      -3.008275736723e-13       0.000000000000e+00       2.954483263017e-01 
       1.878281925189e+02      -3.833476152471e-01      -3.876245446924e-01      -3.482774228949e-01       3.504815901540e-13       3.549868158858e-13       0.000000000000e+00      -3.807696109744e-01 
       1.966802625153e+02      -8.362677170956e-01      -8.404029406642e-01      -7.477677895280e-01       6.953579924852e-13       7.041669416122e-13       0.000000000000e+00      -8.242858688448e-01 
       2.059495177180e+02      -1.045872883245e+00      -1.049764876881e+00      -9.241331140429e-01       7.950174015105e-13       8.049305410565e-13       0.000000000000e+00      -1.027933759143e+00 
       2.156556194598e+02      -1.039390116742e+00      -1.042959185462e+00      -9.074747827260e-01       7.231333515906e-13       7.319962857843e-13       0.000000000000e+00      -1.019442562285e+00 
       2.258191556839e+02      -8.693729990700e-01      -8.725732493713e-01      -7.495752547676e-01       5.540334321016e-13       5.606979729997e-13       0.000000000000e+00      -8.512461054349e-01 
       2.364616846134e+02      -6.038396494019e-01      -6.066625397742e-01      -5.139045764765e-01       3.528508413947e-13       3.570099030890e-13       0.000000000000e+00      -5.905941737957e-01 
       2.476057804789e+02      -3.112028443131e-01      -3.136741117147e-01      -2.616771214993e-01       1.671666847865e-13       1.690941185222e-13       0.000000000000e+00      -3.046746039900e-01 
       2.592750814019e+02      -5.370737828556e-02      -5.587657733063e-02      -4.584053917062e-02       2.728581819917e-14       2.759307769711e-14       0.000000000000e+00      -5.414095746171e-02 
       2.714943395341e+02       1.269854914853e-01       1.250583879651e-01       1.007337460419e-01      -5.603000227168e-14      -5.664437516974e-14       0.000000000000e+00       1.208548093380e-01 
       2.842894735604e+02       2.180320306276e-01       2.162892168538e-01       1.707657109746e-01      -8.887187610728e-14      -8.981943289227e-14       0.000000000000e+00       2.084275282808e-01 
       2.976876236755e+02       2.248821428869e-01       2.232791530484e-01       1.724688252610e-01      -8.417855482287e-14      -8.504916642429e-14       0.000000000000e+00       2.145098649824e-01 
       3.117172091520e+02       1.721794430311e-01       1.706895302820e-01       1.287314596678e-01      -5.906429675735e-14      -5.965541502987e-14       0.000000000000e+00       1.634521262503e-01 
