# Rescaled matter transfer functions [-T_i(k)/k^2] for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0
# for k=1.00899e-05 to 311.717 h/Mpc,
# number of wavenumbers equal to 732
# T_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# The rescaling factor [-1/k^2] with k in 1/Mpc is here to match the CMBFAST/CAMB output convention
#
#
#    1:k (h/Mpc)              2:-T_cdm/k2              3:-T_dmeff/k2            4:-T_b/k2                5:-T_g/k2                6:-T_ur/k2               7:-T_ncdm/k2             8:-T_tot/k2          
       7.477575027388e+00       2.611374168519e+03       2.611366266052e+03       2.597768961444e+03      -1.435039117512e-06      -1.456591060244e-06       0.000000000000e+00       2.608258203187e+03 
       7.829982281370e+00       2.405292955006e+03       2.405284916771e+03       2.392723445762e+03      -1.205512314116e-06      -1.223616461627e-06       0.000000000000e+00       2.402415757162e+03 
       8.198997977555e+00       2.215231932503e+03       2.215223756305e+03       2.203617328867e+03      -1.012549581215e-06      -1.027755725397e-06       0.000000000000e+00       2.212574882513e+03 
       8.585404847710e+00       2.039945133905e+03       2.039936817520e+03       2.029210841573e+03      -8.503982426537e-07      -8.631687791405e-07       0.000000000000e+00       2.037491045430e+03 
       8.990022512612e+00       1.878300441920e+03       1.878291983056e+03       1.868377587073e+03      -7.141187966312e-07      -7.248424991167e-07       0.000000000000e+00       1.876033446147e+03 
       9.413709220576e+00       1.729263299832e+03       1.729254696080e+03       1.720088237882e+03      -5.996124822977e-07      -6.086163506920e-07       0.000000000000e+00       1.727168732177e+03 
       9.857363667915e+00       1.591863416291e+03       1.591854665160e+03       1.583377547292e+03      -5.033923217622e-07      -5.109512318227e-07       0.000000000000e+00       1.589927765642e+03 
       1.032192690519e+01       1.465188106421e+03       1.465179205383e+03       1.457337209172e+03      -4.225791150749e-07      -4.289241490180e-07       0.000000000000e+00       1.463398883933e+03 
       1.080838433332e+01       1.348424561435e+03       1.348415507836e+03       1.341158626912e+03      -3.546873351018e-07      -3.600127281526e-07       0.000000000000e+00       1.346770242127e+03 
       1.131776779373e+01       1.240800360225e+03       1.240791151350e+03       1.234073281972e+03      -2.976600640806e-07      -3.021290517244e-07       0.000000000000e+00       1.239270317952e+03 
       1.185115775702e+01       1.141609015383e+03       1.141599648419e+03       1.135378251523e+03      -2.497756425939e-07      -2.535254343060e-07       0.000000000000e+00       1.140193445247e+03 
       1.240968561483e+01       1.050205957463e+03       1.050196429487e+03       1.044432265452e+03      -2.095556039467e-07      -2.127014816316e-07       0.000000000000e+00       1.048895811894e+03 
       1.299453607963e+01       9.659713619230e+02       9.659616699582e+02       9.606185516584e+02      -1.757952366429e-07      -1.784340625487e-07       0.000000000000e+00       9.647583010600e+02 
       1.360694969766e+01       8.883559601058e+02       8.883461010793e+02       8.833906813578e+02      -1.474482827337e-07      -1.496614245397e-07       0.000000000000e+00       8.872322942967e+02 
       1.424822548031e+01       8.168469921999e+02       8.168369629481e+02       8.122384725213e+02      -1.236530556845e-07      -1.255088780722e-07       0.000000000000e+00       8.158056262261e+02 
       1.491972365950e+01       7.509565506354e+02       7.509463479888e+02       7.466764724801e+02      -1.036789286603e-07      -1.052348272129e-07       0.000000000000e+00       7.499909553191e+02 
       1.562286857289e+01       6.902610952543e+02       6.902507158649e+02       6.862833351485e+02      -8.691295234699e-08      -8.821715605464e-08       0.000000000000e+00       6.893652434363e+02 
       1.635915168512e+01       6.343427934717e+02       6.343322340606e+02       6.306432673589e+02      -7.284779109131e-08      -7.394079550104e-08       0.000000000000e+00       6.335111320246e+02 
       1.713013475139e+01       5.828320150921e+02       5.828212722143e+02       5.793885715439e+02      -6.104507986086e-08      -6.196088422707e-08       0.000000000000e+00       5.820594320527e+02 
       1.793745313014e+01       5.353815635083e+02       5.353706337514e+02       5.321737845051e+02      -5.114453785825e-08      -5.191169106746e-08       0.000000000000e+00       5.346633474271e+02 
       1.878281925189e+01       4.916737465309e+02       4.916626265072e+02       4.886828825148e+02      -4.283561506799e-08      -4.347807452464e-08       0.000000000000e+00       4.910055665383e+02 
       1.966802625153e+01       4.514125102644e+02       4.514011965322e+02       4.486212472965e+02      -3.586962286912e-08      -3.640751123796e-08       0.000000000000e+00       4.507903696685e+02 
       2.059495177180e+01       4.143224940346e+02       4.143109832986e+02       4.117149210957e+02      -3.002797522900e-08      -3.047817265232e-08       0.000000000000e+00       4.137427187124e+02 
       2.156556194598e+01       3.801625691427e+02       3.801508580246e+02       3.777241538202e+02      -2.512807621846e-08      -2.550475372492e-08       0.000000000000e+00       3.796217929722e+02 
       2.258191556839e+01       3.486966701325e+02       3.486847553907e+02       3.464139236061e+02      -2.102151398740e-08      -2.133656511747e-08       0.000000000000e+00       3.481917762831e+02 
       2.364616846134e+01       3.197119110332e+02       3.196997897071e+02       3.175724948492e+02      -1.757897269565e-08      -1.784237346529e-08       0.000000000000e+00       3.192400434580e+02 
       2.476057804789e+01       2.930062075684e+02       2.929938769447e+02       2.909988221215e+02      -1.469438753801e-08      -1.491450551832e-08       0.000000000000e+00       2.925647486520e+02 
       2.592750814019e+01       2.684050844303e+02       2.683925419618e+02       2.665193739093e+02      -1.227650353721e-08      -1.246035935642e-08       0.000000000000e+00       2.679916304038e+02 
       2.714943395341e+01       2.457395872300e+02       2.457268307351e+02       2.439660407444e+02      -1.025155733324e-08      -1.040504153439e-08       0.000000000000e+00       2.453519297540e+02 
       2.842894735604e+01       2.248567316679e+02       2.248437593882e+02       2.231866575117e+02      -8.555617236609e-09      -8.683669262189e-09       0.000000000000e+00       2.244928487072e+02 
       2.976876236755e+01       2.056111153958e+02       2.055979262445e+02       2.040365969513e+02      -7.135473864713e-09      -7.242233798633e-09       0.000000000000e+00       2.052691616103e+02 
       3.117172091520e+01       1.878751490097e+02       1.878617424476e+02       1.863889701992e+02      -5.946944380042e-09      -6.035885520116e-09       0.000000000000e+00       1.875534375684e+02 
       3.264079886218e+01       1.715280980200e+02       1.715144743118e+02       1.701236813653e+02      -4.952297723678e-09      -5.026331007843e-09       0.000000000000e+00       1.712250881590e+02 
       3.417911231978e+01       1.564586142127e+02       1.564447747303e+02       1.551300127941e+02      -4.120106834443e-09      -4.181671848284e-09       0.000000000000e+00       1.561729073087e+02 
       3.578992425708e+01       1.425642144398e+02       1.425501612455e+02       1.413060622884e+02      -3.424310657439e-09      -3.475452252961e-09       0.000000000000e+00       1.422945425230e+02 
       3.747665142217e+01       1.297528191107e+02       1.297385557446e+02       1.285602673371e+02      -2.842801071123e-09      -2.885233154250e-09       0.000000000000e+00       1.294980314733e+02 
       3.924287158951e+01       1.179376066405e+02       1.179231381846e+02       1.168063359058e+02      -2.356896313919e-09      -2.392054267617e-09       0.000000000000e+00       1.176966704571e+02 
       4.109233114887e+01       1.070389842087e+02       1.070243174028e+02       1.059651535649e+02      -1.951209385787e-09      -1.980295670830e-09       0.000000000000e+00       1.068109737127e+02 
       4.302895305194e+01       9.698558876560e+01       9.697073216230e+01       9.596579763231e+01      -1.612677497561e-09      -1.636699343300e-09       0.000000000000e+00       9.676967640994e+01 
       4.505684513343e+01       8.771024695965e+01       8.769521140289e+01       8.674155444807e+01      -1.330380228800e-09      -1.350180823459e-09       0.000000000000e+00       8.750570587265e+01 
       4.718030882432e+01       7.915212045997e+01       7.913691923439e+01       7.823197218926e+01      -1.095167650328e-09      -1.111452836932e-09       0.000000000000e+00       7.895831014429e+01 
       4.940384827580e+01       7.125626052720e+01       7.124090961283e+01       7.038250237409e+01      -8.993535715233e-10      -9.127141405461e-10       0.000000000000e+00       7.107262766853e+01 
       5.173217991317e+01       6.397154631258e+01       6.395606477450e+01       6.314239527380e+01      -7.365676229049e-10      -7.474979018959e-10       0.000000000000e+00       6.379761896975e+01 
       5.417024243998e+01       5.725131177790e+01       5.723572174841e+01       5.646535439147e+01      -6.013474138786e-10      -6.102606500191e-10       0.000000000000e+00       5.708669776850e+01 
       5.672320731375e+01       5.105510326833e+01       5.103943107758e+01       5.031124478711e+01      -4.892067904505e-10      -4.964487253840e-10       0.000000000000e+00       5.089948054633e+01 
       5.939648971523e+01       4.534345347980e+01       4.532772910985e+01       4.464092751014e+01      -3.963867573406e-10      -4.022462055027e-10       0.000000000000e+00       4.519657103991e+01 
       6.219576003483e+01       4.008331879315e+01       4.006757631483e+01       3.942165067847e+01      -3.196828727897e-10      -3.244011576500e-10       0.000000000000e+00       3.994498884450e+01 
       6.512695590020e+01       3.524314574247e+01       3.522742376329e+01       3.462214055623e+01      -2.564457128338e-10      -2.602242367679e-10       0.000000000000e+00       3.511324157852e+01 
       6.819629477075e+01       3.079625605436e+01       3.078059769881e+01       3.021594961839e+01      -2.044563207153e-10      -2.074632006743e-10       0.000000000000e+00       3.067470219253e+01 
       7.141028712574e+01       2.671724947660e+01       2.670170263591e+01       2.617789684720e+01      -1.618412948090e-10      -1.642165901332e-10       0.000000000000e+00       2.660401951177e+01 
       7.477575027388e+01       2.298445623479e+01       2.296907342543e+01       2.248649182441e+01      -1.270405211506e-10      -1.289008870201e-10       0.000000000000e+00       2.287956477877e+01 
       7.829982281370e+01       1.957869591405e+01       1.956353402024e+01       1.912266755684e+01      -9.874422953303e-11      -1.001867043715e-10       0.000000000000e+00       1.948218634642e+01 
       8.198997977555e+01       1.648263377365e+01       1.646775393490e+01       1.606916963286e+01      -7.585468392477e-11      -7.695984085555e-11       0.000000000000e+00       1.639457192989e+01 
       8.585404847710e+01       1.368114544784e+01       1.366661235834e+01       1.331086441978e+01      -5.745676697138e-11      -5.829140592353e-11       0.000000000000e+00       1.360160303363e+01 
       8.990022512612e+01       1.116093040914e+01       1.114681146182e+01       1.083438386590e+01      -4.277444860095e-11      -4.339381002764e-11       0.000000000000e+00       1.108997376893e+01 
       9.413709220576e+01       8.909704057131e+00       8.896068455083e+00       8.627285442834e+00      -3.116147261788e-11      -3.161109418062e-11       0.000000000000e+00       8.847377650793e+00 
       9.857363667915e+01       6.916995744565e+00       6.903912930056e+00       6.678821755498e+00      -2.207688939477e-11      -2.239420422560e-11       0.000000000000e+00       6.863299953520e+00 
       1.032192690519e+02       5.171960522307e+00       5.159498891651e+00       4.977803809545e+00      -1.506295527020e-11      -1.527854521912e-11       0.000000000000e+00       5.126839170057e+00 
       1.080838433332e+02       3.665391204659e+00       3.653615490522e+00       3.514521809184e+00      -9.739166953378e-12      -9.877918358773e-12       0.000000000000e+00       3.628701740961e+00 
       1.131776779373e+02       2.387311985505e+00       2.376281421005e+00       2.278404997904e+00      -5.784185698945e-12      -5.866175925057e-12       0.000000000000e+00       2.358808378977e+00 
       1.185115775702e+02       1.327182983701e+00       1.316948539560e+00       1.258222956064e+00      -2.927772783746e-12      -2.969042208679e-12       0.000000000000e+00       1.306497229221e+00 
       1.240968561483e+02       4.739785480012e-01       4.645802025097e-01       4.421436239449e-01      -9.435382927377e-13      -9.567555942438e-13       0.000000000000e+00       4.605987040918e-01 
       1.299453607963e+02      -1.846705452869e-01      -1.932066742241e-01      -1.830721008207e-01       3.580865042900e-13       3.630745737038e-13       0.000000000000e+00      -1.914132024827e-01 
       1.360694969766e+02      -6.626123790834e-01      -6.702766607786e-01      -6.321815885862e-01       1.135585869078e-12       1.151282130729e-12       0.000000000000e+00      -6.635518405220e-01 
       1.424822548031e+02      -9.758919101837e-01      -9.826935973491e-01      -9.221022681811e-01       1.521466152435e-12       1.542328587192e-12       0.000000000000e+00      -9.720224578471e-01 
       1.491972365950e+02      -1.142174418063e+00      -1.148143448638e+00      -1.071308525444e+00       1.624714825842e-12       1.646800085723e-12       0.000000000000e+00      -1.134640781065e+00 
       1.562286857289e+02      -1.182174389039e+00      -1.187361704038e+00      -1.101095720429e+00       1.535746826998e-12       1.556427919553e-12       0.000000000000e+00      -1.172232006026e+00 
       1.635915168512e+02      -1.117436529950e+00      -1.121914322048e+00      -1.033401114321e+00       1.326772609494e-12       1.344455342001e-12       0.000000000000e+00      -1.106419252436e+00 
       1.713013475139e+02      -9.716853078566e-01      -9.755448010996e-01      -8.919594873166e-01       1.054940481618e-12       1.068843514672e-12       0.000000000000e+00      -9.609374411758e-01 
       1.793745313014e+02      -7.703621507016e-01      -7.737089234902e-01      -7.017113881815e-01       7.652873465707e-13       7.752497954836e-13       0.000000000000e+00      -7.611465113961e-01 
       1.878281925189e+02      -5.379329948295e-01      -5.408827712022e-01      -4.862194860672e-01       4.894419334320e-13       4.957288247451e-13       0.000000000000e+00      -5.313587950703e-01 
       1.966802625153e+02      -2.986586199306e-01      -3.013290166108e-01      -2.682620539410e-01       2.495163197216e-13       2.526749712695e-13       0.000000000000e+00      -2.955754810558e-01 
       2.059495177180e+02      -7.442123539236e-02      -7.692336517930e-02      -6.776752791956e-02       5.830710221966e-14       5.903352302515e-14       0.000000000000e+00      -7.533222426429e-02 
       2.156556194598e+02       1.159760391534e-01       1.135474215403e-01       9.883983214525e-02      -7.878973456009e-14      -7.975470115464e-14       0.000000000000e+00       1.109944626410e-01 
       2.258191556839e+02       2.590010202535e-01       2.565759849260e-01       2.205289121595e-01      -1.630622107557e-13      -1.650219598436e-13       0.000000000000e+00       2.503253763117e-01 
       2.364616846134e+02       3.466490753568e-01       3.441900975868e-01       2.917369987655e-01      -2.003943778858e-13      -2.027540701646e-13       0.000000000000e+00       3.351033636849e-01 
       2.476057804789e+02       3.777410540793e-01       3.752463727602e-01       3.132417406212e-01      -2.002153188616e-13      -2.025210896588e-13       0.000000000000e+00       3.645144093935e-01 
       2.592750814019e+02       3.575549033873e-01       3.550581089202e-01       2.914775924186e-01      -1.736710024367e-13      -1.756233793878e-13       0.000000000000e+00       3.440622554823e-01 
       2.714943395341e+02       2.971881864562e-01       2.947516968007e-01       2.375875984171e-01      -1.322073013913e-13      -1.336552351460e-13       0.000000000000e+00       2.848728252942e-01 
       2.842894735604e+02       2.119462941146e-01       2.096494806654e-01       1.656446789350e-01      -8.626746568854e-14      -8.718584881299e-14       0.000000000000e+00       2.020498931108e-01 
       2.976876236755e+02       1.193623521835e-01       1.172844754873e-01       9.066336554089e-02      -4.429259303257e-14      -4.474984118818e-14       0.000000000000e+00       1.126898829304e-01 
       3.117172091520e+02       3.589734834114e-02       3.409987061937e-02       2.573773767940e-02      -1.182810565769e-14      -1.194617078711e-14       0.000000000000e+00       3.265745062696e-02 
