# Rescaled matter transfer functions [-T_i(k)/k^2] for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0
# for k=1.00899e-05 to 311.717 h/Mpc,
# number of wavenumbers equal to 732
# T_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# The rescaling factor [-1/k^2] with k in 1/Mpc is here to match the CMBFAST/CAMB output convention
#
#
#    1:k (h/Mpc)              2:-T_cdm/k2              3:-T_dmeff/k2            4:-T_b/k2                5:-T_g/k2                6:-T_ur/k2               7:-T_ncdm/k2             8:-T_tot/k2          
       7.477575027388e+00       2.614386068302e+03       2.614385249347e+03       2.600769597385e+03      -1.436672078839e-06      -1.458248880351e-06       0.000000000000e+00       2.611273143223e+03 
       7.829982281370e+00       2.408345254301e+03       2.408344392365e+03       2.395764318622e+03      -1.206963245796e-06      -1.225090246932e-06       0.000000000000e+00       2.405471133674e+03 
       8.198997977555e+00       2.218336682911e+03       2.218335775159e+03       2.206710335229e+03      -1.013961763787e-06      -1.029189246062e-06       0.000000000000e+00       2.215682716425e+03 
       8.585404847710e+00       2.043104515661e+03       2.043103559104e+03       2.032358272421e+03      -8.516721697475e-07      -8.644624323975e-07       0.000000000000e+00       2.040653534662e+03 
       8.990022512612e+00       1.881500858610e+03       1.881499850040e+03       1.871565799342e+03      -7.153297114241e-07      -7.260717083356e-07       0.000000000000e+00       1.879236989592e+03 
       9.413709220576e+00       1.732508449415e+03       1.732507385439e+03       1.723320981844e+03      -6.007325138111e-07      -6.097533002018e-07       0.000000000000e+00       1.730417034836e+03 
       9.857363667915e+00       1.595146082030e+03       1.595144959031e+03       1.586647444930e+03      -5.044368565214e-07      -5.120113969645e-07       0.000000000000e+00       1.593213584376e+03 
       1.032192690519e+01       1.468521822509e+03       1.468520636616e+03       1.460657906859e+03      -4.235367811637e-07      -4.298962710149e-07       0.000000000000e+00       1.466735766997e+03 
       1.080838433332e+01       1.351792952211e+03       1.351791699353e+03       1.344513763922e+03      -3.555791119522e-07      -3.609178449727e-07       0.000000000000e+00       1.350141820129e+03 
       1.131776779373e+01       1.244210883116e+03       1.244209558943e+03       1.237470287205e+03      -2.984786952085e-07      -3.029599906051e-07       0.000000000000e+00       1.242684039856e+03 
       1.185115775702e+01       1.145058682968e+03       1.145057282877e+03       1.138814136692e+03      -2.505206826963e-07      -2.542818064409e-07       0.000000000000e+00       1.143646322891e+03 
       1.240968561483e+01       1.053679672222e+03       1.053678191338e+03       1.047891950429e+03      -2.102512501980e-07      -2.134075581650e-07       0.000000000000e+00       1.052372753624e+03 
       1.299453607963e+01       9.694789599478e+02       9.694773930833e+02       9.641118696957e+02      -1.764287243215e-07      -1.790771402036e-07       0.000000000000e+00       9.682691377150e+02 
       1.360694969766e+01       8.918888699525e+02       8.918872117335e+02       8.869090412340e+02      -1.480341611563e-07      -1.502561200009e-07       0.000000000000e+00       8.907684516970e+02 
       1.424822548031e+01       8.203995570462e+02       8.203978016382e+02       8.157762416698e+02      -1.241894874432e-07      -1.260533935651e-07       0.000000000000e+00       8.193614511789e+02 
       1.491972365950e+01       7.545309665096e+02       7.545291079110e+02       7.502358090489e+02      -1.041708707762e-07      -1.057341860103e-07       0.000000000000e+00       7.535686343634e+02 
       1.562286857289e+01       6.938475728617e+02       6.938456046464e+02       6.898544705780e+02      -8.736681996160e-08      -8.867781780887e-08       0.000000000000e+00       6.929549911997e+02 
       1.635915168512e+01       6.379385295522e+02       6.379364449770e+02       6.342234194959e+02      -7.326042404614e-08      -7.435963540608e-08       0.000000000000e+00       6.371101468286e+02 
       1.713013475139e+01       5.864355076891e+02       5.864332997474e+02       5.829762047022e+02      -6.142148922281e-08      -6.234296463543e-08       0.000000000000e+00       5.856662036613e+02 
       1.793745313014e+01       5.389870360146e+02       5.389846973567e+02       5.357631309079e+02      -5.148602485720e-08      -5.225834833436e-08       0.000000000000e+00       5.382720992072e+02 
       1.878281925189e+01       4.952731233488e+02       4.952706461914e+02       4.922658629569e+02      -4.314947558546e-08      -4.379664808306e-08       0.000000000000e+00       4.946082210424e+02 
       1.966802625153e+01       4.550004013604e+02       4.549977777586e+02       4.521924982955e+02      -3.615392893244e-08      -3.669609937231e-08       0.000000000000e+00       4.543815392885e+02 
       2.059495177180e+01       4.178990600325e+02       4.178962815806e+02       4.152746015650e+02      -3.028518782270e-08      -3.073927515394e-08       0.000000000000e+00       4.173225594976e+02 
       2.156556194598e+01       3.837142806447e+02       3.837113386563e+02       3.812586545471e+02      -2.536259336469e-08      -2.574279665319e-08       0.000000000000e+00       3.831767614936e+02 
       2.258191556839e+01       3.522169137505e+02       3.522137992175e+02       3.499167001066e+02      -2.123341208635e-08      -2.155164965872e-08       0.000000000000e+00       3.517152681506e+02 
       2.364616846134e+01       3.231948465690e+02       3.231915502771e+02       3.210377203232e+02      -1.777061372068e-08      -1.803689024145e-08       0.000000000000e+00       3.227262173298e+02 
       2.476057804789e+01       2.964473805201e+02       2.964438929522e+02       2.944220537133e+02      -1.486602497977e-08      -1.508873162563e-08       0.000000000000e+00       2.960091477137e+02 
       2.592750814019e+01       2.717948385841e+02       2.717911500854e+02       2.698909400703e+02      -1.243158755095e-08      -1.261777042436e-08       0.000000000000e+00       2.713845928082e+02 
       2.714943395341e+01       2.490693445513e+02       2.490654450253e+02       2.472773840344e+02      -1.039055201866e-08      -1.054612067771e-08       0.000000000000e+00       2.486848769963e+02 
       2.842894735604e+01       2.281194309646e+02       2.281153102181e+02       2.264307577389e+02      -8.680019169925e-09      -8.809933964901e-09       0.000000000000e+00       2.277587217369e+02 
       2.976876236755e+01       2.087974119439e+02       2.087930598890e+02       2.072041188861e+02      -7.246107332404e-09      -7.354525625055e-09       0.000000000000e+00       2.084586126610e+02 
       3.117172091520e+01       1.909770321539e+02       1.909724384669e+02       1.894719140206e+02      -6.045272141985e-09      -6.135685499023e-09       0.000000000000e+00       1.906584521251e+02 
       3.264079886218e+01       1.745357204682e+02       1.745308751187e+02       1.731122578762e+02      -5.039093046142e-09      -5.114427530724e-09       0.000000000000e+00       1.742358232892e+02 
       3.417911231978e+01       1.593633250797e+02       1.593582179512e+02       1.580156002327e+02      -4.196798869326e-09      -4.259510146540e-09       0.000000000000e+00       1.590807101793e+02 
       3.578992425708e+01       1.453574913421e+02       1.453521123880e+02       1.440801969119e+02      -3.491568357940e-09      -3.543714923334e-09       0.000000000000e+00       1.450908933058e+02 
       3.747665142217e+01       1.324244364723e+02       1.324187763629e+02       1.312127884248e+02      -2.901436610201e-09      -2.944744947746e-09       0.000000000000e+00       1.321727080900e+02 
       3.924287158951e+01       1.204768635051e+02       1.204709129386e+02       1.193266406395e+02      -2.407702135248e-09      -2.443619320315e-09       0.000000000000e+00       1.202389800371e+02 
       4.109233114887e+01       1.094372512323e+02       1.094310023764e+02       1.083446984772e+02      -1.994968258922e-09      -2.024708254849e-09       0.000000000000e+00       1.092122921237e+02 
       4.302895305194e+01       9.923121639513e+01       9.922466070937e+01       9.819306394078e+01      -1.650104665768e-09      -1.674684635340e-09       0.000000000000e+00       9.901836581244e+01 
       4.505684513343e+01       8.979386651266e+01       8.978699734579e+01       8.880730154842e+01      -1.362051288037e-09      -1.382323958523e-09       0.000000000000e+00       8.959240782299e+01 
       4.718030882432e+01       8.106451465131e+01       8.105732670030e+01       8.012718933465e+01      -1.121643863032e-09      -1.138323950866e-09       0.000000000000e+00       8.087383008438e+01 
       4.940384827580e+01       7.298579915256e+01       7.297828774941e+01       7.209574634198e+01      -9.212405906815e-10      -9.349268152881e-10       0.000000000000e+00       7.280535378461e+01 
       5.173217991317e+01       6.550986321014e+01       6.550202550681e+01       6.466556466961e+01      -7.542959256952e-10      -7.654901912656e-10       0.000000000000e+00       6.533921479152e+01 
       5.417024243998e+01       5.858780615936e+01       5.857964104217e+01       5.778813176098e+01      -6.154125814201e-10      -6.245349337735e-10       0.000000000000e+00       5.842659494184e+01 
       5.672320731375e+01       5.217943304359e+01       5.217094140622e+01       5.142362610885e+01      -5.000273974707e-10      -5.074297781927e-10       0.000000000000e+00       5.202737689829e+01 
       5.939648971523e+01       4.624616573140e+01       4.623735072896e+01       4.553387726405e+01      -4.043032279287e-10      -4.102801387320e-10       0.000000000000e+00       4.610306574018e+01 
       6.219576003483e+01       4.075599432662e+01       4.074686222081e+01       4.008719507132e+01      -3.250765375163e-10      -3.298747212604e-10       0.000000000000e+00       4.062171846013e+01 
       6.512695590020e+01       3.567508193785e+01       3.566564001434e+01       3.505016635829e+01      -2.596116057896e-10      -2.634370503606e-10       0.000000000000e+00       3.554958168442e+01 
       6.819629477075e+01       3.097925115700e+01       3.096951162350e+01       3.039886867810e+01      -2.056881828423e-10      -2.087134420380e-10       0.000000000000e+00       3.086253296542e+01 
       7.141028712574e+01       2.664367072274e+01       2.663364888684e+01       2.610880638400e+01      -1.614090629952e-10      -1.637782405067e-10       0.000000000000e+00       2.653580850195e+01 
       7.477575027388e+01       2.264473702493e+01       2.263445048283e+01       2.215669834680e+01      -1.251730562607e-10      -1.270062659690e-10       0.000000000000e+00       2.254586885611e+01 
       7.829982281370e+01       1.896618872257e+01       1.895566025851e+01       1.852648301908e+01      -9.566310032166e-11      -9.706071212672e-11       0.000000000000e+00       1.887649605682e+01 
       8.198997977555e+01       1.559066484395e+01       1.557992079762e+01       1.520102270017e+01      -7.175684533210e-11      -7.280238992797e-11       0.000000000000e+00       1.551037549911e+01 
       8.585404847710e+01       1.250286973097e+01       1.249193980730e+01       1.216519747895e+01      -5.251008366183e-11      -5.327295744847e-11       0.000000000000e+00       1.243224897796e+01 
       8.990022512612e+01       9.693179726557e+00       9.682099850148e+00       9.409399368201e+00      -3.714761690669e-11      -3.768557321448e-11       0.000000000000e+00       9.632503544114e+00 
       9.413709220576e+01       7.148606696691e+00       7.137415341177e+00       6.920699977488e+00      -2.499655860715e-11      -2.535728033373e-11       0.000000000000e+00       7.098167283226e+00 
       9.857363667915e+01       4.860530104535e+00       4.849270589603e+00       4.690379853063e+00      -1.550361897734e-11      -1.572648946401e-11       0.000000000000e+00       4.820609302895e+00 
       1.032192690519e+02       2.820628131707e+00       2.809347488863e+00       2.709921444053e+00      -8.200201090859e-12      -8.317584545548e-12       0.000000000000e+00       2.791479818086e+00 
       1.080838433332e+02       1.022042150960e+00       1.010791493248e+00       9.721220366431e-01      -2.694125935696e-12      -2.732510521352e-12       0.000000000000e+00       1.003866694893e+00 
       1.131776779373e+02      -5.415891713210e-01      -5.527552710765e-01      -5.298607223897e-01       1.344673506320e-12       1.363744565283e-12       0.000000000000e+00      -5.486690239742e-01 
       1.185115775702e+02      -1.877466574179e+00      -1.888491099989e+00      -1.803824215124e+00       4.196433197761e-12       4.255609927756e-12       0.000000000000e+00      -1.873426096665e+00 
       1.240968561483e+02      -2.991741719016e+00      -3.002565419190e+00      -2.856726789915e+00       6.094089104783e-12       6.179507048699e-12       0.000000000000e+00      -2.976690664376e+00 
       1.299453607963e+02      -3.890917629662e+00      -3.901479827707e+00      -3.696060052730e+00       7.233424976030e-12       7.334145580386e-12       0.000000000000e+00      -3.865131952228e+00 
       1.360694969766e+02      -4.583054823473e+00      -4.593294801172e+00      -4.331003763921e+00       7.780248151162e-12       7.887805381355e-12       0.000000000000e+00      -4.546999739206e+00 
       1.424822548031e+02      -5.077287448094e+00      -5.087145749337e+00      -4.771963625730e+00       7.873461969719e-12       7.981453911856e-12       0.000000000000e+00      -5.031644281930e+00 
       1.491972365950e+02      -5.382964546030e+00      -5.392383560783e+00      -5.029774746028e+00       7.627159834957e-12       7.730877774882e-12       0.000000000000e+00      -5.328667892417e+00 
       1.562286857289e+02      -5.512754948519e+00      -5.521681250477e+00      -5.118580833031e+00       7.138721296289e-12       7.234889663697e-12       0.000000000000e+00      -5.450991701143e+00 
       1.635915168512e+02      -5.480222555963e+00      -5.488607953049e+00      -5.053519988235e+00       6.487241991917e-12       6.573742325221e-12       0.000000000000e+00      -5.412449522937e+00 
       1.713013475139e+02      -5.301068000678e+00      -5.308871002447e+00      -4.851845236247e+00       5.737668317825e-12       5.813322438792e-12       0.000000000000e+00      -5.229008747284e+00 
       1.793745313014e+02      -4.993559793469e+00      -5.000747503138e+00      -4.533214856103e+00       4.943067566527e-12       5.007453603530e-12       0.000000000000e+00      -4.919177589536e+00 
       1.878281925189e+02      -4.577574224340e+00      -4.584123395390e+00      -4.118677205421e+00       4.145196815895e-12       4.198476158513e-12       0.000000000000e+00      -4.503035152618e+00 
       1.966802625153e+02      -4.075583166977e+00      -4.081481974653e+00      -3.631476899020e+00       3.377125015622e-12       3.419906305651e-12       0.000000000000e+00      -4.003188420587e+00 
       2.059495177180e+02      -3.510439469981e+00      -3.515687561068e+00      -3.094835823678e+00       2.662480988785e-12       2.695680222232e-12       0.000000000000e+00      -3.442556134727e+00 
       2.156556194598e+02      -2.907044760398e+00      -2.911654600687e+00      -2.533324955649e+00       2.018724553501e-12       2.043467343309e-12       0.000000000000e+00      -2.845986478733e+00 
       2.258191556839e+02      -2.289758347084e+00      -2.293754622643e+00      -1.970348115231e+00       1.456343519333e-12       1.473862716683e-12       0.000000000000e+00      -2.237677963239e+00 
       2.364616846134e+02      -1.683001957449e+00      -1.686421396161e+00      -1.428511263903e+00       9.808382420985e-13       9.923997463229e-13       0.000000000000e+00      -1.641744004761e+00 
       2.476057804789e+02      -1.109615676290e+00      -1.112505801918e+00      -9.280447560699e-01       5.928887057778e-13       5.997247258995e-13       0.000000000000e+00      -1.080579828665e+00 
       2.592750814019e+02      -5.902018114393e-01      -5.926192859596e-01      -4.861492327852e-01       2.894782331757e-13       2.927369922959e-13       0.000000000000e+00      -5.742065368586e-01 
       2.714943395341e+02      -1.416929676756e-01      -1.437010519559e-01      -1.157449631201e-01       6.435540084886e-14       6.506136160645e-14       0.000000000000e+00      -1.388699256031e-01 
       2.842894735604e+02       2.232502380620e-01       2.215844940758e-01       1.749381470999e-01      -9.104068553169e-14      -9.201145226191e-14       0.000000000000e+00       2.135289080836e-01 
       2.976876236755e+02       4.966141043582e-01       4.952229083793e-01       3.825088136872e-01      -1.866779021902e-13      -1.886088973389e-13       0.000000000000e+00       4.757697551581e-01 
       3.117172091520e+02       6.766116873216e-01       6.754301071854e-01       5.093757519429e-01      -2.336804191006e-13      -2.360195444764e-13       0.000000000000e+00       6.467871965275e-01 
