# Rescaled matter transfer functions [-T_i(k)/k^2] for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0
# for k=1.00899e-05 to 311.717 h/Mpc,
# number of wavenumbers equal to 732
# T_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# The rescaling factor [-1/k^2] with k in 1/Mpc is here to match the CMBFAST/CAMB output convention
#
#
#    1:k (h/Mpc)              2:-T_cdm/k2              3:-T_dmeff/k2            4:-T_b/k2                5:-T_g/k2                6:-T_ur/k2               7:-T_ncdm/k2             8:-T_tot/k2          
       7.477575027388e+00       2.609548775752e+03       2.609536660392e+03       2.595950448743e+03      -1.434035093693e-06      -1.455571941159e-06       0.000000000000e+00       2.606431043399e+03 
       7.829982281370e+00       2.403459039280e+03       2.403446733782e+03       2.390896446156e+03      -1.204589840616e-06      -1.222680151608e-06       0.000000000000e+00       2.400580038092e+03 
       8.198997977555e+00       2.213361567103e+03       2.213349069921e+03       2.201754062433e+03      -1.011693626048e-06      -1.026886905120e-06       0.000000000000e+00       2.210702711457e+03 
       8.585404847710e+00       2.038054873780e+03       2.038042183259e+03       2.027327782261e+03      -8.496095489434e-07      -8.623682282626e-07       0.000000000000e+00       2.035598958998e+03 
       8.990022512612e+00       1.876381696813e+03       1.876368811430e+03       1.866466199798e+03      -7.133934022268e-07      -7.241061381057e-07       0.000000000000e+00       1.874112866729e+03 
       9.413709220576e+00       1.727322436756e+03       1.727309354886e+03       1.718154935845e+03      -5.989340621208e-07      -6.079277948587e-07       0.000000000000e+00       1.725226033448e+03 
       9.857363667915e+00       1.589890306131e+03       1.589877026241e+03       1.581412083544e+03      -5.027832006159e-07      -5.103327548423e-07       0.000000000000e+00       1.587952802122e+03 
       1.032192690519e+01       1.463192658543e+03       1.463179179133e+03       1.455349554903e+03      -4.220035593267e-07      -4.283399356904e-07       0.000000000000e+00       1.461401573471e+03 
       1.080838433332e+01       1.346407684508e+03       1.346394004052e+03       1.339149689907e+03      -3.541580504724e-07      -3.594754658929e-07       0.000000000000e+00       1.344751493903e+03 
       1.131776779373e+01       1.238762145543e+03       1.238748262613e+03       1.232043136169e+03      -2.971778376021e-07      -3.016394844764e-07       0.000000000000e+00       1.237230221328e+03 
       1.185115775702e+01       1.139556492926e+03       1.139542406065e+03       1.133333941775e+03      -2.493260842928e-07      -2.530691205441e-07       0.000000000000e+00       1.138139031775e+03 
       1.240968561483e+01       1.048131501045e+03       1.048117208931e+03       1.042366179054e+03      -2.091417172224e-07      -2.122813693325e-07       0.000000000000e+00       1.046819461300e+03 
       1.299453607963e+01       9.638879517077e+02       9.638734529434e+02       9.585436332465e+02      -1.754157123029e-07      -1.780488353050e-07       0.000000000000e+00       9.626729848559e+02 
       1.360694969766e+01       8.862612236912e+02       8.862465171128e+02       8.813045833813e+02      -1.470977948554e-07      -1.493057023959e-07       0.000000000000e+00       8.851356466276e+02 
       1.424822548031e+01       8.147373288805e+02       8.147224133161e+02       8.101376172574e+02      -1.233327206232e-07      -1.251837389133e-07       0.000000000000e+00       8.136940530472e+02 
       1.491972365950e+01       7.488435612882e+02       7.488284356830e+02       7.445723952811e+02      -1.033868361253e-07      -1.049383477005e-07       0.000000000000e+00       7.478760445751e+02 
       1.562286857289e+01       6.881430373956e+02       6.881277007657e+02       6.841743216767e+02      -8.664826592835e-08      -8.794846421731e-08       0.000000000000e+00       6.872452599427e+02 
       1.635915168512e+01       6.322253792178e+02       6.322098307779e+02       6.285350269202e+02      -7.260428947859e-08      -7.369363774245e-08       0.000000000000e+00       6.313917877778e+02 
       1.713013475139e+01       5.807189843654e+02       5.807032233650e+02       5.772848299628e+02      -6.082353804459e-08      -6.173601527994e-08       0.000000000000e+00       5.799444656767e+02 
       1.793745313014e+01       5.332776698800e+02       5.332616958419e+02       5.300792947100e+02      -5.094115912755e-08      -5.170528673680e-08       0.000000000000e+00       5.325575133962e+02 
       1.878281925189e+01       4.895799116965e+02       4.895637242807e+02       4.865985420181e+02      -4.265405747389e-08      -4.329377729700e-08       0.000000000000e+00       4.889097846558e+02 
       1.966802625153e+01       4.493345985463e+02       4.493181976866e+02       4.465529450964e+02      -3.570356037625e-08      -3.623896583722e-08       0.000000000000e+00       4.487105095299e+02 
       2.059495177180e+01       4.122686295082e+02       4.122520153633e+02       4.096707964238e+02      -2.987761977955e-08      -3.032557783642e-08       0.000000000000e+00       4.116869074264e+02 
       2.156556194598e+01       3.781310925275e+02       3.781142655566e+02       3.757024542482e+02      -2.499317614712e-08      -2.536783533731e-08       0.000000000000e+00       3.775883589783e+02 
       2.258191556839e+01       3.466926986918e+02       3.466756596965e+02       3.444198026680e+02      -2.090017750847e-08      -2.121341312345e-08       0.000000000000e+00       3.461858448797e+02 
       2.364616846134e+01       3.177395075761e+02       3.177222577789e+02       3.156100303272e+02      -1.747047871615e-08      -1.773225091089e-08       0.000000000000e+00       3.172656822717e+02 
       2.476057804789e+01       2.910760490509e+02       2.910585900058e+02       2.890786305169e+02      -1.459729502584e-08      -1.481595920181e-08       0.000000000000e+00       2.906326246340e+02 
       2.592750814019e+01       2.665205116341e+02       2.665028455342e+02       2.646447897041e+02      -1.219019079518e-08      -1.237275255595e-08       0.000000000000e+00       2.661050861869e+02 
       2.714943395341e+01       2.439030918979e+02       2.438852216212e+02       2.421395589807e+02      -1.017484098921e-08      -1.032717529538e-08       0.000000000000e+00       2.435134610940e+02 
       2.842894735604e+01       2.230752692630e+02       2.230571980700e+02       2.214151940822e+02      -8.487579886149e-09      -8.614614469484e-09       0.000000000000e+00       2.227094063723e+02 
       2.976876236755e+01       2.038914623887e+02       2.038731944893e+02       2.023269072353e+02      -7.075739474976e-09      -7.181604202797e-09       0.000000000000e+00       2.035475208246e+02 
       3.117172091520e+01       1.862224580768e+02       1.862039985354e+02       1.847461602571e+02      -5.894567023958e-09      -5.982723652433e-09       0.000000000000e+00       1.858987461288e+02 
       3.264079886218e+01       1.699478827705e+02       1.699292375881e+02       1.685532394698e+02      -4.906614704024e-09      -4.979964024129e-09       0.000000000000e+00       1.696428584422e+02 
       3.417911231978e+01       1.549573960611e+02       1.549385723928e+02       1.536383982936e+02      -4.080493571029e-09      -4.141466066132e-09       0.000000000000e+00       1.546696529437e+02 
       3.578992425708e+01       1.411477991832e+02       1.411288053770e+02       1.398990373888e+02      -3.390231742121e-09      -3.440863632690e-09       0.000000000000e+00       1.408760653157e+02 
       3.747665142217e+01       1.284263285035e+02       1.284071743974e+02       1.272429070086e+02      -2.813639711235e-09      -2.855636461131e-09       0.000000000000e+00       1.281694488543e+02 
       3.924287158951e+01       1.167058378378e+02       1.166865349180e+02       1.155833643763e+02      -2.332205061621e-09      -2.366994455814e-09       0.000000000000e+00       1.164627709646e+02 
       4.109233114887e+01       1.059074941843e+02       1.058880556731e+02       1.048420434704e+02      -1.930541613298e-09      -1.959319258553e-09       0.000000000000e+00       1.056773035878e+02 
       4.302895305194e+01       9.595839969076e+01       9.593884098455e+01       9.494648753466e+01      -1.595523710647e-09      -1.619290006721e-09       0.000000000000e+00       9.574024797277e+01 
       4.505684513343e+01       8.679187272359e+01       8.677221126105e+01       8.583046418235e+01      -1.316400179949e-09      -1.335992471084e-09       0.000000000000e+00       8.658502101954e+01 
       4.718030882432e+01       7.834581866166e+01       7.832607458287e+01       7.743225263112e+01      -1.083959295740e-09      -1.100077697086e-09       0.000000000000e+00       7.814961290214e+01 
       4.940384827580e+01       7.056577982962e+01       7.054597589155e+01       6.969776074408e+01      -8.906208145018e-10      -9.038511779401e-10       0.000000000000e+00       7.037964697013e+01 
       5.173217991317e+01       6.339730610279e+01       6.337746849326e+01       6.257296082565e+01      -7.299281384453e-10      -7.407596214054e-10       0.000000000000e+00       6.322076453985e+01 
       5.417024243998e+01       5.679448712362e+01       5.677464537696e+01       5.601224355758e+01      -5.965255187350e-10      -6.053670316238e-10       0.000000000000e+00       5.662712328555e+01 
       5.672320731375e+01       5.071622808022e+01       5.069641514698e+01       4.997484005008e+01      -4.859580487738e-10      -4.931514223226e-10       0.000000000000e+00       5.055769930998e+01 
       5.939648971523e+01       4.512415543506e+01       4.510440817446e+01       4.442266892588e+01      -3.944535038820e-10      -4.002841503215e-10       0.000000000000e+00       4.497418380359e+01 
       6.219576003483e+01       3.997790648142e+01       3.995826662166e+01       3.931572321240e+01      -3.188104402735e-10      -3.235158749018e-10       0.000000000000e+00       3.983629106549e+01 
       6.512695590020e+01       3.525106617422e+01       3.523157923756e+01       3.462778771083e+01      -2.564881853995e-10      -2.602671995255e-10       0.000000000000e+00       3.511765130429e+01 
       6.819629477075e+01       3.091329753016e+01       3.089401382954e+01       3.032878508194e+01      -2.052203848149e-10      -2.082383827095e-10       0.000000000000e+00       3.078798502819e+01 
       7.141028712574e+01       2.693731894371e+01       2.691829405013e+01       2.639166604462e+01      -1.631625378543e-10      -1.655571315236e-10       0.000000000000e+00       2.682006291952e+01 
       7.477575027388e+01       2.330394246930e+01       2.328523554137e+01       2.279736501585e+01      -1.287972195414e-10      -1.306832210354e-10       0.000000000000e+00       2.319472668781e+01 
       7.829982281370e+01       1.999535316543e+01       1.997702773406e+01       1.952812054023e+01      -1.008383389236e-10      -1.023113257031e-10       0.000000000000e+00       1.989417949006e+01 
       8.198997977555e+01       1.696981081191e+01       1.695193987383e+01       1.654280307737e+01      -7.809370241783e-11      -7.923137867335e-11       0.000000000000e+00       1.687680599750e+01 
       8.585404847710e+01       1.423458204375e+01       1.421723692954e+01       1.384821789350e+01      -5.977649009681e-11      -6.064477262408e-11       0.000000000000e+00       1.414979027462e+01 
       8.990022512612e+01       1.179146361612e+01       1.177471277912e+01       1.144567595393e+01      -4.518796506312e-11      -4.584222852297e-11       0.000000000000e+00       1.171484295203e+01 
       9.413709220576e+01       9.583206259136e+00       9.567133641229e+00       9.278939396071e+00      -3.351553278596e-11      -3.399908196342e-11       0.000000000000e+00       9.514917903672e+00 
       9.857363667915e+01       7.623170339372e+00       7.607852328476e+00       7.360549900391e+00      -2.433059425686e-11      -2.468027155603e-11       0.000000000000e+00       7.563225029362e+00 
       1.032192690519e+02       5.941133939381e+00       5.926627232283e+00       5.718600975455e+00      -1.730505945367e-11      -1.755271114092e-11       0.000000000000e+00       5.889228684494e+00 
       1.080838433332e+02       4.419198590889e+00       4.405601908774e+00       4.238385262128e+00      -1.174543017384e-11      -1.191274436084e-11       0.000000000000e+00       4.375646957387e+00 
       1.131776779373e+02       3.140519117291e+00       3.127883862237e+00       2.999428345423e+00      -7.615012714062e-12      -7.722939657174e-12       0.000000000000e+00       3.104949053289e+00 
       1.185115775702e+02       2.078848727748e+00       2.067221299072e+00       1.975302676661e+00      -4.596442059271e-12      -4.661225052208e-12       0.000000000000e+00       2.050860908412e+00 
       1.240968561483e+02       1.295465693292e+00       1.284830760428e+00       1.223036094527e+00      -2.609530681159e-12      -2.646085430864e-12       0.000000000000e+00       1.273863368106e+00 
       1.299453607963e+02       5.372980113758e-01       5.277767578725e-01       5.002133378887e-01      -9.793400628273e-13      -9.929664631270e-13       0.000000000000e+00       5.228982907354e-01 
       1.360694969766e+02       1.275755079018e-02       4.310549198016e-03       4.041753725129e-03      -7.542168102462e-15      -7.643182358027e-15       0.000000000000e+00       4.263224437615e-03 
       1.424822548031e+02      -2.537029459430e-01      -2.611860862316e-01      -2.450902979069e-01       4.042670531065e-13       4.098121216898e-13       0.000000000000e+00      -2.583513092659e-01 
       1.491972365950e+02      -4.697187570312e-01      -4.762216165185e-01      -4.444304896099e-01       6.738960976691e-13       6.830567665099e-13       0.000000000000e+00      -4.706344205202e-01 
       1.562286857289e+02      -5.597784284120e-01      -5.653866383143e-01      -5.244292025327e-01       7.314025812075e-13       7.412506448162e-13       0.000000000000e+00      -5.582028553234e-01 
       1.635915168512e+02      -5.304394069791e-01      -5.352833349518e-01      -4.931761356830e-01       6.331553532214e-13       6.415923378275e-13       0.000000000000e+00      -5.279116051673e-01 
       1.713013475139e+02      -4.000924339247e-01      -4.043381429730e-01      -3.697883936582e-01       4.373296629549e-13       4.430923046939e-13       0.000000000000e+00      -3.982999046570e-01 
       1.793745313014e+02      -2.581831839197e-01      -2.619335260004e-01      -2.376302528933e-01       2.591331246711e-13       2.625059176305e-13       0.000000000000e+00      -2.576927681204e-01 
       1.878281925189e+02      -4.598051083479e-02      -4.945752614028e-02      -4.448280200933e-02       4.475021309968e-14       4.532511841366e-14       0.000000000000e+00      -4.859071099215e-02 
       1.966802625153e+02       4.120176453593e-02       3.804834474156e-02       3.388572342031e-02      -3.152244362918e-14      -3.192142092147e-14       0.000000000000e+00       3.732402871909e-02 
       2.059495177180e+02       2.597213588547e-01       2.565103100448e-01       2.260001756842e-01      -1.945073994141e-13      -1.969298862342e-13       0.000000000000e+00       2.512080742827e-01 
       2.156556194598e+02       3.873510057586e-01       3.840713531843e-01       3.344739756051e-01      -2.666653234654e-13      -2.699293256060e-13       0.000000000000e+00       3.754618409105e-01 
       2.258191556839e+02       4.696039113455e-01       4.661925470493e-01       4.008386278415e-01      -2.964450024029e-13      -3.000058239542e-13       0.000000000000e+00       4.548597905055e-01 
       2.364616846134e+02       4.216765094342e-01       4.183216519219e-01       3.547374371857e-01      -2.437154906943e-13      -2.465834007315e-13       0.000000000000e+00       4.073062892022e-01 
       2.476057804789e+02       3.674309120707e-01       3.641022204330e-01       3.040939045876e-01      -1.944196855010e-13      -1.966569375666e-13       0.000000000000e+00       3.537155063003e-01 
       2.592750814019e+02       3.028834745283e-01       2.996075270194e-01       2.460600786795e-01      -1.466695851239e-13      -1.483170044936e-13       0.000000000000e+00       2.903466576522e-01 
       2.714943395341e+02       1.515171171285e-01       1.486331956175e-01       1.198997919931e-01      -6.674891338602e-14      -6.747896416714e-14       0.000000000000e+00       1.436674610951e-01 
       2.842894735604e+02       6.582652038213e-02       6.324169488270e-02       4.998910291935e-02      -2.606610685699e-14      -2.634311368538e-14       0.000000000000e+00       6.095295403345e-02 
       2.976876236755e+02      -4.581396914854e-02      -4.784775492561e-02      -3.698692494789e-02       1.805768483689e-14       1.824425753356e-14       0.000000000000e+00      -4.597326228202e-02 
       3.117172091520e+02      -9.857544956519e-02      -1.001409200050e-01      -7.561378095358e-02       3.472619201320e-14       3.507290569689e-14       0.000000000000e+00      -9.591009275550e-02 
