# Rescaled matter transfer functions [-T_i(k)/k^2] for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0
# for k=1.00899e-05 to 311.717 h/Mpc,
# number of wavenumbers equal to 732
# T_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# The rescaling factor [-1/k^2] with k in 1/Mpc is here to match the CMBFAST/CAMB output convention
#
#
#    1:k (h/Mpc)              2:-T_cdm/k2              3:-T_dmeff/k2            4:-T_b/k2                5:-T_g/k2                6:-T_ur/k2               7:-T_ncdm/k2             8:-T_tot/k2          
       7.477575027388e+00       2.601463834037e+03       2.601454601555e+03       2.587906209474e+03      -1.429502121911e-06      -1.450972071243e-06       0.000000000000e+00       2.598357873638e+03 
       7.829982281370e+00       2.394460835034e+03       2.394450931423e+03       2.381943356288e+03      -1.199984228289e-06      -1.218006622953e-06       0.000000000000e+00       2.391594235489e+03 
       8.198997977555e+00       2.203403764859e+03       2.203393145927e+03       2.191845963608e+03      -1.007081679702e-06      -1.022206485749e-06       0.000000000000e+00       2.200757949377e+03 
       8.585404847710e+00       2.027045707956e+03       2.027034327687e+03       2.016373430531e+03      -8.449656884958e-07      -8.576553373969e-07       0.000000000000e+00       2.024603551832e+03 
       8.990022512612e+00       1.864277749920e+03       1.864265560218e+03       1.854422422556e+03      -7.087462179486e-07      -7.193897544425e-07       0.000000000000e+00       1.862023413304e+03 
       9.413709220576e+00       1.714025323844e+03       1.714012273944e+03       1.704923851786e+03      -5.942915803237e-07      -6.032160083735e-07       0.000000000000e+00       1.711944223724e+03 
       9.857363667915e+00       1.575331474207e+03       1.575317511674e+03       1.566925579061e+03      -4.981481538274e-07      -5.056285048500e-07       0.000000000000e+00       1.573410136646e+03 
       1.032192690519e+01       1.447282119459e+03       1.447267189749e+03       1.439518173645e+03      -4.173912644670e-07      -4.236586823113e-07       0.000000000000e+00       1.445508138088e+03 
       1.080838433332e+01       1.329060014584e+03       1.329044061097e+03       1.321888530283e+03      -3.495725230890e-07      -3.548213691229e-07       0.000000000000e+00       1.327421934219e+03 
       1.131776779373e+01       1.219886847673e+03       1.219869811815e+03       1.213262289142e+03      -2.926305801894e-07      -2.970241913675e-07       0.000000000000e+00       1.218374120602e+03 
       1.185115775702e+01       1.119053173240e+03       1.119034994873e+03       1.112933561074e+03      -2.448254546487e-07      -2.485010996460e-07       0.000000000000e+00       1.117656071272e+03 
       1.240968561483e+01       1.025909466297e+03       1.025890083709e+03       1.020256341895e+03      -2.047009679706e-07      -2.077740247796e-07       0.000000000000e+00       1.024619056767e+03 
       1.299453607963e+01       9.398394756810e+02       9.398188264836e+02       9.346173248524e+02      -1.710274941856e-07      -1.735948806068e-07       0.000000000000e+00       9.386475135465e+02 
       1.360694969766e+01       8.602912463965e+02       8.602692668050e+02       8.554674771105e+02      -1.427816147195e-07      -1.449247939361e-07       0.000000000000e+00       8.591901506444e+02 
       1.424822548031e+01       7.867527901911e+02       7.867294166740e+02       7.822974365890e+02      -1.190889596830e-07      -1.208763645131e-07       0.000000000000e+00       7.857355825835e+02 
       1.491972365950e+01       7.187327674809e+02       7.187079356397e+02       7.146183852442e+02      -9.922213131121e-08      -1.007112214901e-07       0.000000000000e+00       7.177930475454e+02 
       1.562286857289e+01       6.558044336368e+02       6.557780800187e+02       6.520058281962e+02      -8.256896433760e-08      -8.380802534880e-08       0.000000000000e+00       6.549363143430e+02 
       1.635915168512e+01       5.975633364562e+02       5.975353990258e+02       5.940574407860e+02      -6.861832102454e-08      -6.964791317988e-08       0.000000000000e+00       5.967614170245e+02 
       1.713013475139e+01       5.436337408553e+02       5.436041598117e+02       5.403994599133e+02      -5.693420683865e-08      -5.778838070094e-08       0.000000000000e+00       5.428930722210e+02 
       1.793745313014e+01       4.936716622816e+02       4.936403793557e+02       4.906897493029e+02      -4.715306603459e-08      -4.786041138453e-08       0.000000000000e+00       4.929877158517e+02 
       1.878281925189e+01       4.473679934897e+02       4.473349556754e+02       4.446209204006e+02      -3.897196670112e-08      -3.955649879392e-08       0.000000000000e+00       4.467366316323e+02 
       1.966802625153e+01       4.044339239082e+02       4.043990823998e+02       4.019056976787e+02      -3.213265139144e-08      -3.261452736275e-08       0.000000000000e+00       4.038513615618e+02 
       2.059495177180e+01       3.646136188995e+02       3.645769306805e+02       3.622896800608e+02      -2.642092402012e-08      -2.681707391655e-08       0.000000000000e+00       3.640763976683e+02 
       2.156556194598e+01       3.276529311972e+02       3.276143588805e+02       3.255201863288e+02      -2.165417689589e-08      -2.197879491521e-08       0.000000000000e+00       3.271579242796e+02 
       2.258191556839e+01       2.933469020100e+02       2.933064212055e+02       2.913934642916e+02      -1.768173442110e-08      -1.794674616734e-08       0.000000000000e+00       2.928912611884e+02 
       2.364616846134e+01       2.614926736397e+02       2.614502653486e+02       2.597078443099e+02      -1.437526155248e-08      -1.459066845617e-08       0.000000000000e+00       2.610738191768e+02 
       2.476057804789e+01       2.319148044265e+02       2.318704646310e+02       2.302889918674e+02      -1.162783846091e-08      -1.180203362232e-08       0.000000000000e+00       2.315304109708e+02 
       2.592750814019e+01       2.044487434075e+02       2.044024795747e+02       2.029733709846e+02      -9.349098620899e-09      -9.489118370185e-09       0.000000000000e+00       2.040967180627e+02 
       2.714943395341e+01       1.789536909439e+02       1.789055257006e+02       1.776211104079e+02      -7.463491140193e-09      -7.575236929439e-09       0.000000000000e+00       1.786321543940e+02 
       2.842894735604e+01       1.553060744515e+02       1.552560501682e+02       1.541094955378e+02      -5.907485499056e-09      -5.995905539173e-09       0.000000000000e+00       1.550133475603e+02 
       2.976876236755e+01       1.333835815236e+02       1.333317532090e+02       1.323170551452e+02      -4.627287155845e-09      -4.696521294199e-09       0.000000000000e+00       1.331181761939e+02 
       3.117172091520e+01       1.130972564264e+02       1.130437057443e+02       1.121554728536e+02      -3.578335784835e-09      -3.631854586669e-09       0.000000000000e+00       1.128578426917e+02 
       3.264079886218e+01       9.435632177688e+01       9.430114917971e+01       9.353464414566e+01      -2.722726503458e-09      -2.763430677370e-09       0.000000000000e+00       9.414172756764e+01 
       3.417911231978e+01       7.709422107559e+01       7.703755310996e+01       7.638850872125e+01      -2.028811725364e-09      -2.059127758211e-09       0.000000000000e+00       7.690340078548e+01 
       3.578992425708e+01       6.124215373576e+01       6.118413970587e+01       6.064875549484e+01      -1.469714933415e-09      -1.491665294360e-09       0.000000000000e+00       6.107418497988e+01 
       3.747665142217e+01       4.675441075944e+01       4.669523059603e+01       4.626998091229e+01      -1.023129409911e-09      -1.038401291694e-09       0.000000000000e+00       4.660846247846e+01 
       3.924287158951e+01       3.359018395127e+01       3.353004247720e+01       3.321159450686e+01      -6.701425527883e-10      -6.801391982812e-10       0.000000000000e+00       3.346549517502e+01 
       4.109233114887e+01       2.170453299968e+01       2.164365796460e+01       2.142885250518e+01      -3.945888207999e-10      -4.004709049223e-10       0.000000000000e+00       2.160040882243e+01 
       4.302895305194e+01       1.107684541165e+01       1.101549712087e+01       1.090104012640e+01      -1.831968034546e-10      -1.859255548817e-10       0.000000000000e+00       1.099260652810e+01 
       4.505684513343e+01       1.678621998971e+00       1.617085564712e+00       1.599520934506e+00      -2.454483025399e-11      -2.490994677760e-11       0.000000000000e+00       1.613594650238e+00 
       4.718030882432e+01      -6.514321115189e+00      -6.575738758241e+00      -6.500189990952e+00       9.097755755696e-11       9.233071581208e-11       0.000000000000e+00      -6.560836956025e+00 
       4.940384827580e+01      -1.351263016661e+01      -1.357359305589e+01      -1.340933969830e+01       1.713271319282e-10       1.738726841122e-10       0.000000000000e+00      -1.354141020827e+01 
       5.173217991317e+01      -1.934639895211e+01      -1.940656047999e+01      -1.915862062326e+01       2.234657163863e-10       2.267822825987e-10       0.000000000000e+00      -1.935830363906e+01 
       5.417024243998e+01      -2.404415699367e+01      -2.410315431233e+01      -2.377736434063e+01       2.532045294879e-10       2.569580006070e-10       0.000000000000e+00      -2.404016217794e+01 
       5.672320731375e+01      -2.761937923026e+01      -2.767684086659e+01      -2.728026133343e+01       2.652527963296e-10       2.691797709226e-10       0.000000000000e+00      -2.760065779337e+01 
       5.939648971523e+01      -3.012112252748e+01      -3.017667889204e+01      -2.971741536113e+01       2.638554164426e-10       2.677562203711e-10       0.000000000000e+00      -3.008901358384e+01 
       6.219576003483e+01      -3.157412386298e+01      -3.162740495245e+01      -3.111520755817e+01       2.523088261430e-10       2.560331259855e-10       0.000000000000e+00      -3.153024041054e+01 
       6.512695590020e+01      -3.207862327982e+01      -3.212928145889e+01      -3.157467633784e+01       2.338589458998e-10       2.373050739212e-10       0.000000000000e+00      -3.202470368114e+01 
       6.819629477075e+01      -3.167455680199e+01      -3.172226680294e+01      -3.113761582730e+01       2.106793952539e-10       2.137781805440e-10       0.000000000000e+00      -3.161266428518e+01 
       7.141028712574e+01      -3.043554034785e+01      -3.048001000895e+01      -2.987923845381e+01       1.847125004979e-10       1.874238234242e-10       0.000000000000e+00      -3.036801704826e+01 
       7.477575027388e+01      -2.843936319161e+01      -2.848034870657e+01      -2.787901069261e+01       1.574941549204e-10       1.598008266730e-10       0.000000000000e+00      -2.836885536044e+01 
       7.829982281370e+01      -2.588752031317e+01      -2.592483023492e+01      -2.533772817709e+01       1.308248823116e-10       1.327363214818e-10       0.000000000000e+00      -2.581653767510e+01 
       8.198997977555e+01      -2.281145247452e+01      -2.284495895574e+01      -2.228926209884e+01       1.052085454662e-10       1.067416219802e-10       0.000000000000e+00      -2.274296433888e+01 
       8.585404847710e+01      -1.936620643700e+01      -1.939585519817e+01      -1.888843299616e+01       8.152714893673e-11       8.271163744583e-11       0.000000000000e+00      -1.930315805045e+01 
       8.990022512612e+01      -1.570156172964e+01      -1.572737281244e+01      -1.528431062191e+01       6.033871584528e-11       6.121255752884e-11       0.000000000000e+00      -1.564679365006e+01 
       9.413709220576e+01      -1.199807992564e+01      -1.202015540154e+01      -1.165515976361e+01       4.209502940741e-11       4.270252312616e-11       0.000000000000e+00      -1.195405340464e+01 
       9.857363667915e+01      -8.340368773051e+00      -8.358888286728e+00      -8.084991660320e+00       2.672273867409e-11       2.710691016467e-11       0.000000000000e+00      -8.309481912830e+00 
       1.032192690519e+02      -4.830019820471e+00      -4.845244477666e+00      -4.673648562444e+00       1.414063710177e-11       1.434308476030e-11       0.000000000000e+00      -4.814408280309e+00 
       1.080838433332e+02      -1.763389427534e+00      -1.775644289558e+00      -1.707671417983e+00       4.731485691890e-12       4.798915106369e-12       0.000000000000e+00      -1.763472265915e+00 
       1.131776779373e+02       8.070930875789e-01       7.974246146489e-01       7.643068820231e-01      -1.940679068716e-12      -1.968191490455e-12       0.000000000000e+00       7.915143639729e-01 
       1.185115775702e+02       2.929605268557e+00       2.922099832656e+00       2.791001580780e+00      -6.493894356510e-12      -6.585459487097e-12       0.000000000000e+00       2.898773782016e+00 
       1.240968561483e+02       4.597742690417e+00       4.591955655880e+00       4.368978117787e+00      -9.320725244636e-12      -9.451358926085e-12       0.000000000000e+00       4.552394513381e+00 
       1.299453607963e+02       5.387789404155e+00       5.383272903628e+00       5.099714738830e+00      -9.981045644441e-12      -1.012001992514e-11       0.000000000000e+00       5.333099555423e+00 
       1.360694969766e+02       5.647635455795e+00       5.643965948923e+00       5.321470496007e+00      -9.560241817667e-12      -9.692401790688e-12       0.000000000000e+00       5.587045734690e+00 
       1.424822548031e+02       5.642469257308e+00       5.639268815056e+00       5.289821800861e+00      -8.728227694091e-12      -8.847940184154e-12       0.000000000000e+00       5.577733804857e+00 
       1.491972365950e+02       5.112544002202e+00       5.109494925159e+00       4.765895450977e+00      -7.227135683548e-12      -7.325412058381e-12       0.000000000000e+00       5.049119535218e+00 
       1.562286857289e+02       4.108061087263e+00       4.104922852650e+00       3.805188089779e+00      -5.307196662083e-12      -5.378690011537e-12       0.000000000000e+00       4.052360235897e+00 
       1.635915168512e+02       3.027003433718e+00       3.023624629166e+00       2.783899963085e+00      -3.573870905561e-12      -3.621523102867e-12       0.000000000000e+00       2.981663020383e+00 
       1.713013475139e+02       1.810657092350e+00       1.806972469079e+00       1.651374573579e+00      -1.952996657969e-12      -1.978747001956e-12       0.000000000000e+00       1.779782898489e+00 
       1.793745313014e+02       8.203574685553e-01       8.163855351052e-01       7.400533252033e-01      -8.070516534890e-13      -8.175627780316e-13       0.000000000000e+00       8.030679571971e-01 
       1.878281925189e+02      -1.093581282702e-01      -1.135347381879e-01      -1.020036836317e-01       1.026111038812e-13       1.039307204151e-13       0.000000000000e+00      -1.115258521822e-01 
       1.966802625153e+02      -7.683474860909e-01      -7.725980181029e-01      -6.874050991752e-01       6.392002854947e-13       6.472985210788e-13       0.000000000000e+00      -7.577758644617e-01 
       2.059495177180e+02      -1.250444435872e+00      -1.254618148780e+00      -1.104392995892e+00       9.500771985715e-13       9.619246657205e-13       0.000000000000e+00      -1.228513613601e+00 
       2.156556194598e+02      -1.279633898251e+00      -1.283579811474e+00      -1.116782371854e+00       8.898827620118e-13       9.007904125221e-13       0.000000000000e+00      -1.254628174338e+00 
       2.258191556839e+02      -1.231416004245e+00      -1.235014280350e+00      -1.060840168717e+00       7.840916681912e-13       7.935244131665e-13       0.000000000000e+00      -1.204813675320e+00 
       2.364616846134e+02      -9.179680099110e-01      -9.211384897834e-01      -7.802449478268e-01       5.357033773387e-13       5.420183594505e-13       0.000000000000e+00      -8.967317499568e-01 
       2.476057804789e+02      -5.621406581289e-01      -5.648570213144e-01      -4.711867659751e-01       3.010059011482e-13       3.044767851032e-13       0.000000000000e+00      -5.486448736440e-01 
       2.592750814019e+02      -2.399312831891e-01      -2.422175341253e-01      -1.986678261610e-01       1.183014778484e-13       1.196334356126e-13       0.000000000000e+00      -2.346861766294e-01 
       2.714943395341e+02       2.602939945869e-01       2.583789539798e-01       2.079628236297e-01      -1.157126901695e-13      -1.169822201624e-13       0.000000000000e+00       2.496667104060e-01 
       2.842894735604e+02       2.301061770763e-01       2.284668378124e-01       1.803944503394e-01      -9.386728837598e-14      -9.486816243426e-14       0.000000000000e+00       2.201649496190e-01 
       2.976876236755e+02       3.587531510766e-01       3.573044615894e-01       2.759463352657e-01      -1.346772410838e-13      -1.360705173426e-13       0.000000000000e+00       3.432630324163e-01 
       3.117172091520e+02       2.897341632615e-01       2.883970711465e-01       2.174890689346e-01      -9.977501318193e-14      -1.007737842684e-13       0.000000000000e+00       2.761660734558e-01 
