# Rescaled matter transfer functions [-T_i(k)/k^2] for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0
# for k=1.00899e-05 to 311.717 h/Mpc,
# number of wavenumbers equal to 732
# T_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# The rescaling factor [-1/k^2] with k in 1/Mpc is here to match the CMBFAST/CAMB output convention
#
#
#    1:k (h/Mpc)              2:-T_cdm/k2              3:-T_dmeff/k2            4:-T_b/k2                5:-T_g/k2                6:-T_ur/k2               7:-T_ncdm/k2             8:-T_tot/k2          
       7.477575027388e+00       2.603324567198e+03       2.603305348338e+03       2.589753175493e+03      -1.430593770802e-06      -1.452079156852e-06       0.000000000000e+00       2.600207420656e+03 
       7.829982281370e+00       2.396838324608e+03       2.396818641926e+03       2.384304615216e+03      -1.201242813241e-06      -1.219283185362e-06       0.000000000000e+00       2.393960134532e+03 
       8.198997977555e+00       2.206330107370e+03       2.206309945016e+03       2.194753408499e+03      -1.008482347360e-06      -1.023627321597e-06       0.000000000000e+00       2.203672276020e+03 
       8.585404847710e+00       2.030594058125e+03       2.030573399597e+03       2.019899870151e+03      -8.464886345036e-07      -8.592005432115e-07       0.000000000000e+00       2.028139404166e+03 
       8.990022512612e+00       1.868469273258e+03       1.868448101313e+03       1.858588932725e+03      -7.103763083675e-07      -7.210438121063e-07       0.000000000000e+00       1.866201960722e+03 
       9.413709220576e+00       1.718922756303e+03       1.718901053387e+03       1.709792782173e+03      -5.960226146533e-07      -6.049725765943e-07       0.000000000000e+00       1.716828144810e+03 
       9.857363667915e+00       1.580978845306e+03       1.580956592882e+03       1.572540739857e+03      -4.999568099158e-07      -5.074639949633e-07       0.000000000000e+00       1.579043438299e+03 
       1.032192690519e+01       1.453747537005e+03       1.453724716160e+03       1.445947355220e+03      -4.192611441362e-07      -4.255565458671e-07       0.000000000000e+00       1.451958882941e+03 
       1.080838433332e+01       1.336382114617e+03       1.336358705854e+03       1.329170061818e+03      -3.515139918600e-07      -3.567917659140e-07       0.000000000000e+00       1.334728724964e+03 
       1.131776779373e+01       1.228130414673e+03       1.228106398132e+03       1.221460582432e+03      -2.946182782897e-07      -2.990415831130e-07       0.000000000000e+00       1.226601690644e+03 
       1.185115775702e+01       1.128276913933e+03       1.128252269490e+03       1.122107018643e+03      -2.468568870768e-07      -2.505628416551e-07       0.000000000000e+00       1.126863090866e+03 
       1.240968561483e+01       1.036174187545e+03       1.036148894652e+03       1.030465238305e+03      -2.067583732116e-07      -2.098621847489e-07       0.000000000000e+00       1.034866257564e+03 
       1.299453607963e+01       9.512068921922e+02       9.511809301757e+02       9.459230083999e+02      -1.731053540374e-07      -1.757038030770e-07       0.000000000000e+00       9.499965636389e+02 
       1.360694969766e+01       8.728301057100e+02       8.728034541281e+02       8.679382065677e+02      -1.448670744929e-07      -1.470414929587e-07       0.000000000000e+00       8.717097292511e+02 
       1.424822548031e+01       8.005122687509e+02       8.004849069461e+02       7.959819502081e+02      -1.211767147620e-07      -1.229953849251e-07       0.000000000000e+00       7.994748119412e+02 
       1.491972365950e+01       7.337859371184e+02       7.337578451809e+02       7.295892275025e+02      -1.013054132977e-07      -1.028256988362e-07       0.000000000000e+00       7.328249242148e+02 
       1.562286857289e+01       6.722088486852e+02       6.721800073311e+02       6.683199932677e+02      -8.463946460212e-08      -8.590952913418e-08       0.000000000000e+00       6.713183161328e+02 
       1.635915168512e+01       6.153714184587e+02       6.153418098514e+02       6.117668275383e+02      -7.066762226270e-08      -7.172790697454e-08       0.000000000000e+00       6.145458969296e+02 
       1.713013475139e+01       5.629098213348e+02       5.628794279157e+02       5.595677385533e+02      -5.895551644563e-08      -5.983998458769e-08       0.000000000000e+00       5.621442642958e+02 
       1.793745313014e+01       5.144680353388e+02       5.144368422355e+02       5.113685625596e+02      -4.914225964930e-08      -4.987941155516e-08       0.000000000000e+00       5.137578229796e+02 
       1.878281925189e+01       4.697325737997e+02       4.697005680069e+02       4.668574881659e+02      -4.092307239871e-08      -4.153683626414e-08       0.000000000000e+00       4.690734683289e+02 
       1.966802625153e+01       4.284078884242e+02       4.283750595499e+02       4.257404815882e+02      -3.403963386747e-08      -3.455008435125e-08       0.000000000000e+00       4.277960017994e+02 
       2.059495177180e+01       3.902310387489e+02       3.901973790253e+02       3.877560411871e+02      -2.827891995859e-08      -2.870291277871e-08       0.000000000000e+00       3.896628099930e+02 
       2.156556194598e+01       3.549449793905e+02       3.549104866407e+02       3.526484531459e+02      -2.345974571732e-08      -2.381141403989e-08       0.000000000000e+00       3.544171569197e+02 
       2.258191556839e+01       3.223269943620e+02       3.222916692653e+02       3.201962525323e+02      -1.943036000722e-08      -1.972156435245e-08       0.000000000000e+00       3.218366096878e+02 
       2.364616846134e+01       2.921703759459e+02       2.921342262034e+02       2.901938568302e+02      -1.606339751336e-08      -1.630408765107e-08       0.000000000000e+00       2.917147207936e+02 
       2.476057804789e+01       2.642775545690e+02       2.642405923091e+02       2.624448227067e+02      -1.325151169964e-08      -1.345002675166e-08       0.000000000000e+00       2.638541761798e+02 
       2.592750814019e+01       2.384732550651e+02       2.384354985829e+02       2.367748541592e+02      -1.090619688021e-08      -1.106953154340e-08       0.000000000000e+00       2.380799257943e+02 
       2.714943395341e+01       2.146049672366e+02       2.145664450701e+02       2.130323435585e+02      -8.951773866456e-09      -9.085795569199e-09       0.000000000000e+00       2.142396680189e+02 
       2.842894735604e+01       1.925202799596e+02       1.924810298836e+02       1.910657916499e+02      -7.324301915501e-09      -7.433923363014e-09       0.000000000000e+00       1.921812010391e+02 
       2.976876236755e+01       1.720890252267e+02       1.720490934587e+02       1.707458096563e+02      -5.971234689829e-09      -6.060574287001e-09       0.000000000000e+00       1.717745361443e+02 
       3.117172091520e+01       1.531915651257e+02       1.531510096977e+02       1.519535709173e+02      -4.848248220632e-09      -4.920756333830e-09       0.000000000000e+00       1.529002198553e+02 
       3.264079886218e+01       1.357188805586e+02       1.356777715135e+02       1.345806901600e+02      -3.917609330190e-09      -3.976174174960e-09       0.000000000000e+00       1.354493841119e+02 
       3.417911231978e+01       1.195737973252e+02       1.195322176273e+02       1.185306828010e+02      -3.148125944124e-09      -3.195165354866e-09       0.000000000000e+00       1.193250125280e+02 
       3.578992425708e+01       1.046692915890e+02       1.046273384617e+02       1.037171050100e+02      -2.513456018277e-09      -2.550992706163e-09       0.000000000000e+00       1.044402183870e+02 
       3.747665142217e+01       9.092829408823e+01       9.088607913967e+01       9.006341174251e+01      -1.991530102502e-09      -2.021255372805e-09       0.000000000000e+00       9.071805712535e+01 
       3.924287158951e+01       7.828000592962e+01       7.823765594449e+01       7.749929936050e+01      -1.563786447442e-09      -1.587112686932e-09       0.000000000000e+00       7.808784837276e+01 
       4.109233114887e+01       6.666656894941e+01       6.662422638124e+01       6.596731309720e+01      -1.214670271359e-09      -1.232777012998e-09       0.000000000000e+00       6.649183330182e+01 
       4.302895305194e+01       5.603410204768e+01       5.599192569271e+01       5.541390780924e+01      -9.312079961780e-10      -9.450785830277e-10       0.000000000000e+00       5.587621796952e+01 
       4.505684513343e+01       4.633439560906e+01       4.629255711275e+01       4.579117210362e+01      -7.023083519089e-10      -7.127607914832e-10       0.000000000000e+00       4.619286886816e+01 
       4.718030882432e+01       3.752973676505e+01       3.748842386148e+01       3.706154691080e+01      -5.188223630157e-10      -5.265369995826e-10       0.000000000000e+00       3.740412405207e+01 
       4.940384827580e+01       2.958355572921e+01       2.954296737069e+01       2.918855960764e+01      -3.729768268339e-10      -3.785174065206e-10       0.000000000000e+00       2.947345058143e+01 
       5.173217991317e+01       2.246496292261e+01       2.242530832939e+01       2.214132090254e+01      -2.582832432958e-10      -2.621158437422e-10       0.000000000000e+00       2.236997664922e+01 
       5.417024243998e+01       1.614630029856e+01       1.610779466788e+01       1.589203517016e+01      -1.692468571921e-10      -1.717553313022e-10       0.000000000000e+00       1.606603384840e+01 
       5.672320731375e+01       1.060365630559e+01       1.056651887429e+01       1.041652747589e+01      -1.012910657657e-10      -1.027903672524e-10       0.000000000000e+00       1.053767599681e+01 
       5.939648971523e+01       5.810738546316e+00       5.775185619862e+00       5.688156430090e+00      -5.051111971906e-11      -5.125768352018e-11       0.000000000000e+00       5.758556338974e+00 
       6.219576003483e+01       1.742442346137e+00       1.708681049449e+00       1.681321988471e+00      -1.363776985631e-11      -1.383898541238e-11       0.000000000000e+00       1.703485239617e+00 
       6.512695590020e+01      -1.626022558102e+00      -1.657798716613e+00      -1.629413258639e+00       1.206512820698e-11       1.224294739814e-11       0.000000000000e+00      -1.652442289686e+00 
       6.819629477075e+01      -4.323066916813e+00      -4.352687354648e+00      -4.273214251739e+00       2.891106902627e-11       2.933628092684e-11       0.000000000000e+00      -4.337776690679e+00 
       7.141028712574e+01      -6.382873235405e+00      -6.410197595068e+00      -6.285081322743e+00       3.885461143524e-11       3.942485767311e-11       0.000000000000e+00      -6.386855384227e+00 
       7.477575027388e+01      -7.842371735101e+00      -7.867297602915e+00      -7.702870457260e+00       4.351769842931e-11       4.415492691039e-11       0.000000000000e+00      -7.836787568962e+00 
       7.829982281370e+01      -8.745972343990e+00      -8.768443357786e+00      -8.571910039092e+00       4.426188639307e-11       4.490843038288e-11       0.000000000000e+00      -8.732165383467e+00 
       8.198997977555e+01      -9.144173515052e+00      -9.164185500414e+00      -8.943596723576e+00       4.221849345258e-11       4.283352967620e-11       0.000000000000e+00      -9.123669289062e+00 
       8.585404847710e+01      -9.096062327519e+00      -9.113669027594e+00      -8.877773602068e+00       3.832186911511e-11       3.887847884588e-11       0.000000000000e+00      -9.070546203456e+00 
       8.990022512612e+01      -8.664073597494e+00      -8.679388589508e+00      -8.437514095804e+00       3.331003692631e-11       3.379231736610e-11       0.000000000000e+00      -8.635371260875e+00 
       9.413709220576e+01      -7.925019022284e+00      -7.938215681444e+00      -7.699769386918e+00       2.781117502221e-11       2.821240433787e-11       0.000000000000e+00      -7.895006669132e+00 
       9.857363667915e+01      -6.953723910998e+00      -6.965030292014e+00      -6.739284643197e+00       2.227631318377e-11       2.259645305059e-11       0.000000000000e+00      -6.924286983216e+00 
       1.032192690519e+02      -5.830336593418e+00      -5.840026881562e+00      -5.635591731210e+00       1.705287413366e-11       1.729691263864e-11       0.000000000000e+00      -5.803269248521e+00 
       1.080838433332e+02      -4.635036351183e+00      -4.643417733779e+00      -4.467708303652e+00       1.238049507412e-11       1.255684631228e-11       0.000000000000e+00      -4.611937202433e+00 
       1.131776779373e+02      -3.447239212675e+00      -3.454632464895e+00      -3.313207862558e+00       8.411057605926e-12       8.530262546527e-12       0.000000000000e+00      -3.429378851180e+00 
       1.185115775702e+02      -2.336874680512e+00      -2.343593725354e+00      -2.239727904856e+00       5.211223116705e-12       5.284669617185e-12       0.000000000000e+00      -2.325104586978e+00 
       1.240968561483e+02      -1.364346376489e+00      -1.370674211469e+00      -1.304875899673e+00       2.783842587269e-12       2.822840881038e-12       0.000000000000e+00      -1.358995471478e+00 
       1.299453607963e+02      -5.746451457229e-01      -5.808107419933e-01      -5.506077751707e-01       1.077643322483e-12       1.092639642237e-12       0.000000000000e+00      -5.754643560514e-01 
       1.360694969766e+02       5.085391318939e-03      -1.073027058808e-03      -1.050205976540e-03       1.783895224635e-15       1.809102626859e-15       0.000000000000e+00      -1.068798159917e-03 
       1.424822548031e+02       3.677499425049e-01       3.615308271750e-01       3.393433606259e-01      -5.600835085979e-13      -5.677592484783e-13       0.000000000000e+00       3.576227427547e-01 
       1.491972365950e+02       5.271369983719e-01       5.208790734925e-01       4.862069270705e-01      -7.375168145251e-13      -7.475369050256e-13       0.000000000000e+00       5.147850991437e-01 
       1.562286857289e+02       5.168147616403e-01       5.106190190930e-01       4.737270381997e-01      -6.609170252151e-13      -6.698114994351e-13       0.000000000000e+00       5.041478982082e-01 
       1.635915168512e+02       3.813001878447e-01       3.753294064620e-01       3.458892212798e-01      -4.442151111985e-13      -4.501311686027e-13       0.000000000000e+00       3.701749770842e-01 
       1.713013475139e+02       1.764144054005e-01       1.708560765937e-01       1.563099472212e-01      -1.849822490345e-13      -1.874173898987e-13       0.000000000000e+00       1.683136730671e-01 
       1.793745313014e+02      -3.995980476634e-02      -4.493760949194e-02      -4.075971257894e-02       4.437990334171e-14       4.495857305730e-14       0.000000000000e+00      -4.420862156008e-02 
       1.878281925189e+02      -2.221382216932e-01      -2.264184431322e-01      -2.036333467520e-01       2.049592627601e-13       2.075912112973e-13       0.000000000000e+00      -2.224483114327e-01 
       1.966802625153e+02      -3.374314825642e-01      -3.409813288287e-01      -3.037246572483e-01       2.825218754871e-13       2.860964368429e-13       0.000000000000e+00      -3.344983591802e-01 
       2.059495177180e+02      -3.703475084474e-01      -3.732362392292e-01      -3.289546663563e-01       2.830984273719e-13       2.866233477058e-13       0.000000000000e+00      -3.655404378294e-01 
       2.156556194598e+02      -3.236108524732e-01      -3.260053713704e-01      -2.840159639526e-01       2.264257215441e-13       2.291963085176e-13       0.000000000000e+00      -3.187162586692e-01 
       2.258191556839e+02      -2.279900008767e-01      -2.300891588561e-01      -1.979254013286e-01       1.463796042959e-13       1.481370808593e-13       0.000000000000e+00      -2.245115778070e-01 
       2.364616846134e+02      -1.153267310944e-01      -1.173279327304e-01      -9.953421619062e-02       6.838732305762e-14       6.919168887960e-14       0.000000000000e+00      -1.142452615405e-01 
       2.476057804789e+02      -1.530754377191e-02      -1.735937561528e-02      -1.450813358372e-02       9.270131383923e-15       9.376786065307e-15       0.000000000000e+00      -1.686584236538e-02 
       2.592750814019e+02       4.825854050024e-02       4.610617009832e-02       3.787827277630e-02      -2.258888986371e-14      -2.284241306638e-14       0.000000000000e+00       4.468315935078e-02 
       2.714943395341e+02       6.560340327320e-02       6.341313102080e-02       5.115801116873e-02      -2.849564895785e-14      -2.880713598659e-14       0.000000000000e+00       6.129518360182e-02 
       2.842894735604e+02       4.352947433215e-02       4.144526283167e-02       3.278009331031e-02      -1.709360130008e-14      -1.727512203520e-14       0.000000000000e+00       3.994874784076e-02 
       2.976876236755e+02       1.220794785564e-02       1.032627835907e-02       7.988554221684e-03      -3.917453846402e-15      -3.957703998538e-15       0.000000000000e+00       9.922797654150e-03 
       3.117172091520e+02      -1.867348022106e-02      -2.025483761218e-02      -1.530296742112e-02       7.024708414788e-15       7.094824332414e-15       0.000000000000e+00      -1.940064999821e-02 
