# Rescaled matter transfer functions [-T_i(k)/k^2] for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0
# for k=1.00899e-05 to 311.717 h/Mpc,
# number of wavenumbers equal to 732
# T_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# The rescaling factor [-1/k^2] with k in 1/Mpc is here to match the CMBFAST/CAMB output convention
#
#
#    1:k (h/Mpc)              2:-T_cdm/k2              3:-T_dmeff/k2            4:-T_b/k2                5:-T_g/k2                6:-T_ur/k2               7:-T_ncdm/k2             8:-T_tot/k2          
       7.477575027388e+00       2.608506003858e+03       2.608493476684e+03       2.594912553858e+03      -1.433460381168e-06      -1.454988615916e-06       0.000000000000e+00       2.605389076801e+03 
       7.829982281370e+00       2.402300903183e+03       2.402288128489e+03       2.389743760526e+03      -1.203989087066e-06      -1.222070635498e-06       0.000000000000e+00       2.399422792396e+03 
       8.198997977555e+00       2.212101597911e+03       2.212088569565e+03       2.200500001509e+03      -1.011128513890e-06      -1.026313163228e-06       0.000000000000e+00       2.209443690125e+03 
       8.585404847710e+00       2.036676678695e+03       2.036663390245e+03       2.025956128909e+03      -8.490273677714e-07      -8.617774000531e-07       0.000000000000e+00       2.034221800236e+03 
       8.990022512612e+00       1.874886454822e+03       1.874872899652e+03       1.864978057059e+03      -7.128191538317e-07      -7.235233375762e-07       0.000000000000e+00       1.872618731946e+03 
       9.413709220576e+00       1.725690113106e+03       1.725676284159e+03       1.716530321738e+03      -5.983722046978e-07      -6.073574432608e-07       0.000000000000e+00       1.723594898408e+03 
       9.857363667915e+00       1.588122260959e+03       1.588108151012e+03       1.579652422214e+03      -5.022229770775e-07      -5.097641297646e-07       0.000000000000e+00       1.586186032804e+03 
       1.032192690519e+01       1.461277966034e+03       1.461263567594e+03       1.453444049178e+03      -4.214499000845e-07      -4.277779782753e-07       0.000000000000e+00       1.459488264389e+03 
       1.080838433332e+01       1.344333384921e+03       1.344318690126e+03       1.337085390028e+03      -3.536072365439e-07      -3.589164454406e-07       0.000000000000e+00       1.342678685645e+03 
       1.131776779373e+01       1.236517099467e+03       1.236502100268e+03       1.229809007129e+03      -2.966374862004e-07      -3.010910398386e-07       0.000000000000e+00       1.234986790202e+03 
       1.185115775702e+01       1.137126640067e+03       1.137111328145e+03       1.130915962350e+03      -2.487916889474e-07      -2.525267346631e-07       0.000000000000e+00       1.135710922690e+03 
       1.240968561483e+01       1.045506265364e+03       1.045490632048e+03       1.039753841910e+03      -2.086245443302e-07      -2.117563428635e-07       0.000000000000e+00       1.044196107052e+03 
       1.299453607963e+01       9.610498539154e+02       9.610338904744e+02       9.557196204770e+02      -1.748999759125e-07      -1.775253438251e-07       0.000000000000e+00       9.598369329377e+02 
       1.360694969766e+01       8.832022295836e+02       8.831859270122e+02       8.782608849754e+02      -1.465891763625e-07      -1.487894576600e-07       0.000000000000e+00       8.820788628792e+02 
       1.424822548031e+01       8.114425955096e+02       8.114259446203e+02       8.068595262486e+02      -1.228322329942e-07      -1.246757587056e-07       0.000000000000e+00       8.104017155996e+02 
       1.491972365950e+01       7.452893386698e+02       7.452723302752e+02       7.410363388546e+02      -1.028938392904e-07      -1.044379786441e-07       0.000000000000e+00       7.443244341381e+02 
       1.562286857289e+01       6.843247598929e+02       6.843073844258e+02       6.803757572630e+02      -8.616909998725e-08      -8.746208375850e-08       0.000000000000e+00       6.834298090821e+02 
       1.635915168512e+01       6.281249644730e+02       6.281072126631e+02       6.244560964919e+02      -7.213326574476e-08      -7.321554509467e-08       0.000000000000e+00       6.272944509245e+02 
       1.713013475139e+01       5.763124693949e+02       5.762943320212e+02       5.729017355144e+02      -6.036180268674e-08      -6.126735217498e-08       0.000000000000e+00       5.755413082369e+02 
       1.793745313014e+01       5.285483891692e+02       5.285298571018e+02       5.253755342484e+02      -5.048888270635e-08      -5.124622933651e-08       0.000000000000e+00       5.278318956673e+02 
       1.878281925189e+01       4.845142234984e+02       4.844952879670e+02       4.815606376358e+02      -4.221144612856e-08      -4.284454079719e-08       0.000000000000e+00       4.838480900391e+02 
       1.966802625153e+01       4.439122183261e+02       4.438928709464e+02       4.411608235102e+02      -3.527250225458e-08      -3.580144297131e-08       0.000000000000e+00       4.432924888346e+02 
       2.059495177180e+01       4.064728728942e+02       4.064531057456e+02       4.039079981531e+02      -2.945698254188e-08      -2.989863863803e-08       0.000000000000e+00       4.058959130847e+02 
       2.156556194598e+01       3.719430738018e+02       3.719228800165e+02       3.695503785673e+02      -2.458418814658e-08      -2.495271302527e-08       0.000000000000e+00       3.714055536499e+02 
       2.258191556839e+01       3.400928319222e+02       3.400722052034e+02       3.378591514177e+02      -2.050134437521e-08      -2.080861195800e-08       0.000000000000e+00       3.395916918850e+02 
       2.364616846134e+01       3.107094241289e+02       3.106883594634e+02       3.086227271200e+02      -1.708355665107e-08      -1.733953325354e-08       0.000000000000e+00       3.102418633470e+02 
       2.476057804789e+01       2.835984922336e+02       2.835769865148e+02       2.816477557395e+02      -1.422172156227e-08      -1.443476424892e-08       0.000000000000e+00       2.831619421088e+02 
       2.592750814019e+01       2.585784997689e+02       2.585565507481e+02       2.567537201641e+02      -1.182649937387e-08      -1.200361723201e-08       0.000000000000e+00       2.581706211709e+02 
       2.714943395341e+01       2.354816516528e+02       2.354592600618e+02       2.337737134104e+02      -9.823491743500e-09      -9.970563421860e-09       0.000000000000e+00       2.351003100969e+02 
       2.842894735604e+01       2.141615276129e+02       2.141386962574e+02       2.125621822649e+02      -8.148166195691e-09      -8.270121418763e-09       0.000000000000e+00       2.138047825271e+02 
       2.976876236755e+01       1.944675986449e+02       1.944443327726e+02       1.929693948890e+02      -6.748438179977e-09      -6.849406673107e-09       0.000000000000e+00       1.941336929302e+02 
       3.117172091520e+01       1.762802126590e+02       1.762565212735e+02       1.748764072375e+02      -5.579687517912e-09      -5.663134632113e-09       0.000000000000e+00       1.759675493003e+02 
       3.264079886218e+01       1.594798534233e+02       1.594557498329e+02       1.581643957412e+02      -4.604157969041e-09      -4.672986345724e-09       0.000000000000e+00       1.591869932691e+02 
       3.417911231978e+01       1.439552731790e+02       1.439307729930e+02       1.427228226480e+02      -3.790689322786e-09      -3.847330143825e-09       0.000000000000e+00       1.436809337850e+02 
       3.578992425708e+01       1.296116167700e+02       1.295867427121e+02       1.284573929612e+02      -3.112948411833e-09      -3.159439380317e-09       0.000000000000e+00       1.293546458303e+02 
       3.747665142217e+01       1.163548308886e+02       1.163296104766e+02       1.152746972514e+02      -2.548970817652e-09      -2.587017422548e-09       0.000000000000e+00       1.161142184134e+02 
       3.924287158951e+01       1.041129009612e+02       1.040873675278e+02       1.031031623386e+02      -2.080399274785e-09      -2.111432314808e-09       0.000000000000e+00       1.038877388653e+02 
       4.109233114887e+01       9.279807866604e+01       9.277227144081e+01       9.185566715014e+01      -1.691397191959e-09      -1.716610254150e-09       0.000000000000e+00       9.258759736466e+01 
       4.302895305194e+01       8.235471621177e+01       8.232868211309e+01       8.147697527417e+01      -1.369170057440e-09      -1.389564773629e-09       0.000000000000e+00       8.215823955322e+01 
       4.505684513343e+01       7.271732939260e+01       7.269112356204e+01       7.190206861190e+01      -1.102780528491e-09      -1.119193445830e-09       0.000000000000e+00       7.253428740961e+01 
       4.718030882432e+01       6.383218558805e+01       6.380587109487e+01       6.307762295879e+01      -8.829860206212e-10      -8.961163056346e-10       0.000000000000e+00       6.366210086545e+01 
       4.940384827580e+01       5.565153656518e+01       5.562518487011e+01       5.495625611032e+01      -7.022498840499e-10      -7.126819580050e-10       0.000000000000e+00       5.549401557852e+01 
       5.173217991317e+01       4.813240163559e+01       4.810609332878e+01       4.749532381650e+01      -5.540315835924e-10      -5.622530881813e-10       0.000000000000e+00       4.798712887189e+01 
       5.417024243998e+01       4.123774854071e+01       4.121157267331e+01       4.065806037554e+01      -4.330030820180e-10      -4.394209468858e-10       0.000000000000e+00       4.110447220076e+01 
       5.672320731375e+01       3.493294883609e+01       3.490700376844e+01       3.441006842263e+01      -3.346090768971e-10      -3.395620724015e-10       0.000000000000e+00       3.481147474341e+01 
       5.939648971523e+01       2.918849277012e+01       2.916288473042e+01       2.872201031817e+01      -2.550402840278e-10      -2.588101663375e-10       0.000000000000e+00       2.907867154987e+01 
       6.219576003483e+01       2.397985185817e+01       2.395469547384e+01       2.356942234728e+01      -1.911345252085e-10      -1.939554155442e-10       0.000000000000e+00       2.388155950578e+01 
       6.512695590020e+01       1.928339864822e+01       1.925881429182e+01       1.892869852082e+01      -1.402060263284e-10      -1.422717655079e-10       0.000000000000e+00       1.919652664431e+01 
       6.819629477075e+01       1.507870718708e+01       1.505482009649e+01       1.477933129195e+01      -1.000060850978e-10      -1.014767703967e-10       0.000000000000e+00       1.500314316213e+01 
       7.141028712574e+01       1.134776358473e+01       1.132470155754e+01       1.110311168092e+01      -6.864459701834e-11      -6.965201728425e-11       0.000000000000e+00       1.128336925004e+01 
       7.477575027388e+01       8.075323459308e+00       8.053214926426e+00       7.884458899389e+00      -4.454508656147e-11      -4.519735950909e-11       0.000000000000e+00       8.021907980383e+00 
       7.829982281370e+01       5.244343507945e+00       5.223313065294e+00       5.105928531313e+00      -2.636696070668e-11      -2.675209634555e-11       0.000000000000e+00       5.201649256816e+00 
       8.198997977555e+01       2.838714611568e+00       2.818879602946e+00       2.750851289139e+00      -1.298682582757e-11      -1.317600555448e-11       0.000000000000e+00       2.806386814598e+00 
       8.585404847710e+01       8.419752197705e-01       8.234416151707e-01       8.020894544284e-01      -3.463251840974e-12      -3.513541577555e-12       0.000000000000e+00       8.195387801926e-01 
       8.990022512612e+01      -7.660555513768e-01      -7.831979353935e-01      -7.612778608878e-01       3.004444458795e-12       3.047962386138e-12       0.000000000000e+00      -7.792098369759e-01 
       9.413709220576e+01      -2.004892432905e+00      -2.020575051145e+00      -1.959662477382e+00       7.077245417155e-12       7.179370157966e-12       0.000000000000e+00      -2.009539218368e+00 
       9.857363667915e+01      -2.895975577048e+00      -2.910155573636e+00      -2.815503479532e+00       9.305666766616e-12       9.439424576433e-12       0.000000000000e+00      -2.893075495470e+00 
       1.032192690519e+02      -3.470153352338e+00      -3.482818566103e+00      -3.360473862607e+00       1.016795654976e-11       1.031348930301e-11       0.000000000000e+00      -3.460824500906e+00 
       1.080838433332e+02      -3.756936940085e+00      -3.768109476528e+00      -3.625018280009e+00       1.004496617137e-11       1.018806975505e-11       0.000000000000e+00      -3.742476880928e+00 
       1.131776779373e+02      -3.791634332550e+00      -3.801372910329e+00      -3.645193183953e+00       9.253772634679e-12       9.384937932566e-12       0.000000000000e+00      -3.773488618609e+00 
       1.185115775702e+02      -3.614430399573e+00      -3.622830992207e+00      -3.461679847872e+00       8.054116683299e-12       8.167649139307e-12       0.000000000000e+00      -3.594148479498e+00 
       1.240968561483e+02      -3.268060326360e+00      -3.275254690764e+00      -3.117412828801e+00       6.650854459571e-12       6.744038333025e-12       0.000000000000e+00      -3.247242689710e+00 
       1.299453607963e+02      -2.798160052765e+00      -2.804311100524e+00      -2.657811741336e+00       5.202063851266e-12       5.274466807765e-12       0.000000000000e+00      -2.778382330382e+00 
       1.360694969766e+02      -2.251045944522e+00      -2.256340889817e+00      -2.128503163629e+00       3.823978967662e-12       3.876818794086e-12       0.000000000000e+00      -2.233771935625e+00 
       1.424822548031e+02      -1.674103814874e+00      -1.678743001196e+00      -1.575547029226e+00       2.599809306878e-12       2.635449843246e-12       0.000000000000e+00      -1.660566963447e+00 
       1.491972365950e+02      -1.111320879722e+00      -1.115504725442e+00      -1.041084852664e+00       1.578892626881e-12       1.600350694159e-12       0.000000000000e+00      -1.102425440165e+00 
       1.562286857289e+02      -6.006389411511e-01      -6.045540935618e-01      -5.607780538422e-01       7.822076355001e-13       7.927380053336e-13       0.000000000000e+00      -5.968758606479e-01 
       1.635915168512e+02      -1.741416981331e-01      -1.779439917600e-01      -1.639720322513e-01       2.104993926698e-13       2.133040901684e-13       0.000000000000e+00      -1.754978158273e-01 
       1.713013475139e+02       1.467916650279e-01       1.429899295555e-01       1.307400039446e-01      -1.546633776760e-13      -1.567012640663e-13       0.000000000000e+00       1.408491285724e-01 
       1.793745313014e+02       3.516025158015e-01       3.477449076156e-01       3.154370235448e-01      -3.440718335533e-13      -3.485496187880e-13       0.000000000000e+00       3.421075361407e-01 
       1.878281925189e+02       4.426104270552e-01       4.386986765259e-01       3.944425009085e-01      -3.971191416199e-13      -4.022184683482e-13       0.000000000000e+00       4.309876931695e-01 
       1.966802625153e+02       4.333956526578e-01       4.294881246539e-01       3.824383071009e-01      -3.557871125408e-13      -3.602893264230e-13       0.000000000000e+00       4.213014012850e-01 
       2.059495177180e+02       3.476761584640e-01       3.438752127312e-01       3.029718361541e-01      -2.607657516827e-13      -2.640132710094e-13       0.000000000000e+00       3.367667809358e-01 
       2.156556194598e+02       2.157979556606e-01       2.122296197430e-01       1.848259940550e-01      -1.473731628273e-13      -1.491767654243e-13       0.000000000000e+00       2.074726711518e-01 
       2.258191556839e+02       7.058675895429e-02       6.737365807949e-02       5.793517257785e-02      -4.287170274558e-14      -4.338630065894e-14       0.000000000000e+00       6.573695520066e-02 
       2.364616846134e+02      -5.791297659687e-02      -6.067983235622e-02      -5.144769730725e-02       3.531870225616e-14       3.573471727083e-14       0.000000000000e+00      -5.908046990343e-02 
       2.476057804789e+02      -1.472520757854e-01      -1.495369451670e-01      -1.248733797893e-01       7.981224907712e-14       8.073110631628e-14       0.000000000000e+00      -1.452680129249e-01 
       2.592750814019e+02      -1.857914030881e-01      -1.876276883379e-01      -1.540893612768e-01       9.181363452888e-14       9.284533345602e-14       0.000000000000e+00      -1.818273435554e-01 
       2.714943395341e+02      -1.752081350246e-01      -1.766923082381e-01      -1.424831046793e-01       7.929714044306e-14       8.016508965047e-14       0.000000000000e+00      -1.707803201459e-01 
       2.842894735604e+02      -1.280543349662e-01      -1.293253155308e-01      -1.022240490078e-01       5.324810221269e-14       5.381458400528e-14       0.000000000000e+00      -1.246448903205e-01 
       2.976876236755e+02      -6.387748034963e-02      -6.508129649728e-02      -5.033159483152e-02       2.459270781449e-14       2.484640945721e-14       0.000000000000e+00      -6.253558548211e-02 
       3.117172091520e+02      -3.940535634149e-03      -5.188088371029e-03      -3.918454040449e-03       1.800346313329e-15       1.818300397667e-15       0.000000000000e+00      -4.969080547407e-03 
