# Rescaled matter transfer functions [-T_i(k)/k^2] for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0
# for k=1.00899e-05 to 311.717 h/Mpc,
# number of wavenumbers equal to 732
# T_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# The rescaling factor [-1/k^2] with k in 1/Mpc is here to match the CMBFAST/CAMB output convention
#
#
#    1:k (h/Mpc)              2:-T_cdm/k2              3:-T_dmeff/k2            4:-T_b/k2                5:-T_g/k2                6:-T_ur/k2               7:-T_ncdm/k2             8:-T_tot/k2          
       7.477575027388e+00       2.614844814900e+03       2.614844236458e+03       2.601226220594e+03      -1.436939826744e-06      -1.458520448670e-06       0.000000000000e+00       2.611731588503e+03 
       7.829982281370e+00       2.408861268480e+03       2.408860668473e+03       2.396277925753e+03      -1.207279575459e-06      -1.225410582574e-06       0.000000000000e+00       2.405986798606e+03 
       8.198997977555e+00       2.218876819762e+03       2.218876196708e+03       2.207247961588e+03      -1.014232162066e-06      -1.029463402777e-06       0.000000000000e+00       2.216222497975e+03 
       8.585404847710e+00       2.043675404093e+03       2.043674756422e+03       2.032926441137e+03      -8.519465430569e-07      -8.647404569471e-07       0.000000000000e+00       2.041224042821e+03 
       8.990022512612e+00       1.882125986148e+03       1.882125312125e+03       1.872187994086e+03      -7.155733639457e-07      -7.263189440091e-07       0.000000000000e+00       1.879861705436e+03 
       9.413709220576e+00       1.733174895150e+03       1.733174192878e+03       1.723984248458e+03      -6.009715146392e-07      -6.099957890859e-07       0.000000000000e+00       1.731083036857e+03 
       9.857363667915e+00       1.595856239373e+03       1.595855506809e+03       1.587354297971e+03      -5.046660221075e-07      -5.122439460568e-07       0.000000000000e+00       1.593923287323e+03 
       1.032192690519e+01       1.469280949778e+03       1.469280184688e+03       1.461413419328e+03      -4.237623939714e-07      -4.301251867552e-07       0.000000000000e+00       1.467494397235e+03 
       1.080838433332e+01       1.352607520129e+03       1.352606720094e+03       1.345324451325e+03      -3.557889662788e-07      -3.611309087444e-07       0.000000000000e+00       1.350955855490e+03 
       1.131776779373e+01       1.245076790164e+03       1.245075952547e+03       1.238332038422e+03      -2.986863117660e-07      -3.031707272497e-07       0.000000000000e+00       1.243549379818e+03 
       1.185115775702e+01       1.145978777766e+03       1.145977899709e+03       1.139729777755e+03      -2.507342007201e-07      -2.544983736031e-07       0.000000000000e+00       1.144565812801e+03 
       1.240968561483e+01       1.054666576476e+03       1.054665654867e+03       1.048874039260e+03      -2.104500118947e-07      -2.136092814416e-07       0.000000000000e+00       1.053359001960e+03 
       1.299453607963e+01       9.705227986080e+02       9.705218300763e+02       9.651505613876e+02      -1.766262305155e-07      -1.792775150805e-07       0.000000000000e+00       9.693122790396e+02 
       1.360694969766e+01       8.930019137228e+02       8.930008946127e+02       8.880165778191e+02      -1.482199566798e-07      -1.504446920769e-07       0.000000000000e+00       8.918807495659e+02 
       1.424822548031e+01       8.215821967454e+02       8.215811230830e+02       8.169529345797e+02      -1.243697772513e-07      -1.262363742510e-07       0.000000000000e+00       8.205432842385e+02 
       1.491972365950e+01       7.557839309159e+02       7.557827984251e+02       7.514824199569e+02      -1.043447806172e-07      -1.059106951299e-07       0.000000000000e+00       7.548207382380e+02 
       1.562286857289e+01       6.951741668893e+02       6.951729708879e+02       6.911742527354e+02      -8.753430966761e-08      -8.884781629053e-08       0.000000000000e+00       6.942806624133e+02 
       1.635915168512e+01       6.393457639832e+02       6.393444994618e+02       6.356233364329e+02      -7.342256410322e-08      -7.452420259292e-08       0.000000000000e+00       6.385163874148e+02 
       1.713013475139e+01       5.879208399968e+02       5.879195015066e+02       5.844537033125e+02      -6.157737274358e-08      -6.250118394553e-08       0.000000000000e+00       5.871504713304e+02 
       1.793745313014e+01       5.405529037505e+02       5.405514854099e+02       5.373206158477e+02      -5.163627409492e-08      -5.241084390048e-08       0.000000000000e+00       5.398368263655e+02 
       1.878281925189e+01       4.969236699026e+02       4.969221653856e+02       4.939074160096e+02      -4.329314048760e-08      -4.394247060421e-08       0.000000000000e+00       4.962575404988e+02 
       1.966802625153e+01       4.567376799206e+02       4.567360824476e+02       4.539201273428e+02      -3.629236263979e-08      -3.683660508426e-08       0.000000000000e+00       4.561174968241e+02 
       2.059495177180e+01       4.197255189829e+02       4.197238211589e+02       4.170907183749e+02      -3.041848492156e-08      -3.087455984535e-08       0.000000000000e+00       4.191475973316e+02 
       2.156556194598e+01       3.856302530163e+02       3.856284470291e+02       3.831635604233e+02      -2.549001910685e-08      -2.587212345888e-08       0.000000000000e+00       3.850912078476e+02 
       2.258191556839e+01       3.542249238257e+02       3.542230011755e+02       3.519128590429e+02      -2.135473571076e-08      -2.167478909019e-08       0.000000000000e+00       3.537216366489e+02 
       2.364616846134e+01       3.252930607540e+02       3.252910124266e+02       3.231232546864e+02      -1.788607816807e-08      -1.815408449346e-08       0.000000000000e+00       3.248226675485e+02 
       2.476057804789e+01       2.986377355288e+02       2.986355518011e+02       2.965988269519e+02      -1.497645453276e-08      -1.520080878367e-08       0.000000000000e+00       2.981976030695e+02 
       2.592750814019e+01       2.740767113983e+02       2.740743820147e+02       2.721582548422e+02      -1.253623829329e-08      -1.272398568861e-08       0.000000000000e+00       2.736644172409e+02 
       2.714943395341e+01       2.514380948244e+02       2.514356088179e+02       2.496305787413e+02      -1.048955349289e-08      -1.064660284402e-08       0.000000000000e+00       2.510514271828e+02 
       2.842894735604e+01       2.305744784957e+02       2.305718242798e+02       2.288691601741e+02      -8.773335546930e-09      -8.904649033572e-09       0.000000000000e+00       2.302114007368e+02 
       2.976876236755e+01       2.113395123810e+02       2.113366777213e+02       2.097284321680e+02      -7.334620866062e-09      -7.444360467325e-09       0.000000000000e+00       2.109981651214e+02 
       3.117172091520e+01       1.935976032938e+02       1.935945750049e+02       1.920735020852e+02      -6.128307198565e-09      -6.219962039942e-09       0.000000000000e+00       1.932762868075e+02 
       3.264079886218e+01       1.772314154477e+02       1.772281801059e+02       1.757876833811e+02      -5.117097305105e-09      -5.193596325172e-09       0.000000000000e+00       1.769285760210e+02 
       3.417911231978e+01       1.621264143485e+02       1.621229576357e+02       1.607571047867e+02      -4.269607014740e-09      -4.333406282026e-09       0.000000000000e+00       1.618406452958e+02 
       3.578992425708e+01       1.481802526646e+02       1.481765596874e+02       1.468799765266e+02      -3.559445308602e-09      -3.612605238290e-09       0.000000000000e+00       1.479102728581e+02 
       3.747665142217e+01       1.352976072714e+02       1.352936628070e+02       1.340615530102e+02      -2.964444383951e-09      -3.008693007139e-09       0.000000000000e+00       1.350422626701e+02 
       3.924287158951e+01       1.233893141757e+02       1.233851022824e+02       1.222131894405e+02      -2.466010244681e-09      -2.502796403482e-09       0.000000000000e+00       1.231475656737e+02 
       4.109233114887e+01       1.123765425463e+02       1.123720469780e+02       1.112565919062e+02      -2.048624602092e-09      -2.079163968118e-09       0.000000000000e+00       1.121474662683e+02 
       4.302895305194e+01       1.021838733613e+02       1.021790776884e+02       1.011168246796e+02      -1.699213596883e-09      -1.724525392702e-09       0.000000000000e+00       1.019666505603e+02 
       4.505684513343e+01       9.274368338902e+01       9.273857107280e+01       9.172673327068e+01      -1.406815197908e-09      -1.427754275707e-09       0.000000000000e+00       9.253759568905e+01 
       4.718030882432e+01       8.399164532943e+01       8.398619978209e+01       8.302249434630e+01      -1.162208797737e-09      -1.179491666519e-09       0.000000000000e+00       8.379607982539e+01 
       4.940384827580e+01       7.587361484045e+01       7.586782009895e+01       7.495039961015e+01      -9.577144730453e-10      -9.719425971632e-10       0.000000000000e+00       7.568804998462e+01 
       5.173217991317e+01       6.833509206082e+01       6.832893251128e+01       6.745641636646e+01      -7.868707278872e-10      -7.985481558699e-10       0.000000000000e+00       6.815910287075e+01 
       5.417024243998e+01       6.132751140367e+01       6.132097188477e+01       6.049246267563e+01      -6.442227987153e-10      -6.537720701195e-10       0.000000000000e+00       6.116077060018e+01 
       5.672320731375e+01       5.481058045209e+01       5.480364762526e+01       5.401866749985e+01      -5.252647962882e-10      -5.330407346277e-10       0.000000000000e+00       5.465284646079e+01 
       5.939648971523e+01       4.874223376932e+01       4.873489554102e+01       4.799346658307e+01      -4.261400826846e-10      -4.324398385868e-10       0.000000000000e+00       4.859336443924e+01 
       6.219576003483e+01       4.309109342643e+01       4.308333985990e+01       4.238588995853e+01      -3.437232368672e-10      -3.487965686818e-10       0.000000000000e+00       4.295102763029e+01 
       6.512695590020e+01       3.782294514135e+01       3.781476883466e+01       3.716224418858e+01      -2.752525560406e-10      -2.793085083321e-10       0.000000000000e+00       3.769172326921e+01 
       6.819629477075e+01       3.291053018843e+01       3.290192677769e+01       3.229572020065e+01      -2.185236585864e-10      -2.217376891948e-10       0.000000000000e+00       3.278828029576e+01 
       7.141028712574e+01       2.832894271991e+01       2.831991145000e+01       2.776187466500e+01      -1.716311458121e-10      -1.741503299271e-10       0.000000000000e+00       2.821588250184e+01 
       7.477575027388e+01       2.406162497489e+01       2.405216943812e+01       2.354452874716e+01      -1.330124240310e-10      -1.349604565122e-10       0.000000000000e+00       2.395804556999e+01 
       7.829982281370e+01       2.008559218183e+01       2.007572090831e+01       1.962120500543e+01      -1.013167868064e-10      -1.027969837596e-10       0.000000000000e+00       1.999188257140e+01 
       8.198997977555e+01       1.639033493394e+01       1.638006220112e+01       1.598172621800e+01      -7.544187778321e-11      -7.654111860426e-11       0.000000000000e+00       1.630694889203e+01 
       8.585404847710e+01       1.297410894691e+01       1.296345466531e+01       1.262441230409e+01      -5.449249085613e-11      -5.528416080153e-11       0.000000000000e+00       1.290151643120e+01 
       8.990022512612e+01       9.800832376610e+00       9.789824332200e+00       9.514098613716e+00      -3.756072908679e-11      -3.810467040250e-11       0.000000000000e+00       9.739677729450e+00 
       9.413709220576e+01       6.899987226812e+00       6.888660897100e+00       6.679515145961e+00      -2.412524749374e-11      -2.447339710397e-11       0.000000000000e+00       6.850783564383e+00 
       9.857363667915e+01       4.235401338888e+00       4.223797809889e+00       4.085400795080e+00      -1.350407131792e-11      -1.369819548957e-11       0.000000000000e+00       4.198833259139e+00 
       1.032192690519e+02       1.859481343523e+00       1.847652289130e+00       1.782302942407e+00      -5.393249083241e-12      -5.470449836865e-12       0.000000000000e+00       1.835908131481e+00 
       1.080838433332e+02      -3.198436458756e-01      -3.318376807951e-01      -3.191401978161e-01       8.838646762702e-13       8.964661018865e-13       0.000000000000e+00      -3.295638770283e-01 
       1.131776779373e+02      -2.222806715867e+00      -2.234897757975e+00      -2.142380054836e+00       5.438054296409e-12       5.515162696615e-12       0.000000000000e+00      -2.218384728829e+00 
       1.185115775702e+02      -3.869398122260e+00      -3.881509541017e+00      -3.707533891070e+00       8.625506459238e-12       8.747135475126e-12       0.000000000000e+00      -3.850553296811e+00 
       1.240968561483e+02      -5.233668057726e+00      -5.245716161891e+00      -4.990951129085e+00       1.064703310419e-11       1.079626495479e-11       0.000000000000e+00      -5.200515473466e+00 
       1.299453607963e+02      -6.365950725660e+00      -6.377844193728e+00      -6.042086622791e+00       1.182480252784e-11       1.198945301485e-11       0.000000000000e+00      -6.318433510121e+00 
       1.360694969766e+02      -7.227812810648e+00      -7.239455890405e+00      -6.826121126033e+00       1.226255757482e-11       1.243207781073e-11       0.000000000000e+00      -7.166500897088e+00 
       1.424822548031e+02      -7.773166117536e+00      -7.784461338818e+00      -7.302189018464e+00       1.204823506841e-11       1.221348673698e-11       0.000000000000e+00      -7.699536277123e+00 
       1.491972365950e+02      -8.105402393144e+00      -8.116249032182e+00      -7.570512665131e+00       1.147999803480e-11       1.163610732873e-11       0.000000000000e+00      -8.020355008874e+00 
       1.562286857289e+02      -8.191085764654e+00      -8.201386080487e+00      -7.602708332337e+00       1.060355381148e-11       1.074639381249e-11       0.000000000000e+00      -8.096398984790e+00 
       1.635915168512e+02      -8.152146012525e+00      -8.161803795461e+00      -7.514916579392e+00       9.647252220018e-12       9.775882406614e-12       0.000000000000e+00      -8.048571310221e+00 
       1.713013475139e+02      -7.588712002243e+00      -7.597656571260e+00      -6.943634560122e+00       8.211637420587e-12       8.319908406021e-12       0.000000000000e+00      -7.483370379629e+00 
       1.793745313014e+02      -7.030563846127e+00      -7.038716954238e+00      -6.380698126930e+00       6.957814984908e-12       7.048440876265e-12       0.000000000000e+00      -6.923912967774e+00 
       1.878281925189e+02      -6.227391839329e+00      -6.234704220147e+00      -5.601715650773e+00       5.638065763557e-12       5.710529667293e-12       0.000000000000e+00      -6.124427247181e+00 
       1.966802625153e+02      -5.334998476270e+00      -5.341435432075e+00      -4.752551186867e+00       4.419835064271e-12       4.475823172055e-12       0.000000000000e+00      -5.238979063191e+00 
       2.059495177180e+02      -4.352362393457e+00      -4.357914070858e+00      -3.836270351170e+00       3.300432872704e-12       3.341585513011e-12       0.000000000000e+00      -4.267267946528e+00 
       2.156556194598e+02      -3.250947695649e+00      -3.255634739010e+00      -2.832643256600e+00       2.257304430545e-12       2.284970411544e-12       0.000000000000e+00      -3.182214413988e+00 
       2.258191556839e+02      -2.184383766940e+00      -2.188245840040e+00      -1.879743838486e+00       1.389368224133e-12       1.406081592748e-12       0.000000000000e+00      -2.134753468427e+00 
       2.364616846134e+02      -1.184171343264e+00      -1.187274164848e+00      -1.005717298679e+00       6.905358849747e-13       6.986754077697e-13       0.000000000000e+00      -1.155823303847e+00 
       2.476057804789e+02      -2.476332948785e-01      -2.500688809765e-01      -2.086297910316e-01       1.332621881571e-13       1.347987773964e-13       0.000000000000e+00      -2.428966823727e-01 
       2.592750814019e+02       5.034964148397e-01       5.016254636971e-01       4.115091993144e-01      -2.450606370285e-13      -2.478190372723e-13       0.000000000000e+00       4.860409012140e-01 
       2.714943395341e+02       1.157378643575e+00       1.155946181174e+00       9.310322603534e-01      -5.177815751029e-13      -5.234604584252e-13       0.000000000000e+00       1.117078577272e+00 
       2.842894735604e+02       1.550873993532e+00       1.549765530452e+00       1.223524363195e+00      -6.367022428870e-13      -6.434918096534e-13       0.000000000000e+00       1.493425340468e+00 
       2.976876236755e+02       1.765502606258e+00       1.764599072181e+00       1.362982229773e+00      -6.651906700145e-13      -6.720712730484e-13       0.000000000000e+00       1.695284621471e+00 
       3.117172091520e+02       1.798562968764e+00       1.797759998390e+00       1.355774296935e+00      -6.219831990146e-13      -6.282091721880e-13       0.000000000000e+00       1.721521374138e+00 
