# Rescaled matter transfer functions [-T_i(k)/k^2] for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0
# for k=1.00899e-05 to 311.717 h/Mpc,
# number of wavenumbers equal to 732
# T_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# The rescaling factor [-1/k^2] with k in 1/Mpc is here to match the CMBFAST/CAMB output convention
#
#
#    1:k (h/Mpc)              2:-T_cdm/k2              3:-T_dmeff/k2            4:-T_b/k2                5:-T_g/k2                6:-T_ur/k2               7:-T_ncdm/k2             8:-T_tot/k2          
       7.477575027388e+00       2.427091536010e+03       2.426958662889e+03       2.414319304683e+03      -1.333619450015e-06      -1.353649278506e-06       0.000000000000e+00       2.424069696186e+03 
       7.829982281370e+00       2.214945947777e+03       2.214809227469e+03       2.203240266092e+03      -1.109964708139e-06      -1.126635002432e-06       0.000000000000e+00       2.212166894454e+03 
       8.198997977555e+00       2.018775650861e+03       2.018635080312e+03       2.008056402259e+03      -9.226438795145e-07      -9.365004598693e-07       0.000000000000e+00       2.016220892815e+03 
       8.585404847710e+00       1.837379351309e+03       1.837234940087e+03       1.827572532881e+03      -7.658502922449e-07      -7.773517606512e-07       0.000000000000e+00       1.835031813333e+03 
       8.990022512612e+00       1.669637561372e+03       1.669489332758e+03       1.660674866593e+03      -6.346948672971e-07      -6.442263729890e-07       0.000000000000e+00       1.667481489299e+03 
       9.413709220576e+00       1.514540361630e+03       1.514388359268e+03       1.506358705751e+03      -5.250784673731e-07      -5.329635057437e-07       0.000000000000e+00       1.512561213865e+03 
       9.857363667915e+00       1.371132472353e+03       1.370976758193e+03       1.363673667275e+03      -4.335302658496e-07      -4.400403066506e-07       0.000000000000e+00       1.369316846180e+03 
       1.032192690519e+01       1.238558277601e+03       1.238398932006e+03       1.231768549918e+03      -3.571524919749e-07      -3.625153978049e-07       0.000000000000e+00       1.236893796981e+03 
       1.080838433332e+01       1.116018807049e+03       1.115855935118e+03       1.109848496663e+03      -2.934992173082e-07      -2.979061109781e-07       0.000000000000e+00       1.114494059341e+03 
       1.131776779373e+01       1.002768576992e+03       1.002602298768e+03       9.971719298256e+02      -2.405114221272e-07      -2.441224994704e-07       0.000000000000e+00       1.001373053378e+03 
       1.185115775702e+01       8.981621679968e+02       8.979926382195e+02       8.930967680711e+02      -1.964655936095e-07      -1.994151902001e-07       0.000000000000e+00       8.968861527178e+02 
       1.240968561483e+01       8.015781050788e+02       8.014055012386e+02       7.970048264123e+02      -1.599093805380e-07      -1.623099939637e-07       0.000000000000e+00       8.004126501528e+02 
       1.299453607963e+01       7.124615359328e+02       7.122860665327e+02       7.083441728109e+02      -1.296218166660e-07      -1.315676318302e-07       0.000000000000e+00       7.113983847964e+02 
       1.360694969766e+01       6.302919507004e+02       6.301138485806e+02       6.265970351581e+02      -1.045816570422e-07      -1.061514510197e-07       0.000000000000e+00       6.293234911708e+02 
       1.424822548031e+01       5.545916543293e+02       5.544111834267e+02       5.512882536198e+02      -8.392267242436e-08      -8.518226296378e-08       0.000000000000e+00       5.537108767401e+02 
       1.491972365950e+01       4.849671911376e+02       4.847846506824e+02       4.820264733004e+02      -6.692689357746e-08      -6.793131619941e-08       0.000000000000e+00       4.841675922725e+02 
       1.562286857289e+01       4.210015422298e+02       4.208172619573e+02       4.183968988013e+02      -5.298613341967e-08      -5.378124882627e-08       0.000000000000e+00       4.202771494043e+02 
       1.635915168512e+01       3.623474606269e+02       3.621617975751e+02       3.600541485270e+02      -4.158940698508e-08      -4.221343527195e-08       0.000000000000e+00       3.616927468805e+02 
       1.713013475139e+01       3.087019332304e+02       3.085152963203e+02       3.066968182239e+02      -3.231286677236e-08      -3.279764244437e-08       0.000000000000e+00       3.081117805523e+02 
       1.793745313014e+01       2.597557382073e+02       2.595685491206e+02       2.580173458877e+02      -2.479457157068e-08      -2.516651166328e-08       0.000000000000e+00       2.592254157117e+02 
       1.878281925189e+01       2.152392863471e+02       2.150520013982e+02       2.137475654391e+02      -1.873566597091e-08      -1.901667424339e-08       0.000000000000e+00       2.147644160259e+02 
       1.966802625153e+01       1.749175170477e+02       1.747306271267e+02       1.736536030118e+02      -1.388402411942e-08      -1.409223076237e-08       0.000000000000e+00       1.744940229323e+02 
       2.059495177180e+01       1.385643137696e+02       1.383783352089e+02       1.375104924828e+02      -1.002848309815e-08      -1.017884521917e-08       0.000000000000e+00       1.381884054748e+02 
       2.156556194598e+01       1.059718797717e+02       1.057873549871e+02       1.051114425320e+02      -6.992340337816e-09      -7.097160136054e-09       0.000000000000e+00       1.056400227266e+02 
       2.258191556839e+01       7.694594369208e+01       7.676343597470e+01       7.626306921467e+01      -4.627758667364e-09      -4.697116841326e-09       0.000000000000e+00       7.665483057852e+01 
       2.364616846134e+01       5.130490628740e+01       5.112499338975e+01       5.078455484243e+01      -2.811152532019e-09      -2.853274052466e-09       0.000000000000e+00       5.105142981375e+01 
       2.476057804789e+01       2.888618669340e+01       2.870946264094e+01       2.851392356946e+01      -1.439870513065e-09      -1.461438835338e-09       0.000000000000e+00       2.866740518401e+01 
       2.592750814019e+01       9.518322599059e+00       9.345384851326e+00       9.280311627702e+00      -4.275846472637e-10      -4.339864597362e-10       0.000000000000e+00       9.331450899115e+00 
       2.714943395341e+01      -6.959244604313e+00      -7.127798061201e+00      -7.076367600263e+00       2.972287881440e-10       3.016808333128e-10       0.000000000000e+00      -7.116862466234e+00 
       2.842894735604e+01      -2.070489135362e+01      -2.086847276689e+01      -2.071411183952e+01       7.939350920398e-10       8.058198972224e-10       0.000000000000e+00      -2.083580770710e+01 
       2.976876236755e+01      -3.187639670770e+01      -3.203443256636e+01      -3.179040050560e+01       1.111652917802e-09       1.128287158761e-09       0.000000000000e+00      -3.198307728204e+01 
       3.117172091520e+01      -4.063700093096e+01      -4.078894329035e+01      -4.046821367243e+01       1.291062205185e-09       1.310373087610e-09       0.000000000000e+00      -4.072183936468e+01 
       3.264079886218e+01      -4.716514128509e+01      -4.731048596755e+01      -4.692570885050e+01       1.365887901963e-09       1.386308978275e-09       0.000000000000e+00      -4.723046631915e+01 
       3.417911231978e+01      -5.161542632177e+01      -5.175370030712e+01      -5.131745021400e+01       1.362868643933e-09       1.383234875761e-09       0.000000000000e+00      -5.166353877755e+01 
       3.578992425708e+01      -5.417404586268e+01      -5.430483644813e+01      -5.382943024755e+01       1.304377562716e-09       1.323859864041e-09       0.000000000000e+00      -5.420720717728e+01 
       3.747665142217e+01      -5.502750367203e+01      -5.515046149125e+01      -5.464797687082e+01       1.208307788965e-09       1.226344947550e-09       0.000000000000e+00      -5.504794198694e+01 
       3.924287158951e+01      -5.437339307425e+01      -5.448824320016e+01      -5.397051604168e+01       1.088944661691e-09       1.105189759860e-09       0.000000000000e+00      -5.438331057642e+01 
       4.109233114887e+01      -5.239605930490e+01      -5.250259644507e+01      -5.198124701257e+01       9.571044646953e-10       9.713730444287e-10       0.000000000000e+00      -5.239763586184e+01 
       4.302895305194e+01      -4.932630240020e+01      -4.942442641089e+01      -4.891043639226e+01       8.218691276084e-10       8.341124947006e-10       0.000000000000e+00      -4.932164475948e+01 
       4.505684513343e+01      -4.535560778213e+01      -4.544529844603e+01      -4.494930507518e+01       6.893488002827e-10       6.996096688348e-10       0.000000000000e+00      -4.534678646342e+01 
       4.718030882432e+01      -4.070318070599e+01      -4.078451886253e+01      -4.031639553446e+01       5.643418942515e-10       5.727345798238e-10       0.000000000000e+00      -4.069217102312e+01 
       4.940384827580e+01      -3.557566333895e+01      -3.564882513429e+01      -3.521762522865e+01       4.499890314826e-10       4.566745322080e-10       0.000000000000e+00      -3.556433377828e+01 
       5.173217991317e+01      -3.017787303074e+01      -3.024313055362e+01      -2.985684542028e+01       3.482558712305e-10       3.534244053874e-10       0.000000000000e+00      -3.016794497963e+01 
       5.417024243998e+01      -2.470353129471e+01      -2.476124640330e+01      -2.442661456356e+01       2.601205095400e-10       2.639764669248e-10       0.000000000000e+00      -2.469654350135e+01 
       5.672320731375e+01      -1.933740245329e+01      -1.938802301152e+01      -1.911025702980e+01       1.858121675780e-10       1.885630698650e-10       0.000000000000e+00      -1.933466315592e+01 
       5.939648971523e+01      -1.424323939910e+01      -1.428728649963e+01      -1.406988703417e+01       1.249228264572e-10       1.267696835492e-10       0.000000000000e+00      -1.424578797301e+01 
       6.219576003483e+01      -9.558966673253e+00      -9.597020067325e+00      -9.441638457880e+00       7.655870468554e-11       7.768880762612e-11       0.000000000000e+00      -9.567543235718e+00 
       6.512695590020e+01      -5.404816561923e+00      -5.437503010395e+00      -5.343669579016e+00       3.957581292543e-11       4.015903042398e-11       0.000000000000e+00      -5.419809069539e+00 
       6.819629477075e+01      -1.863808265746e+00      -1.891779984388e+00      -1.856934932086e+00       1.256144674074e-11       1.274624445429e-11       0.000000000000e+00      -1.885247361284e+00 
       7.141028712574e+01       1.009081418258e+00       9.851636033093e-01       9.657249638696e-01      -5.972072238944e-12      -6.059706022774e-12       0.000000000000e+00       9.815402588074e-01 
       7.477575027388e+01       3.192579777110e+00       3.172066787014e+00       3.105078934957e+00      -1.754324728783e-11      -1.780015849113e-11       0.000000000000e+00       3.159646826426e+00 
       7.829982281370e+01       4.695891639885e+00       4.678163983409e+00       4.572200945570e+00      -2.360907363084e-11      -2.395399464045e-11       0.000000000000e+00       4.658619076224e+00 
       8.198997977555e+01       5.561714536113e+00       5.546201660762e+00       5.411274617568e+00      -2.554419071567e-11      -2.591638594951e-11       0.000000000000e+00       5.521436874412e+00 
       8.585404847710e+01       5.858801985663e+00       5.844997040269e+00       5.692065831317e+00      -2.456942814293e-11      -2.492637645971e-11       0.000000000000e+00       5.817059393306e+00 
       8.990022512612e+01       5.676721479563e+00       5.664192728819e+00       5.504608503934e+00      -2.173128917430e-11      -2.204600040438e-11       0.000000000000e+00       5.635169515910e+00 
       9.413709220576e+01       5.122456173593e+00       5.110855230765e+00       4.955631541825e+00      -1.789917749140e-11      -1.815747746041e-11       0.000000000000e+00       5.082743978338e+00 
       9.857363667915e+01       4.308675569874e+00       4.297739328483e+00       4.156882465005e+00      -1.374030134159e-11      -1.393782357467e-11       0.000000000000e+00       4.272331399043e+00 
       1.032192690519e+02       3.350226649623e+00       3.339775930080e+00       3.221541756719e+00      -9.748316769881e-12      -9.887863087261e-12       0.000000000000e+00       3.318528585868e+00 
       1.080838433332e+02       2.353871171972e+00       2.343803448317e+00       2.254099283197e+00      -6.246432885507e-12      -6.335438164846e-12       0.000000000000e+00       2.327739821040e+00 
       1.131776779373e+02       1.411455736883e+00       1.401733659095e+00       1.343688729349e+00      -3.411357408479e-12      -3.459720020523e-12       0.000000000000e+00       1.391373632243e+00 
       1.185115775702e+02       5.948749285939e-01       5.855120266751e-01       5.592617000960e-01      -1.301468832537e-12      -1.319816145242e-12       0.000000000000e+00       5.808412365682e-01 
       1.240968561483e+02      -4.842471796736e-02      -5.738096918764e-02      -5.459122869368e-02       1.162216361583e-13       1.178540200151e-13       0.000000000000e+00      -5.688602857949e-02 
       1.299453607963e+02      -4.951911591417e-01      -5.036760132194e-01      -4.771505277684e-01       9.336502519624e-13       9.466531472512e-13       0.000000000000e+00      -4.989825118687e-01 
       1.360694969766e+02      -7.473190004524e-01      -7.552664598465e-01      -7.121294252271e-01       1.279125052968e-12       1.296810411877e-12       0.000000000000e+00      -7.476527063160e-01 
       1.424822548031e+02      -8.265428932180e-01      -8.338988516516e-01      -7.822235233397e-01       1.290493479508e-12       1.308195743771e-12       0.000000000000e+00      -8.247992186378e-01 
       1.491972365950e+02      -7.697503163191e-01      -7.764819465378e-01      -7.242580031625e-01       1.098159022019e-12       1.113093940684e-12       0.000000000000e+00      -7.673054794833e-01 
       1.562286857289e+02      -6.217323213868e-01      -6.278327716810e-01      -5.819905522687e-01       8.115934952255e-13       8.225281022527e-13       0.000000000000e+00      -6.197937029386e-01 
       1.635915168512e+02      -4.299043074138e-01      -4.353938387820e-01      -4.008736819511e-01       5.145402651701e-13       5.214020564385e-13       0.000000000000e+00      -4.293514029479e-01 
       1.713013475139e+02      -2.350300184803e-01      -2.399513950684e-01      -2.192913624586e-01       2.592704787883e-13       2.626899072551e-13       0.000000000000e+00      -2.363412012810e-01 
       1.793745313014e+02      -6.851012225011e-02      -7.292217699877e-02      -6.610356616416e-02       7.202851260892e-14       7.296740577865e-14       0.000000000000e+00      -7.173254433315e-02 
       1.878281925189e+02       5.080178164179e-02       4.683222703959e-02       4.207621443489e-02      -4.239272592630e-14      -4.293703864274e-14       0.000000000000e+00       4.600365557584e-02 
       1.966802625153e+02       1.166502644442e-01       1.130565852052e-01       1.005893994713e-01      -9.358184444594e-14      -9.476688060933e-14       0.000000000000e+00       1.108875036114e-01 
       2.059495177180e+02       1.350644811534e-01       1.317872849613e-01       1.160093289850e-01      -9.983713140248e-14      -1.010816300205e-13       0.000000000000e+00       1.290455540910e-01 
       2.156556194598e+02       1.175848820064e-01       1.145760325447e-01       9.968641847079e-02      -7.946161106987e-14      -8.043525900879e-14       0.000000000000e+00       1.119915899989e-01 
       2.258191556839e+02       8.137540485037e-02       7.859989064106e-02       6.751606264561e-02      -4.992460143513e-14      -5.052492921434e-14       0.000000000000e+00       7.667802797146e-02 
       2.364616846134e+02       4.061409720194e-02       3.804861662202e-02       3.222892937111e-02      -2.214668775680e-14      -2.240753505977e-14       0.000000000000e+00       3.704048232202e-02 
       2.476057804789e+02       6.854537611304e-03       4.484712293166e-03       3.741093548737e-03      -2.404886510568e-15      -2.432443731973e-15       0.000000000000e+00       4.356008998173e-03 
       2.592750814019e+02      -1.373029386518e-02      -1.591370602662e-02      -1.305449856685e-02       7.761114078503e-15       7.848622340877e-15       0.000000000000e+00      -1.541923982011e-02 
       2.714943395341e+02      -2.233384933381e-02      -2.433892679336e-02      -1.960301089684e-02       1.089070994604e-14       1.101028083184e-14       0.000000000000e+00      -2.352050873803e-02 
       2.842894735604e+02      -2.012179009994e-02      -2.195723271714e-02      -1.733411853323e-02       9.011656604993e-15       9.107853213316e-15       0.000000000000e+00      -2.115884568592e-02 
       2.976876236755e+02      -1.181229372035e-02      -1.348884134914e-02      -1.041857091083e-02       5.077094851845e-15       5.129690942416e-15       0.000000000000e+00      -1.295894829607e-02 
       3.117172091520e+02      -3.503560835879e-03      -5.034122504530e-03      -3.796600089162e-03       1.735673584357e-15       1.753107074799e-15       0.000000000000e+00      -4.820660669629e-03 
