# Rescaled matter transfer functions [-T_i(k)/k^2] for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0
# for k=1.00899e-05 to 311.717 h/Mpc,
# number of wavenumbers equal to 732
# T_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# The rescaling factor [-1/k^2] with k in 1/Mpc is here to match the CMBFAST/CAMB output convention
#
#
#    1:k (h/Mpc)              2:-T_cdm/k2              3:-T_dmeff/k2            4:-T_b/k2                5:-T_g/k2                6:-T_ur/k2               7:-T_ncdm/k2             8:-T_tot/k2          
       7.477575027388e+00       2.594684974595e+03       2.594670689616e+03       2.581158144297e+03      -1.425771432002e-06      -1.447185387870e-06       0.000000000000e+00       2.591582125552e+03 
       7.829982281370e+00       2.386923366487e+03       2.386907916400e+03       2.374440209941e+03      -1.196203189377e-06      -1.214168808430e-06       0.000000000000e+00       2.384060299674e+03 
       8.198997977555e+00       2.195027156672e+03       2.195010448676e+03       2.183507659384e+03      -1.003270315666e-06      -1.018337622247e-06       0.000000000000e+00       2.192385356789e+03 
       8.585404847710e+00       2.017765992985e+03       2.017747927290e+03       2.007136358452e+03      -8.410914585335e-07      -8.537229663297e-07       0.000000000000e+00       2.015328371039e+03 
       8.990022512612e+00       1.853984166170e+03       1.853964638556e+03       1.844176375428e+03      -7.048261619364e-07      -7.154108801568e-07       0.000000000000e+00       1.851734963889e+03 
       9.413709220576e+00       1.702633169358e+03       1.702612067090e+03       1.693584564814e+03      -5.903441882086e-07      -5.992092696592e-07       0.000000000000e+00       1.700557852542e+03 
       9.857363667915e+00       1.562732843897e+03       1.562710050773e+03       1.554385690695e+03      -4.941655037281e-07      -5.015859971512e-07       0.000000000000e+00       1.560818011075e+03 
       1.032192690519e+01       1.433376905955e+03       1.433352296859e+03       1.425678259534e+03      -4.133763627766e-07      -4.195835182259e-07       0.000000000000e+00       1.431610239148e+03 
       1.080838433332e+01       1.313713852878e+03       1.313687296724e+03       1.306614903925e+03      -3.455446090297e-07      -3.507328296844e-07       0.000000000000e+00       1.312083991499e+03 
       1.131776779373e+01       1.203000915735e+03       1.202972278063e+03       1.196456794927e+03      -2.885753858443e-07      -2.929081337524e-07       0.000000000000e+00       1.201497392851e+03 
       1.185115775702e+01       1.100485262588e+03       1.100454400646e+03       1.094454808217e+03      -2.407599687629e-07      -2.443745823290e-07       0.000000000000e+00       1.099098464052e+03 
       1.240968561483e+01       1.005528450896e+03       1.005495219152e+03       9.999739795775e+02      -2.006316707409e-07      -2.036436352055e-07       0.000000000000e+00       1.004249546507e+03 
       1.299453607963e+01       9.175119721733e+02       9.174762216109e+02       9.123988692105e+02      -1.669645451740e-07      -1.694709025402e-07       0.000000000000e+00       9.163328389829e+02 
       1.360694969766e+01       8.358693355824e+02       8.358309090483e+02       8.311660156409e+02      -1.387246670947e-07      -1.408069616292e-07       0.000000000000e+00       8.347825317883e+02 
       1.424822548031e+01       7.600870578735e+02       7.600458044505e+02       7.557646232357e+02      -1.150492714837e-07      -1.167760515840e-07       0.000000000000e+00       7.590857603746e+02 
       1.491972365950e+01       6.896733465397e+02       6.896291048529e+02       6.857054769601e+02      -9.520845257223e-08      -9.663729609938e-08       0.000000000000e+00       6.887513117700e+02 
       1.562286857289e+01       6.242152314261e+02       6.241678515104e+02       6.205779386607e+02      -7.858979736633e-08      -7.976913424572e-08       0.000000000000e+00       6.233667479088e+02 
       1.635915168512e+01       5.632793658738e+02       5.632286922799e+02       5.599508801315e+02      -6.467870430382e-08      -6.564918381237e-08       0.000000000000e+00       5.624992268568e+02 
       1.713013475139e+01       5.065181943767e+02       5.064640855344e+02       5.034788102770e+02      -5.304434524809e-08      -5.384016032268e-08       0.000000000000e+00       5.058016618927e+02 
       1.793745313014e+01       4.536042637405e+02       4.535465786109e+02       4.508360895426e+02      -4.332444190564e-08      -4.397433866667e-08       0.000000000000e+00       4.529470085999e+02 
       1.878281925189e+01       4.042261213145e+02       4.041647419009e+02       4.017130856150e+02      -3.521182097127e-08      -3.573994436475e-08       0.000000000000e+00       4.036242381270e+02 
       1.966802625153e+01       3.581390746316e+02       3.580738921847e+02       3.558666483330e+02      -2.845158582560e-08      -2.887826102555e-08       0.000000000000e+00       3.575890028387e+02 
       2.059495177180e+01       3.150543418802e+02       3.149852638602e+02       3.130096529557e+02      -2.282705376160e-08      -2.316931734513e-08       0.000000000000e+00       3.145529043340e+02 
       2.156556194598e+01       2.747692689567e+02       2.746962342161e+02       2.729408038003e+02      -1.815664542973e-08      -1.842882964023e-08       0.000000000000e+00       2.743136076483e+02 
       2.258191556839e+01       2.371089759638e+02       2.370319521304e+02       2.354864781367e+02      -1.428920725963e-08      -1.450337304536e-08       0.000000000000e+00       2.366965242254e+02 
       2.364616846134e+01       2.019069171349e+02       2.018259057748e+02       2.004812500558e+02      -1.109699674825e-08      -1.126327964393e-08       0.000000000000e+00       2.015353779127e+02 
       2.476057804789e+01       1.690370751070e+02       1.689521204154e+02       1.678001192265e+02      -8.472701377538e-09      -8.599628591757e-09       0.000000000000e+00       1.687043984564e+02 
       2.592750814019e+01       1.384237254235e+02       1.383349213072e+02       1.373681005331e+02      -6.327328733801e-09      -6.422090991038e-09       0.000000000000e+00       1.381280518086e+02 
       2.714943395341e+01       1.098942911119e+02       1.098017805782e+02       1.090137329944e+02      -4.580734216530e-09      -4.649317362685e-09       0.000000000000e+00       1.096340443086e+02 
       2.842894735604e+01       8.355736143095e+01       8.346135369488e+01       8.284540787901e+01      -3.175686130876e-09      -3.223218207631e-09       0.000000000000e+00       8.333095375227e+01 
       2.976876236755e+01       5.906874690028e+01       5.896950348388e+01       5.852081838902e+01      -2.046586693227e-09      -2.077207337375e-09       0.000000000000e+00       5.887505914831e+01 
       3.117172091520e+01       3.673889451143e+01       3.663676430404e+01       3.634901846262e+01      -1.159772517831e-09      -1.177117662929e-09       0.000000000000e+00       3.657654863898e+01 
       3.264079886218e+01       1.642573240374e+01       1.632113318132e+01       1.618861491355e+01      -4.712791759763e-10      -4.783240422246e-10       0.000000000000e+00       1.629356606244e+01 
       3.417911231978e+01      -1.792893356830e+00      -1.899468748854e+00      -1.883131891287e+00       4.997473899883e-11       5.072220037262e-11       0.000000000000e+00      -1.896103869925e+00 
       3.578992425708e+01      -1.815574963783e+01      -1.826372375605e+01      -1.810392454150e+01       4.386640281899e-10       4.452162962489e-10       0.000000000000e+00      -1.823090441519e+01 
       3.747665142217e+01      -3.232294786192e+01      -3.243166493390e+01      -3.213641221242e+01       7.105449472626e-10       7.211518576698e-10       0.000000000000e+00      -3.237141817853e+01 
       3.924287158951e+01      -4.405808118866e+01      -4.416680409104e+01      -4.374677640764e+01       8.826577458390e-10       8.958255829320e-10       0.000000000000e+00      -4.408168478804e+01 
       4.109233114887e+01      -5.396399209410e+01      -5.407193135164e+01      -5.353484496575e+01       9.857020908367e-10       1.000397136004e-09       0.000000000000e+00      -5.396380714122e+01 
       4.302895305194e+01      -6.185991763047e+01      -6.196620562094e+01      -6.132238424852e+01       1.030428212056e-09       1.045778436656e-09       0.000000000000e+00      -6.183744469938e+01 
       4.505684513343e+01      -6.718957137767e+01      -6.729330372374e+01      -6.655929301191e+01       1.020762256037e-09       1.035956089269e-09       0.000000000000e+00      -6.714750595385e+01 
       4.718030882432e+01      -7.010959014504e+01      -7.020983644115e+01      -6.940376339782e+01       9.715131985126e-10       9.859610554844e-10       0.000000000000e+00      -7.005082580961e+01 
       4.940384827580e+01      -7.141837509299e+01      -7.151420047954e+01      -7.064970305071e+01       9.027110013313e-10       9.161226069227e-10       0.000000000000e+00      -7.134479388093e+01 
       5.173217991317e+01      -7.041427992473e+01      -7.050477170992e+01      -6.960494816159e+01       8.118906163707e-10       8.239398639130e-10       0.000000000000e+00      -7.032961572193e+01 
       5.417024243998e+01      -6.729305588176e+01      -6.737736020715e+01      -6.646739911256e+01       7.078188022730e-10       7.183111854454e-10       0.000000000000e+00      -6.720140100659e+01 
       5.672320731375e+01      -6.252537347447e+01      -6.260272621434e+01      -6.170668883440e+01       5.999890541478e-10       6.088715668287e-10       0.000000000000e+00      -6.243057643462e+01 
       5.939648971523e+01      -5.586889001557e+01      -5.593865348083e+01      -5.508786140252e+01       4.891191750890e-10       4.963501334990e-10       0.000000000000e+00      -5.577624155598e+01 
       6.219576003483e+01      -4.829547495272e+01      -4.835716858586e+01      -4.757506760065e+01       3.857756026704e-10       3.914699422765e-10       0.000000000000e+00      -4.820878398066e+01 
       6.512695590020e+01      -3.944796651271e+01      -3.950131343395e+01      -3.882020252607e+01       2.875207236428e-10       2.917575757235e-10       0.000000000000e+00      -3.937286847150e+01 
       6.819629477075e+01      -2.999821690158e+01      -3.004316047595e+01      -2.948993816287e+01       1.995286584078e-10       2.024634273170e-10       0.000000000000e+00      -2.993944197526e+01 
       7.141028712574e+01      -2.034084035637e+01      -2.037757266000e+01      -1.997609299181e+01       1.234900268334e-10       1.253026979125e-10       0.000000000000e+00      -2.030272817643e+01 
       7.477575027388e+01      -1.117284429641e+01      -1.120179991517e+01      -1.096567554355e+01       6.194522222937e-11       6.285248071206e-11       0.000000000000e+00      -1.115801484491e+01 
       7.829982281370e+01      -2.482193538508e+00      -2.504066067473e+00      -2.447458947203e+00       1.263574497371e-11       1.282037206041e-11       0.000000000000e+00      -2.493623403671e+00 
       8.198997977555e+01       5.021734135543e+00       5.006034983189e+00       4.884244510533e+00      -2.305729218273e-11      -2.339323974668e-11       0.000000000000e+00       4.983681365285e+00 
       8.585404847710e+01       1.125680252181e+01       1.124617518495e+01       1.095236355678e+01      -4.727400819507e-11      -4.796080739117e-11       0.000000000000e+00       1.119249634243e+01 
       8.990022512612e+01       1.550450966384e+01       1.549774116207e+01       1.506144312337e+01      -5.946237975876e-11      -6.032347067241e-11       0.000000000000e+00       1.541838906196e+01 
       9.413709220576e+01       1.802778078830e+01       1.802359751857e+01       1.747667443935e+01      -6.312442167216e-11      -6.403533554639e-11       0.000000000000e+00       1.792454419596e+01 
       9.857363667915e+01       1.871239118237e+01       1.870955846373e+01       1.809701146376e+01      -5.981855287670e-11      -6.067844688352e-11       0.000000000000e+00       1.859906056738e+01 
       1.032192690519e+02       1.737125261007e+01       1.736867388949e+01       1.675410928421e+01      -5.069794838766e-11      -5.142367385522e-11       0.000000000000e+00       1.725823050055e+01 
       1.080838433332e+02       1.486899788184e+01       1.486576381947e+01       1.429725950777e+01      -3.961897329249e-11      -4.018350284192e-11       0.000000000000e+00       1.476395631476e+01 
       1.131776779373e+02       1.148695045637e+01       1.148243145751e+01       1.100773120790e+01      -2.794419998189e-11      -2.834037245952e-11       0.000000000000e+00       1.139769996323e+01 
       1.185115775702e+02       7.028060500121e+00       7.021979641290e+00       6.707471096144e+00      -1.560609100132e-11      -1.582613054950e-11       0.000000000000e+00       6.966016248992e+00 
       1.240968561483e+02       2.719092376241e+00       2.711463085980e+00       2.579846291677e+00      -5.504105685883e-12      -5.581243087621e-12       0.000000000000e+00       2.688111068063e+00 
       1.299453607963e+02      -1.193333122153e+00      -1.202194963823e+00      -1.139128473848e+00       2.228941213717e-12       2.259977393834e-12       0.000000000000e+00      -1.191034392511e+00 
       1.360694969766e+02      -3.992271123603e+00      -4.001855669150e+00      -3.773635248080e+00       6.778876627241e-12       6.872585499337e-12       0.000000000000e+00      -3.961572605817e+00 
       1.424822548031e+02      -5.490810730752e+00      -5.500497415114e+00      -5.159944970546e+00       8.513976411114e-12       8.630744712117e-12       0.000000000000e+00      -5.440527250059e+00 
       1.491972365950e+02      -5.680705517679e+00      -5.689882170968e+00      -5.307393427132e+00       8.048966355801e-12       8.158408628439e-12       0.000000000000e+00      -5.622672752755e+00 
       1.562286857289e+02      -5.057811051134e+00      -5.065954808870e+00      -4.696324021102e+00       6.550448837145e-12       6.638681885521e-12       0.000000000000e+00      -5.001133830260e+00 
       1.635915168512e+02      -3.579994832500e+00      -3.586821335317e+00      -3.302666565255e+00       4.239887469510e-12       4.296416603845e-12       0.000000000000e+00      -3.537081806839e+00 
       1.713013475139e+02      -1.607164875826e+00      -1.612642686350e+00      -1.473866193227e+00       1.743007364301e-12       1.765988864163e-12       0.000000000000e+00      -1.588392226294e+00 
       1.793745313014e+02       8.347447826651e-02       7.919374088372e-02       7.180115025215e-02      -7.834803590197e-14      -7.936759917705e-14       0.000000000000e+00       7.790392712850e-02 
       1.878281925189e+02       1.341109460756e+00       1.337698379175e+00       1.201958832300e+00      -1.209829625152e-12      -1.225377324385e-12       0.000000000000e+00       1.314050114602e+00 
       1.966802625153e+02       1.810856847575e+00       1.807965528091e+00       1.608758989537e+00      -1.496191939922e-12      -1.515143034704e-12       0.000000000000e+00       1.773306479568e+00 
       2.059495177180e+02       1.834239368583e+00       1.831517605560e+00       1.612397497375e+00      -1.387260502315e-12      -1.404555995716e-12       0.000000000000e+00       1.793440782374e+00 
       2.156556194598e+02       1.259025568299e+00       1.256308544404e+00       1.093151248851e+00      -8.711926857178e-13      -8.818686782900e-13       0.000000000000e+00       1.227988519127e+00 
       2.258191556839e+02       4.782592826580e-01       4.755141920311e-01       4.084896934418e-01      -3.019786254767e-13      -3.056104997808e-13       0.000000000000e+00       4.638925214533e-01 
       2.364616846134e+02      -5.256601587180e-01      -5.282736939795e-01      -4.473372040874e-01       3.072671508690e-13       3.108887892104e-13       0.000000000000e+00      -5.142534698026e-01 
       2.476057804789e+02      -7.925764127573e-01      -7.950450749239e-01      -6.631483769835e-01       4.237619392896e-13       4.286473296602e-13       0.000000000000e+00      -7.722169148392e-01 
       2.592750814019e+02      -8.783137665419e-01      -8.805055598122e-01      -7.221711201665e-01       4.301667832605e-13       4.350087976796e-13       0.000000000000e+00      -8.531237093144e-01 
       2.714943395341e+02      -4.565468199778e-01      -4.585316714287e-01      -3.692871080755e-01       2.053979958998e-13       2.076507005747e-13       0.000000000000e+00      -4.431092695992e-01 
       2.842894735604e+02       1.661841679742e-01       1.642954007784e-01       1.295316512585e-01      -6.748503259786e-14      -6.820512309538e-14       0.000000000000e+00       1.582921302610e-01 
       2.976876236755e+02       3.152120711047e-02       2.992204122377e-02       2.322781457902e-02      -1.130936290548e-14      -1.142579430565e-14       0.000000000000e+00       2.876654267208e-02 
       3.117172091520e+02       3.123571882039e-01       3.107652970482e-01       2.343032474350e-01      -1.075315347147e-13      -1.086079580851e-13       0.000000000000e+00       2.975763417368e-01 
