# Rescaled matter transfer functions [-T_i(k)/k^2] for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0
# for k=1.00899e-05 to 311.717 h/Mpc,
# number of wavenumbers equal to 732
# T_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# The rescaling factor [-1/k^2] with k in 1/Mpc is here to match the CMBFAST/CAMB output convention
#
#
#    1:k (h/Mpc)              2:-T_cdm/k2              3:-T_dmeff/k2            4:-T_b/k2                5:-T_g/k2                6:-T_ur/k2               7:-T_ncdm/k2             8:-T_tot/k2          
       7.477575027388e+00       2.270092567699e+03       2.269855497005e+03       2.258034932103e+03      -1.247288401354e-06      -1.266021641614e-06       0.000000000000e+00       2.267153645874e+03 
       7.829982281370e+00       2.039994729617e+03       2.039741471039e+03       2.029087729546e+03      -1.022227494428e-06      -1.037580095528e-06       0.000000000000e+00       2.037308129375e+03 
       8.198997977555e+00       1.824855262279e+03       1.824585203522e+03       1.815024095837e+03      -8.339547495526e-07      -8.464793135821e-07       0.000000000000e+00       1.822403201386e+03 
       8.585404847710e+00       1.623736402196e+03       1.623449000669e+03       1.614911825608e+03      -6.767341137744e-07      -6.868972372566e-07       0.000000000000e+00       1.621502387943e+03 
       8.990022512612e+00       1.435433016743e+03       1.435127807611e+03       1.427551608696e+03      -5.456002860466e-07      -5.537937720416e-07       0.000000000000e+00       1.433401977666e+03 
       9.413709220576e+00       1.259094333423e+03       1.258770940657e+03       1.252097564086e+03      -4.364483652141e-07      -4.430024645633e-07       0.000000000000e+00       1.257252363273e+03 
       9.857363667915e+00       1.094022699047e+03       1.093680888297e+03       1.087856181969e+03      -3.458479796707e-07      -3.510412965949e-07       0.000000000000e+00       1.092356926770e+03 
       1.032192690519e+01       9.393230469911e+02       9.389627273203e+02       9.339366717429e+02      -2.707976569693e-07      -2.748638521883e-07       0.000000000000e+00       9.378217197871e+02 
       1.080838433332e+01       7.944648204066e+02       7.940860793046e+02       7.898118087072e+02      -2.088669452229e-07      -2.120030617242e-07       0.000000000000e+00       7.931170623118e+02 
       1.131776779373e+01       6.591992890006e+02       6.588024137003e+02       6.552351081225e+02      -1.580407306799e-07      -1.604135454135e-07       0.000000000000e+00       6.579948483496e+02 
       1.185115775702e+01       5.327799252510e+02       5.323654468905e+02       5.294633441275e+02      -1.164738833768e-07      -1.182225208820e-07       0.000000000000e+00       5.317095406761e+02 
       1.240968561483e+01       4.154568653510e+02       4.150255618341e+02       4.127471918866e+02      -8.281412388719e-08      -8.405733545846e-08       0.000000000000e+00       4.145114975921e+02 
       1.299453607963e+01       3.068824101373e+02       3.064353607848e+02       3.047406952627e+02      -5.576724493677e-08      -5.660436401150e-08       0.000000000000e+00       3.060536719191e+02 
       1.360694969766e+01       2.063977428600e+02       2.059363270040e+02       2.047874396060e+02      -3.418112812146e-08      -3.469417488271e-08       0.000000000000e+00       2.056781034400e+02 
       1.424822548031e+01       1.151948298716e+02       1.147207833240e+02       1.140765206269e+02      -1.736694331542e-08      -1.762758335912e-08       0.000000000000e+00       1.145762065017e+02 
       1.491972365950e+01       3.199301219401e+01       3.150839140842e+01       3.133091979084e+01      -4.351206324609e-09      -4.416489215508e-09       0.000000000000e+00       3.146859338829e+01 
       1.562286857289e+01      -4.286274075968e+01      -4.335543748630e+01      -4.310561423535e+01       5.457808949931e-09       5.539726942852e-09       0.000000000000e+00      -4.329971246808e+01 
       1.635915168512e+01      -1.085595405271e+02      -1.090575102937e+02      -1.084227954933e+02       1.252261196081e-08       1.271052504737e-08       0.000000000000e+00      -1.089162585546e+02 
       1.713013475139e+01      -1.644993994781e+02      -1.649994513359e+02      -1.640252907994e+02       1.728012499939e-08       1.753939075033e-08       0.000000000000e+00      -1.647833688409e+02 
       1.793745313014e+01      -2.123380025341e+02      -2.128366043961e+02      -2.115647408781e+02       2.032970520465e-08       2.063468271033e-08       0.000000000000e+00      -2.125552589566e+02 
       1.878281925189e+01      -2.499713997823e+02      -2.504647103507e+02      -2.489449743728e+02       2.181987584305e-08       2.214715798004e-08       0.000000000000e+00      -2.501296828760e+02 
       1.966802625153e+01      -2.777863253432e+02      -2.782702500930e+02      -2.765531644979e+02       2.211008276518e-08       2.244166536317e-08       0.000000000000e+00      -2.778931247577e+02 
       2.059495177180e+01      -2.969959442395e+02      -2.974662216931e+02      -2.956001346381e+02       2.155667265146e-08       2.187989975421e-08       0.000000000000e+00      -2.970578482765e+02 
       2.156556194598e+01      -3.056116502103e+02      -3.060639242934e+02      -3.041061147631e+02       2.022910059836e-08       2.053236485647e-08       0.000000000000e+00      -3.056372755909e+02 
       2.258191556839e+01      -3.060372036334e+02      -3.064671616501e+02      -3.044684777192e+02       1.847451409828e-08       1.875141676130e-08       0.000000000000e+00      -3.060333917669e+02 
       2.364616846134e+01      -2.971857890350e+02      -2.975892760828e+02      -2.956065945562e+02       1.636177514035e-08       1.660695659653e-08       0.000000000000e+00      -2.971608959349e+02 
       2.476057804789e+01      -2.799693620884e+02      -2.803425301448e+02      -2.784313013913e+02       1.405810129727e-08       1.426871138835e-08       0.000000000000e+00      -2.799315341412e+02 
       2.592750814019e+01      -2.549134746422e+02      -2.552530036506e+02      -2.534682164018e+02       1.167436751230e-08       1.184922027383e-08       0.000000000000e+00      -2.548711501664e+02 
       2.714943395341e+01      -2.236628620679e+02      -2.239660469323e+02      -2.223576959706e+02       9.343049210970e-09       9.482940112390e-09       0.000000000000e+00      -2.236237480704e+02 
       2.842894735604e+01      -1.881144628757e+02      -1.883794316047e+02      -1.869894300543e+02       7.167600475536e-09       7.274884691399e-09       0.000000000000e+00      -1.880851490258e+02 
       2.976876236755e+01      -1.484223116436e+02      -1.486481618392e+02      -1.475178523306e+02       5.158673575926e-09       5.235860981934e-09       0.000000000000e+00      -1.484102132426e+02 
       3.117172091520e+01      -1.069843370477e+02      -1.071712554491e+02      -1.063299850588e+02       3.392371287915e-09       3.443110015326e-09       0.000000000000e+00      -1.069951881736e+02 
       3.264079886218e+01      -6.573656476214e+01      -6.588592617680e+01      -6.535115000282e+01       1.902219166665e-09       1.930658231025e-09       0.000000000000e+00      -6.577467272818e+01 
       3.417911231978e+01      -2.634397051852e+01      -2.645832617858e+01      -2.623562290728e+01       6.967394906471e-10       7.071514612073e-10       0.000000000000e+00      -2.641228777244e+01 
       3.578992425708e+01       8.972347171969e+00       8.889304406774e+00       8.811446795362e+00      -2.135562678414e-10      -2.167453839052e-10       0.000000000000e+00       8.873316855989e+00 
       3.747665142217e+01       3.878375285449e+01       3.872732221459e+01       3.837497380281e+01      -8.485560444579e-10      -8.612220264812e-10       0.000000000000e+00       3.865541782247e+01 
       3.924287158951e+01       6.145077587037e+01       6.141547598200e+01       6.083252232730e+01      -1.227478112775e-09      -1.245788607121e-09       0.000000000000e+00       6.129730465464e+01 
       4.109233114887e+01       7.610858891580e+01       7.608846160354e+01       7.533340527357e+01      -1.387174667374e-09      -1.407853301622e-09       0.000000000000e+00       7.593643499240e+01 
       4.302895305194e+01       8.273199615628e+01       8.272098811352e+01       8.186181767081e+01      -1.375722573336e-09      -1.396214431750e-09       0.000000000000e+00       8.254915015404e+01 
       4.505684513343e+01       8.090868800180e+01       8.090105670604e+01       8.001884634511e+01      -1.227326591249e-09      -1.245593111909e-09       0.000000000000e+00       8.072581553624e+01 
       4.718030882432e+01       7.212688475789e+01       7.211764642846e+01       7.129077152411e+01      -9.979810768257e-10      -1.012821651660e-09       0.000000000000e+00       7.195450367444e+01 
       4.940384827580e+01       5.756207497698e+01       5.754737849508e+01       5.685192782629e+01      -7.264513057821e-10      -7.372436624394e-10       0.000000000000e+00       5.741109307352e+01 
       5.173217991317e+01       3.969291558241e+01       3.967034895347e+01       3.916466480097e+01      -4.568429676978e-10      -4.636226573469e-10       0.000000000000e+00       3.957190022140e+01 
       5.417024243998e+01       2.023318630280e+01       2.020192790258e+01       1.992945547323e+01      -2.122394211488e-10      -2.153853937960e-10       0.000000000000e+00       2.014923187000e+01 
       5.672320731375e+01       1.676632942610e+00       1.637431771239e+00       1.613462262057e+00      -1.569880481056e-11      -1.593112465902e-11       0.000000000000e+00       1.632837774094e+00 
       5.939648971523e+01      -1.302643374633e+01      -1.307147904869e+01      -1.287288497182e+01       1.142924854541e-10       1.159821879248e-10       0.000000000000e+00      -1.303356422181e+01 
       6.219576003483e+01      -2.300758476687e+01      -2.305544097779e+01      -2.268261034555e+01       1.839263025774e-10       1.866412189737e-10       0.000000000000e+00      -2.298470443902e+01 
       6.512695590020e+01      -2.729814360456e+01      -2.734539364182e+01      -2.687398014741e+01       1.990413259832e-10       2.019743582261e-10       0.000000000000e+00      -2.725649208437e+01 
       6.819629477075e+01      -2.598660357984e+01      -2.603005724360e+01      -2.555073333842e+01       1.728796837451e-10       1.754224418461e-10       0.000000000000e+00      -2.594019326549e+01 
       7.141028712574e+01      -2.029588427289e+01      -2.033313187020e+01      -1.993266433419e+01       1.232229261408e-10       1.250316509862e-10       0.000000000000e+00      -2.025847400188e+01 
       7.477575027388e+01      -1.224601034467e+01      -1.227583396068e+01      -1.201737815540e+01       6.788587595530e-11       6.888012823040e-11       0.000000000000e+00      -1.222790355905e+01 
       7.829982281370e+01      -3.043243648733e+00      -3.065754768588e+00      -2.996179876035e+00       1.547012043088e-11       1.569615903531e-11       0.000000000000e+00      -3.052923426194e+00 
       8.198997977555e+01       4.255512144842e+00       4.239033302455e+00       4.136081817028e+00      -1.952543151702e-11      -1.980990932813e-11       0.000000000000e+00       4.220135229421e+00 
       8.585404847710e+01       8.982474751598e+00       8.969985634122e+00       8.736065103383e+00      -3.770867980746e-11      -3.825648108935e-11       0.000000000000e+00       8.927243935759e+00 
       8.990022512612e+01       1.036110006557e+01       1.035038953215e+01       1.006020315307e+01      -3.971451659155e-11      -4.028961724588e-11       0.000000000000e+00       1.029759888777e+01 
       9.413709220576e+01       8.701541155236e+00       8.690813942927e+00       8.428707642896e+00      -3.044033026971e-11      -3.087957491736e-11       0.000000000000e+00       8.643327951072e+00 
       9.857363667915e+01       4.067314471198e+00       4.055635426633e+00       3.922931696194e+00      -1.296761649425e-11      -1.315401522925e-11       0.000000000000e+00       4.031696182076e+00 
       1.032192690519e+02       2.052351183052e-01       1.925425556178e-01       1.858921638118e-01      -5.626348842043e-13      -5.706806098726e-13       0.000000000000e+00       1.913460441313e-01 
       1.080838433332e+02      -1.972652423306e+00      -1.985698592645e+00      -1.908831825108e+00       5.290861486261e-12       5.366265728081e-12       0.000000000000e+00      -1.971940570655e+00 
       1.131776779373e+02      -3.266630089719e+00      -3.279018981115e+00      -3.143004672891e+00       7.979248505814e-12       8.092382042687e-12       0.000000000000e+00      -3.254744426888e+00 
       1.185115775702e+02      -2.792921602737e+00      -2.803871428777e+00      -2.678342266318e+00       6.231324871088e-12       6.319187215353e-12       0.000000000000e+00      -2.781534513782e+00 
       1.240968561483e+02      -9.263097129840e-01      -9.355669797208e-01      -8.900318691186e-01       1.898771078525e-12       1.925386682712e-12       0.000000000000e+00      -9.274886935838e-01 
       1.299453607963e+02       5.883179579582e-01       5.805356102098e-01       5.500608589214e-01      -1.076695914285e-12      -1.091683368687e-12       0.000000000000e+00       5.751427557855e-01 
       1.360694969766e+02       1.333124796526e+00       1.326292329029e+00       1.250684482935e+00      -2.247025434275e-12      -2.278082823224e-12       0.000000000000e+00       1.312946678183e+00 
       1.424822548031e+02       8.462300922333e-01       8.398994169755e-01       7.877327989007e-01      -1.300169034465e-12      -1.317999357248e-12       0.000000000000e+00       8.307138466780e-01 
       1.491972365950e+02       2.411007504627e-01       2.350039320423e-01       2.191329217267e-01      -3.325130594514e-13      -3.370334021051e-13       0.000000000000e+00       2.322154664423e-01 
       1.562286857289e+02      -6.132106750365e-01      -6.189813434906e-01      -5.740296525963e-01       8.003904472469e-13       8.111708271104e-13       0.000000000000e+00      -6.110974432817e-01 
       1.635915168512e+02      -5.049380983646e-01      -5.103125891959e-01      -4.699255553257e-01       6.032079317744e-13       6.112506687412e-13       0.000000000000e+00      -5.032429356176e-01 
       1.713013475139e+02      -6.019137324146e-01      -6.066932004361e-01      -5.546264163524e-01       6.558518061384e-13       6.644973488688e-13       0.000000000000e+00      -5.975943108792e-01 
       1.793745313014e+02       1.228783620575e+00       1.224138083374e+00       1.110022469498e+00      -1.210589363322e-12      -1.226349414705e-12       0.000000000000e+00       1.204227395945e+00 
       1.878281925189e+02       4.377199324699e-01       4.336724742917e-01       3.897095638442e-01      -3.923309518936e-13      -3.973711832701e-13       0.000000000000e+00       4.260132203370e-01 
       1.966802625153e+02       2.840174753424e-01       2.802968439728e-01       2.494213762272e-01      -2.320405501320e-13      -2.349784579608e-13       0.000000000000e+00       2.749249376471e-01 
       2.059495177180e+02       2.857850071702e-01       2.823028755794e-01       2.484895474353e-01      -2.138948752997e-13      -2.165604832881e-13       0.000000000000e+00       2.764271811790e-01 
       2.156556194598e+02       1.147666902142e-03      -1.963635506701e-03      -1.733205783462e-03       1.335714686564e-15       1.352448166499e-15       0.000000000000e+00      -1.923582179405e-03 
       2.258191556839e+02      -4.990777533632e-03      -7.819809817432e-03      -6.729377103446e-03       4.945924666262e-15       5.005660107117e-15       0.000000000000e+00      -7.630709984329e-03 
       2.364616846134e+02      -9.651475848762e-02      -9.904224322470e-02      -8.385278239201e-02       5.760178841137e-14       5.828077893278e-14       0.000000000000e+00      -9.641107845375e-02 
       2.476057804789e+02       1.459898185015e-01       1.435384346966e-01       1.196924433422e-01      -7.653696652695e-14      -7.741899802811e-14       0.000000000000e+00       1.394113243010e-01 
       2.592750814019e+02       3.415735652405e-01       3.391694382682e-01       2.780742109387e-01      -1.657353378740e-13      -1.676005755699e-13       0.000000000000e+00       3.286039997573e-01 
       2.714943395341e+02       8.073725510310e-02       7.868601285296e-02       6.333096247970e-02      -3.526140522793e-14      -3.564804087163e-14       0.000000000000e+00       7.603255997332e-02 
       2.842894735604e+02      -2.212212871093e-01      -2.228461553095e-01      -1.758169178086e-01       9.156480204073e-14       9.254134411598e-14       0.000000000000e+00      -2.147246123241e-01 
       2.976876236755e+02      -2.347914868374e-02      -2.512166732807e-02      -1.938850412272e-02       9.463736932225e-15       9.561731387082e-15       0.000000000000e+00      -2.413220964967e-02 
       3.117172091520e+02      -5.362783834677e-01      -5.371989902411e-01      -4.048514945734e-01       1.858905512337e-13       1.877518707443e-13       0.000000000000e+00      -5.143705518127e-01 
