# Rescaled matter transfer functions [-T_i(k)/k^2] for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0
# for k=1.00899e-05 to 311.717 h/Mpc,
# number of wavenumbers equal to 732
# T_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# The rescaling factor [-1/k^2] with k in 1/Mpc is here to match the CMBFAST/CAMB output convention
#
#
#    1:k (h/Mpc)              2:-T_cdm/k2              3:-T_dmeff/k2            4:-T_b/k2                5:-T_g/k2                6:-T_ur/k2               7:-T_ncdm/k2             8:-T_tot/k2          
       7.477575027388e+00       2.583664531158e+03       2.583642375716e+03       2.570186786017e+03      -1.419714874448e-06      -1.441037819462e-06       0.000000000000e+00       2.580566857374e+03 
       7.829982281370e+00       2.376465784338e+03       2.376442854266e+03       2.364029368477e+03      -1.190967243684e-06      -1.208854112311e-06       0.000000000000e+00       2.373607646771e+03 
       8.198997977555e+00       2.185242075088e+03       2.185218348157e+03       2.173766450214e+03      -9.987747290958e-07      -1.013774777239e-06       0.000000000000e+00       2.182604894471e+03 
       8.585404847710e+00       2.008763454935e+03       2.008738909092e+03       1.998174271151e+03      -8.373400742551e-07      -8.499151915658e-07       0.000000000000e+00       2.006330079059e+03 
       8.990022512612e+00       1.845891671279e+03       1.845866285292e+03       1.836120330251e+03      -7.017533964723e-07      -7.122918913413e-07       0.000000000000e+00       1.843646273346e+03 
       9.413709220576e+00       1.695590786106e+03       1.695564537890e+03       1.686573970619e+03      -5.878957731669e-07      -5.967241493826e-07       0.000000000000e+00       1.693518752241e+03 
       9.857363667915e+00       1.556887222207e+03       1.556860090812e+03       1.548566528751e+03      -4.923093586663e-07      -4.997020604772e-07       0.000000000000e+00       1.554975071567e+03 
       1.032192690519e+01       1.428895517748e+03       1.428867484251e+03       1.421217031574e+03      -4.120853044388e-07      -4.182730429466e-07       0.000000000000e+00       1.427130804188e+03 
       1.080838433332e+01       1.310772843329e+03       1.310743886363e+03       1.303686922497e+03      -3.447589406544e-07      -3.499355126166e-07       0.000000000000e+00       1.309144101989e+03 
       1.131776779373e+01       1.201763531554e+03       1.201733634508e+03       1.195224397415e+03      -2.882786388769e-07      -2.926069260777e-07       0.000000000000e+00       1.200260188675e+03 
       1.185115775702e+01       1.101156662577e+03       1.101125806209e+03       1.095122118330e+03      -2.409079421019e-07      -2.445247630714e-07       0.000000000000e+00       1.099768967830e+03 
       1.240968561483e+01       1.008310914184e+03       1.008279084361e+03       1.002742077301e+03      -2.011873972507e-07      -2.042077010585e-07       0.000000000000e+00       1.007029880481e+03 
       1.299453607963e+01       9.226159439822e+02       9.225831260587e+02       9.174770562448e+02      -1.678909951832e-07      -1.704112973242e-07       0.000000000000e+00       9.214333010423e+02 
       1.360694969766e+01       8.435205276132e+02       8.434867103081e+02       8.387786347903e+02      -1.399961271319e-07      -1.420974960154e-07       0.000000000000e+00       8.424286526710e+02 
       1.424822548031e+01       7.705116333473e+02       7.704768057028e+02       7.661364081863e+02      -1.166282175923e-07      -1.183786961815e-07       0.000000000000e+00       7.695035069200e+02 
       1.491972365950e+01       7.031187688592e+02       7.030829257934e+02       6.990823214032e+02      -9.706502248317e-08      -9.852173921383e-08       0.000000000000e+00       7.021879341662e+02 
       1.562286857289e+01       6.409020383495e+02       6.408651723043e+02       6.371787274231e+02      -8.069257434494e-08      -8.190346076857e-08       0.000000000000e+00       6.400425529756e+02 
       1.635915168512e+01       5.834672807667e+02       5.834293921068e+02       5.800335724195e+02      -6.699860053347e-08      -6.800388739829e-08       0.000000000000e+00       5.826736873858e+02 
       1.713013475139e+01       5.304439513402e+02       5.304050430455e+02       5.272781907884e+02      -5.555182022577e-08      -5.638525411061e-08       0.000000000000e+00       5.297112272108e+02 
       1.793745313014e+01       4.814915825218e+02       4.814516610812e+02       4.785739203259e+02      -4.598880509812e-08      -4.667868504455e-08       0.000000000000e+00       4.808151186090e+02 
       1.878281925189e+01       4.362982272195e+02       4.362573029881e+02       4.336105102269e+02      -3.800689276824e-08      -3.857694971124e-08       0.000000000000e+00       4.356738013024e+02 
       1.966802625153e+01       3.945809690172e+02       3.945390595575e+02       3.921065003647e+02      -3.134920164760e-08      -3.181932855391e-08       0.000000000000e+00       3.940046986888e+02 
       2.059495177180e+01       3.560705704868e+02       3.560276967530e+02       3.537941117185e+02      -2.580136806258e-08      -2.618822834762e-08       0.000000000000e+00       3.555389062742e+02 
       2.156556194598e+01       3.205294936479e+02       3.204856812759e+02       3.184371003722e+02      -2.118296810680e-08      -2.150052257239e-08       0.000000000000e+00       3.200391824747e+02 
       2.258191556839e+01       2.877360745319e+02       2.876913586227e+02       2.858150454101e+02      -1.734324657276e-08      -1.760318494210e-08       0.000000000000e+00       2.872841502076e+02 
       2.364616846134e+01       2.574886686797e+02       2.574430882454e+02       2.557273965600e+02      -1.415493888286e-08      -1.436704430409e-08       0.000000000000e+00       2.570724158278e+02 
       2.476057804789e+01       2.296007233795e+02       2.295543248186e+02       2.279886709601e+02      -1.151169545782e-08      -1.168415060484e-08       0.000000000000e+00       2.292176716453e+02 
       2.592750814019e+01       2.039036008898e+02       2.038564391076e+02       2.024311673429e+02      -9.324124690091e-09      -9.463770392317e-09       0.000000000000e+00       2.035514976790e+02 
       2.714943395341e+01       1.802450045864e+02       1.801971418828e+02       1.789034699773e+02      -7.517374228784e-09      -7.629926773013e-09       0.000000000000e+00       1.799217997484e+02 
       2.842894735604e+01       1.584789092709e+02       1.584304145615e+02       1.572604303382e+02      -6.028268110400e-09      -6.118495985841e-09       0.000000000000e+00       1.581827518595e+02 
       2.976876236755e+01       1.384815839199e+02       1.384325364757e+02       1.373790287446e+02      -4.804309670706e-09      -4.876192457370e-09       0.000000000000e+00       1.382107903220e+02 
       3.117172091520e+01       1.201362986997e+02       1.200867853519e+02       1.191432151826e+02      -3.801265198578e-09      -3.858118412843e-09       0.000000000000e+00       1.198893428315e+02 
       3.264079886218e+01       1.033365076149e+02       1.032866243621e+02       1.024470713926e+02      -2.982127249971e-09      -3.026709851995e-09       0.000000000000e+00       1.031120102944e+02 
       3.417911231978e+01       8.798431773430e+01       8.793416883082e+01       8.719331167960e+01      -2.315768530504e-09      -2.350372622265e-09       0.000000000000e+00       8.778103983265e+01 
       3.578992425708e+01       7.399437887382e+01       7.394407772323e+01       7.329702539989e+01      -1.776216006841e-09      -1.802744109340e-09       0.000000000000e+00       7.381118959089e+01 
       3.747665142217e+01       6.128418572220e+01       6.123385362047e+01       6.067617165422e+01      -1.341657945123e-09      -1.361684712961e-09       0.000000000000e+00       6.112006495647e+01 
       3.924287158951e+01       4.978261356954e+01       4.973237985806e+01       4.926000561669e+01      -9.939375632256e-10      -1.008764731943e-09       0.000000000000e+00       4.963663417151e+01 
       4.109233114887e+01       3.942309521626e+01       3.937309689666e+01       3.898226800382e+01      -7.178004068998e-10      -7.285008103994e-10       0.000000000000e+00       3.929440898302e+01 
       4.302895305194e+01       3.014198370781e+01       3.009236469618e+01       2.977953544962e+01      -5.004304003320e-10      -5.078848564760e-10       0.000000000000e+00       3.002980545051e+01 
       4.505684513343e+01       2.188434946502e+01       2.183525951124e+01       2.159704528416e+01      -3.312363395154e-10      -3.361664188305e-10       0.000000000000e+00       2.178794380475e+01 
       4.718030882432e+01       1.459421360017e+01       1.454580642748e+01       1.437893144544e+01      -2.012901311539e-10      -2.042833879967e-10       0.000000000000e+00       1.451288447650e+01 
       4.940384827580e+01       8.222264514118e+00       8.174697686352e+00       8.075883161303e+00      -1.031991473233e-10      -1.047322104102e-10       0.000000000000e+00       8.155333902926e+00 
       5.173217991317e+01       2.720104973958e+00       2.673538203324e+00       2.639448079757e+00      -3.079544759172e-11      -3.125235444104e-11       0.000000000000e+00       2.666901630451e+00 
       5.417024243998e+01      -1.959581144266e+00      -2.004988578347e+00      -1.977838638523e+00       2.105547643720e-11       2.136770203776e-11       0.000000000000e+00      -1.999740177371e+00 
       5.672320731375e+01      -5.862980206628e+00      -5.907070804206e+00      -5.822391307250e+00       5.660837474800e-11       5.744650894622e-11       0.000000000000e+00      -5.890804622520e+00 
       5.939648971523e+01      -9.034985147780e+00      -9.077604367051e+00      -8.939423240870e+00       7.936880484637e-11       8.054222685453e-11       0.000000000000e+00      -9.051228569471e+00 
       6.219576003483e+01      -1.152942418269e+01      -1.157042866723e+01      -1.138303549534e+01       9.230121111187e-11       9.366369270578e-11       0.000000000000e+00      -1.153488017032e+01 
       6.512695590020e+01      -1.338282605297e+01      -1.342207383583e+01      -1.319036781322e+01       9.769344171148e-11       9.913306926646e-11       0.000000000000e+00      -1.337838306945e+01 
       6.819629477075e+01      -1.465398098266e+01      -1.469134799761e+01      -1.442055830904e+01       9.756918833473e-11       9.900431038349e-11       0.000000000000e+00      -1.464058436499e+01 
       7.141028712574e+01      -1.538798565264e+01      -1.542335816502e+01      -1.511932516107e+01       9.346313481225e-11       9.483509898532e-11       0.000000000000e+00      -1.536668228984e+01 
       7.477575027388e+01      -1.564250377012e+01      -1.567578745628e+01      -1.534482013833e+01       8.668585405609e-11       8.795546461425e-11       0.000000000000e+00      -1.561442302074e+01 
       7.829982281370e+01      -1.546878235965e+01      -1.549990015487e+01      -1.514885202083e+01       7.821470786451e-11       7.935751168471e-11       0.000000000000e+00      -1.543514880556e+01 
       8.198997977555e+01      -1.491930558965e+01      -1.494819835733e+01      -1.458455429159e+01       6.884112206250e-11       6.984426408770e-11       0.000000000000e+00      -1.488145421818e+01 
       8.585404847710e+01      -1.406063283532e+01      -1.408727025170e+01      -1.371870131483e+01       5.921307591425e-11       6.007337341584e-11       0.000000000000e+00      -1.401993946664e+01 
       8.990022512612e+01      -1.294755101525e+01      -1.297192496865e+01      -1.260646858011e+01       4.976720557721e-11       5.048794957166e-11       0.000000000000e+00      -1.290546007731e+01 
       9.413709220576e+01      -1.163962564272e+01      -1.166175351978e+01      -1.130757594728e+01       4.083973193745e-11       4.142911169198e-11       0.000000000000e+00      -1.159761135052e+01 
       9.857363667915e+01      -1.019563028289e+01      -1.021555532677e+01      -9.880745397651e+00       3.265803338588e-11       3.312753554492e-11       0.000000000000e+00      -1.015516190026e+01 
       1.032192690519e+02      -8.674171267506e+00      -8.691963084982e+00      -8.384250072342e+00       2.536858767752e-11       2.573176467703e-11       0.000000000000e+00      -8.636665344151e+00 
       1.080838433332e+02      -7.128020824743e+00      -7.143772326158e+00      -6.870352768488e+00       1.903648964840e-11       1.930777103317e-11       0.000000000000e+00      -7.094810215930e+00 
       1.131776779373e+02      -5.608758619711e+00      -5.622585694051e+00      -5.389748423965e+00       1.368136238433e-11       1.387535183106e-11       0.000000000000e+00      -5.581028293097e+00 
       1.185115775702e+02      -4.164040185865e+00      -4.176079905550e+00      -3.988836143417e+00       9.279910207505e-12       9.410769101348e-12       0.000000000000e+00      -4.142763241006e+00 
       1.240968561483e+02      -2.832932656493e+00      -2.843338271436e+00      -2.705216522826e+00       5.770796180350e-12       5.851684054700e-12       0.000000000000e+00      -2.818832753442e+00 
       1.299453607963e+02      -1.648396829675e+00      -1.657334422167e+00      -1.570062536739e+00       3.072622653478e-12       3.115408355246e-12       0.000000000000e+00      -1.641892210629e+00 
       1.360694969766e+02      -6.350990891329e-01      -6.427428849998e-01      -6.060374409288e-01       1.088568055912e-12       1.103618603422e-12       0.000000000000e+00      -6.362642920617e-01 
       1.424822548031e+02       1.912992758890e-01       1.847721252481e-01       1.733187971743e-01      -2.860999899783e-13      -2.900223907432e-13       0.000000000000e+00       1.827552970451e-01 
       1.491972365950e+02       8.239400499610e-01       8.183541618925e-01       7.633118572659e-01      -1.157635843335e-12      -1.173376206895e-12       0.000000000000e+00       8.086824794698e-01 
       1.562286857289e+02       1.266474343224e+00       1.261662595289e+00       1.169537838233e+00      -1.631246930162e-12      -1.653220654395e-12       0.000000000000e+00       1.245507251849e+00 
       1.635915168512e+02       1.528196389686e+00       1.524002694626e+00       1.403170794310e+00      -1.801364139769e-12      -1.825382349995e-12       0.000000000000e+00       1.502852187898e+00 
       1.713013475139e+02       1.628235699798e+00       1.624520521932e+00       1.484645355928e+00      -1.755780062858e-12      -1.778930254004e-12       0.000000000000e+00       1.600078339904e+00 
       1.793745313014e+02       1.592040100701e+00       1.588683966666e+00       1.440127786936e+00      -1.570406379230e-12      -1.590861112772e-12       0.000000000000e+00       1.562765614361e+00 
       1.878281925189e+02       1.448771230012e+00       1.445676543023e+00       1.298867392299e+00      -1.307295547285e-12      -1.324098049864e-12       0.000000000000e+00       1.420100086501e+00 
       1.966802625153e+02       1.229791702747e+00       1.226883688404e+00       1.091590399761e+00      -1.015168431805e-12      -1.028028349905e-12       0.000000000000e+00       1.203344921478e+00 
       2.059495177180e+02       9.672722746753e-01       9.644987827442e-01       8.490228798895e-01      -7.304372117097e-13      -7.395451008523e-13       0.000000000000e+00       9.444325765750e-01 
       2.156556194598e+02       6.911331202812e-01       6.884630750838e-01       5.989933875782e-01      -4.773400974217e-13      -4.831905397339e-13       0.000000000000e+00       6.729335102207e-01 
       2.258191556839e+02       4.273976528831e-01       4.248180314001e-01       3.649121104518e-01      -2.697393402967e-13      -2.729840028324e-13       0.000000000000e+00       4.144307395203e-01 
       2.364616846134e+02       1.965856087855e-01       1.940978600892e-01       1.644094897594e-01      -1.129015046117e-13      -1.142321625099e-13       0.000000000000e+00       1.889549959766e-01 
       2.476057804789e+02       1.261474605522e-02       1.023032085456e-02       8.533984288565e-03      -5.467133223775e-15      -5.529994707353e-15       0.000000000000e+00       9.936724073752e-03 
       2.592750814019e+02      -1.177494147451e-01      -1.200137004067e-01      -9.844925995203e-02       5.861096934336e-14       5.927091680472e-14       0.000000000000e+00      -1.162843875058e-01 
       2.714943395341e+02      -1.941713913755e-01      -1.962974994768e-01      -1.581039867432e-01       8.790757692839e-14       8.887193216012e-14       0.000000000000e+00      -1.896972390875e-01 
       2.842894735604e+02      -2.222154221352e-01      -2.241879060955e-01      -1.769884177016e-01       9.208790467444e-14       9.307007944848e-14       0.000000000000e+00      -2.160368026174e-01 
       2.976876236755e+02      -2.115998536933e-01      -2.134085356981e-01      -1.648316904412e-01       8.042988911499e-14       8.126202384859e-14       0.000000000000e+00      -2.050247381343e-01 
       3.117172091520e+02      -1.746791513494e-01      -1.763207369559e-01      -1.329680565237e-01       6.099076988053e-14       6.160140170846e-14       0.000000000000e+00      -1.688427873917e-01 
