#       k/h             CDM           baryon          photon            nu            mass_nu          total           no_nu         total_de          Weyl            v_CDM            v_b           v_b-v_c    
   6.919099e+01    4.384653e-01    2.997030e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.918840e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.586421e-01    3.395045e-01    0.000000e+00
   7.026130e+01    4.196372e-01    2.863503e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.744955e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.414833e-01    3.231083e-01    0.000000e+00
   7.134818e+01    4.013486e-01    2.733858e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.576100e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.248801e-01    3.072478e-01    0.000000e+00
   7.245186e+01    3.835876e-01    2.608010e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.412168e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.087475e-01    2.918426e-01    0.000000e+00
   7.357262e+01    3.663430e-01    2.485879e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.253054e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.930971e-01    2.769036e-01    0.000000e+00
   7.471071e+01    3.496038e-01    2.367389e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.098659e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.779074e-01    2.624105e-01    0.000000e+00
   7.586641e+01    3.333592e-01    2.252465e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.948885e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.631947e-01    2.483782e-01    0.000000e+00
   7.703999e+01    3.175994e-01    2.141037e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.803641e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.489501e-01    2.347982e-01    0.000000e+00
   7.823172e+01    3.023144e-01    2.033036e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.662837e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.351214e-01    2.216214e-01    0.000000e+00
   7.944189e+01    2.874950e-01    1.928396e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.526390e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.218050e-01    2.089378e-01    0.000000e+00
   8.067077e+01    2.731322e-01    1.827056e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.394216e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.088309e-01    1.965884e-01    0.000000e+00
   8.191867e+01    2.592174e-01    1.728953e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.266239e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.963267e-01    1.846919e-01    0.000000e+00
   8.318587e+01    2.457424e-01    1.634032e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.142382e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.842251e-01    1.731855e-01    0.000000e+00
   8.447267e+01    2.326992e-01    1.542235e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.022574e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.725660e-01    1.621059e-01    0.000000e+00
   8.577937e+01    2.200804e-01    1.453511e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.906747e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.612222e-01    1.513346e-01    0.000000e+00
   8.710630e+01    2.078784e-01    1.367806e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.794832e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.503811e-01    1.410456e-01    0.000000e+00
   8.845374e+01    1.960865e-01    1.285074e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.686768e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.397988e-01    1.310120e-01    0.000000e+00
   8.982203e+01    1.846980e-01    1.205267e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.582493e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.297659e-01    1.215033e-01    0.000000e+00
   9.121149e+01    1.737064e-01    1.128338e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.481949e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.199303e-01    1.121927e-01    0.000000e+00
   9.262244e+01    1.631058e-01    1.054247e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.385083e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.106110e-01    1.033752e-01    0.000000e+00
   9.405521e+01    1.528900e-01    9.829494e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.291836e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.015707e-01    9.483125e-02    0.000000e+00
   9.551015e+01    1.430535e-01    9.144057e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.202159e-01    0.000000e+00    0.000000e+00    0.000000e+00    9.286350e-02    8.661045e-02    0.000000e+00
   9.698760e+01    1.335904e-01    8.485733e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.115998e-01    0.000000e+00    0.000000e+00    0.000000e+00    8.465391e-02    7.886406e-02    0.000000e+00
   9.848790e+01    1.244960e-01    7.854199e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.033310e-01    0.000000e+00    0.000000e+00    0.000000e+00    7.656237e-02    7.124222e-02    0.000000e+00
   1.000114e+02    1.157649e-01    7.249046e-02    0.000000e+00    0.000000e+00    0.000000e+00    9.540446e-02    0.000000e+00    0.000000e+00    0.000000e+00    6.909250e-02    6.420776e-02    0.000000e+00
   1.015585e+02    1.073921e-01    6.669928e-02    0.000000e+00    0.000000e+00    0.000000e+00    8.781562e-02    0.000000e+00    0.000000e+00    0.000000e+00    6.166663e-02    5.722971e-02    0.000000e+00
   1.031295e+02    9.937286e-02    6.116484e-02    0.000000e+00    0.000000e+00    0.000000e+00    8.055996e-02    0.000000e+00    0.000000e+00    0.000000e+00    5.485179e-02    5.082771e-02    0.000000e+00
   1.047248e+02    9.170233e-02    5.588365e-02    0.000000e+00    0.000000e+00    0.000000e+00    7.363305e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.817833e-02    4.457113e-02    0.000000e+00
   1.063448e+02    8.437587e-02    5.085226e-02    0.000000e+00    0.000000e+00    0.000000e+00    6.703052e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.183945e-02    3.863647e-02    0.000000e+00
   1.079898e+02    7.738890e-02    4.606723e-02    0.000000e+00    0.000000e+00    0.000000e+00    6.074805e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.599407e-02    3.316797e-02    0.000000e+00
   1.096603e+02    7.073692e-02    4.152520e-02    0.000000e+00    0.000000e+00    0.000000e+00    5.478137e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.016632e-02    2.773170e-02    0.000000e+00
   1.113567e+02    6.441532e-02    3.722267e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.912611e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.496471e-02    2.288073e-02    0.000000e+00
   1.130792e+02    5.841958e-02    3.315617e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.377791e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.976895e-02    1.805115e-02    0.000000e+00
   1.148285e+02    5.274510e-02    2.932218e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.873236e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.528832e-02    1.388504e-02    0.000000e+00
   1.166047e+02    4.738738e-02    2.571721e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.398507e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.077386e-02    9.703937e-03    0.000000e+00
   1.184085e+02    4.234127e-02    2.233723e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.953105e-02    0.000000e+00    0.000000e+00    0.000000e+00    6.550672e-03    5.801623e-03    0.000000e+00
   1.202402e+02    3.760243e-02    1.917888e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.536603e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.885556e-03    2.417206e-03    0.000000e+00
   1.221002e+02    3.316548e-02    1.623787e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.148471e-02    0.000000e+00    0.000000e+00    0.000000e+00    9.961132e-04    1.146171e-03    0.000000e+00
   1.239889e+02    2.902537e-02    1.351024e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.788209e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.018853e-03    3.924164e-03    0.000000e+00
   1.259069e+02    2.517665e-02    1.099165e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.455279e-02    0.000000e+00    0.000000e+00    0.000000e+00    7.016092e-03    6.664941e-03    0.000000e+00
   1.278546e+02    2.161395e-02    8.677854e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.149143e-02    0.000000e+00    0.000000e+00    0.000000e+00    9.885341e-03    9.276586e-03    0.000000e+00
   1.298323e+02    1.833113e-02    6.563946e-03    0.000000e+00    0.000000e+00    0.000000e+00    8.691914e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.228068e-02    1.145183e-02    0.000000e+00
   1.318407e+02    1.532222e-02    4.645171e-03    0.000000e+00    0.000000e+00    0.000000e+00    6.148246e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.454387e-02    1.349583e-02    0.000000e+00
   1.338802e+02    1.258070e-02    2.916345e-03    0.000000e+00    0.000000e+00    0.000000e+00    3.853915e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.646796e-02    1.522573e-02    0.000000e+00
   1.359511e+02    1.009982e-02    1.372091e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.802146e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.814469e-02    1.672417e-02    0.000000e+00
   1.380542e+02    7.872406e-03    6.705802e-06    0.000000e+00    0.000000e+00    0.000000e+00    1.425206e-05    0.000000e+00    0.000000e+00    0.000000e+00    1.967033e-02    1.807670e-02    0.000000e+00
   1.401897e+02    5.891031e-03    1.185692e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.602729e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.084803e-02    1.911149e-02    0.000000e+00
   1.423583e+02    4.147778e-03    2.211367e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.971221e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.194243e-02    2.006157e-02    0.000000e+00
   1.445605e+02    2.634201e-03    3.076982e-03    0.000000e+00    0.000000e+00    0.000000e+00    4.128176e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.288913e-02    2.087113e-02    0.000000e+00
   1.467967e+02    1.341825e-03    3.789184e-03    0.000000e+00    0.000000e+00    0.000000e+00    5.082090e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.350532e-02    2.138219e-02    0.000000e+00
   1.490675e+02    2.611200e-04    4.355445e-03    0.000000e+00    0.000000e+00    0.000000e+00    5.842456e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.396116e-02    2.174409e-02    0.000000e+00
   1.513734e+02    6.171311e-04    4.782928e-03    0.000000e+00    0.000000e+00    0.000000e+00    6.418491e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.414696e-02    2.186347e-02    0.000000e+00
   1.537150e+02    1.303160e-03    5.079575e-03    0.000000e+00    0.000000e+00    0.000000e+00    6.820362e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.439634e-02    2.202900e-02    0.000000e+00
   1.560928e+02    1.807617e-03    5.253609e-03    0.000000e+00    0.000000e+00    0.000000e+00    7.058627e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.456311e-02    2.211476e-02    0.000000e+00
   1.585074e+02    2.141018e-03    5.313080e-03    0.000000e+00    0.000000e+00    0.000000e+00    7.143726e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.414683e-02    2.169434e-02    0.000000e+00
   1.609593e+02    2.315087e-03    5.266950e-03    0.000000e+00    0.000000e+00    0.000000e+00    7.087202e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.365025e-02    2.120055e-02    0.000000e+00
   1.634492e+02    2.341347e-03    5.123948e-03    0.000000e+00    0.000000e+00    0.000000e+00    6.900410e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.322872e-02    2.076588e-02    0.000000e+00
   1.659776e+02    2.231960e-03    4.893239e-03    0.000000e+00    0.000000e+00    0.000000e+00    6.595271e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.254021e-02    2.010110e-02    0.000000e+00
   1.685451e+02    1.999222e-03    4.584019e-03    0.000000e+00    0.000000e+00    0.000000e+00    6.183811e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.170385e-02    1.930943e-02    0.000000e+00
   1.711524e+02    1.656187e-03    4.206004e-03    0.000000e+00    0.000000e+00    0.000000e+00    5.678715e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.086629e-02    1.851522e-02    0.000000e+00
   1.737999e+02    1.215564e-03    3.768549e-03    0.000000e+00    0.000000e+00    0.000000e+00    5.092315e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.983127e-02    1.755565e-02    0.000000e+00
   1.764884e+02    6.906920e-04    3.281423e-03    0.000000e+00    0.000000e+00    0.000000e+00    4.437473e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.895739e-02    1.673044e-02    0.000000e+00
   1.792185e+02    9.479428e-05    2.754208e-03    0.000000e+00    0.000000e+00    0.000000e+00    3.726889e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.813654e-02    1.594912e-02    0.000000e+00
   1.819908e+02    5.581276e-04    2.197005e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.973901e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.703105e-02    1.493485e-02    0.000000e+00
   1.848061e+02    1.256134e-03    1.618211e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.189907e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.594987e-02    1.394384e-02    0.000000e+00
   1.876648e+02    1.983943e-03    1.028732e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.389246e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.496333e-02    1.303383e-02    0.000000e+00
   1.905678e+02    2.730142e-03    4.363729e-04    0.000000e+00    0.000000e+00    0.000000e+00    5.826610e-04    0.000000e+00    0.000000e+00    0.000000e+00    1.362566e-02    1.184451e-02    0.000000e+00
   1.935157e+02    3.481213e-03    1.495183e-04    0.000000e+00    0.000000e+00    0.000000e+00    2.173022e-04    0.000000e+00    0.000000e+00    0.000000e+00    1.254892e-02    1.087299e-02    0.000000e+00
   1.965092e+02    4.224288e-03    7.201946e-04    0.000000e+00    0.000000e+00    0.000000e+00    9.988035e-04    0.000000e+00    0.000000e+00    0.000000e+00    1.161023e-02    1.001838e-02    0.000000e+00
   1.995490e+02    4.947908e-03    1.268073e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.751389e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.043008e-02    8.979256e-03    0.000000e+00
   2.026358e+02    5.640843e-03    1.785821e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.464938e-03    0.000000e+00    0.000000e+00    0.000000e+00    9.147451e-03    7.869605e-03    0.000000e+00
   2.057704e+02    6.291480e-03    2.265905e-03    0.000000e+00    0.000000e+00    0.000000e+00    3.129127e-03    0.000000e+00    0.000000e+00    0.000000e+00    8.484665e-03    7.257495e-03    0.000000e+00
   2.089534e+02    6.890662e-03    2.702714e-03    0.000000e+00    0.000000e+00    0.000000e+00    3.735973e-03    0.000000e+00    0.000000e+00    0.000000e+00    7.555692e-03    6.445837e-03    0.000000e+00
   2.121857e+02    7.429596e-03    3.090965e-03    0.000000e+00    0.000000e+00    0.000000e+00    4.277961e-03    0.000000e+00    0.000000e+00    0.000000e+00    6.711101e-03    5.710443e-03    0.000000e+00
   2.154680e+02    7.899579e-03    3.425506e-03    0.000000e+00    0.000000e+00    0.000000e+00    4.747807e-03    0.000000e+00    0.000000e+00    0.000000e+00    6.054730e-03    5.130979e-03    0.000000e+00
   2.188011e+02    8.294768e-03    3.703341e-03    0.000000e+00    0.000000e+00    0.000000e+00    5.140921e-03    0.000000e+00    0.000000e+00    0.000000e+00    5.500143e-03    4.639289e-03    0.000000e+00
   2.221858e+02    8.609001e-03    3.921278e-03    0.000000e+00    0.000000e+00    0.000000e+00    5.452577e-03    0.000000e+00    0.000000e+00    0.000000e+00    4.917860e-03    4.137035e-03    0.000000e+00
   2.256227e+02    8.837988e-03    4.077515e-03    0.000000e+00    0.000000e+00    0.000000e+00    5.679853e-03    0.000000e+00    0.000000e+00    0.000000e+00    3.961425e-03    3.366185e-03    0.000000e+00
   2.291129e+02    8.978870e-03    4.171299e-03    0.000000e+00    0.000000e+00    0.000000e+00    5.821231e-03    0.000000e+00    0.000000e+00    0.000000e+00    4.041462e-03    3.382281e-03    0.000000e+00
   2.326570e+02    9.029788e-03    4.202593e-03    0.000000e+00    0.000000e+00    0.000000e+00    5.876203e-03    0.000000e+00    0.000000e+00    0.000000e+00    3.798875e-03    3.165824e-03    0.000000e+00
   2.362560e+02    8.991118e-03    4.172932e-03    0.000000e+00    0.000000e+00    0.000000e+00    5.846339e-03    0.000000e+00    0.000000e+00    0.000000e+00    3.625625e-03    3.009507e-03    0.000000e+00
   2.399107e+02    8.865279e-03    4.085239e-03    0.000000e+00    0.000000e+00    0.000000e+00    5.735091e-03    0.000000e+00    0.000000e+00    0.000000e+00    3.404090e-03    2.827426e-03    0.000000e+00
   2.436218e+02    8.653868e-03    3.941820e-03    0.000000e+00    0.000000e+00    0.000000e+00    5.545287e-03    0.000000e+00    0.000000e+00    0.000000e+00    3.463145e-03    2.856406e-03    0.000000e+00
   2.473904e+02    8.361759e-03    3.747186e-03    0.000000e+00    0.000000e+00    0.000000e+00    5.282666e-03    0.000000e+00    0.000000e+00    0.000000e+00    3.541751e-03    2.905607e-03    0.000000e+00
   2.512173e+02    7.994947e-03    3.506518e-03    0.000000e+00    0.000000e+00    0.000000e+00    4.953973e-03    0.000000e+00    0.000000e+00    0.000000e+00    3.014412e-03    2.534991e-03    0.000000e+00
