#       k/h             CDM           baryon          photon            nu            mass_nu          total           no_nu         total_de          Weyl            v_CDM            v_b           v_b-v_c    
   3.687366e+01    1.512592e+00    1.186787e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.546009e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.565215e+00    1.501158e+00    0.000000e+00
   3.744406e+01    1.518252e+00    1.188939e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.548920e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.570703e+00    1.506173e+00    0.000000e+00
   3.802328e+01    1.518578e+00    1.187183e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.546743e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.564032e+00    1.499561e+00    0.000000e+00
   3.861146e+01    1.513654e+00    1.181581e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.539557e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.560240e+00    1.495676e+00    0.000000e+00
   3.920874e+01    1.503573e+00    1.172201e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.527453e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.545922e+00    1.481729e+00    0.000000e+00
   3.981526e+01    1.488444e+00    1.159126e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.510534e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.531377e+00    1.467546e+00    0.000000e+00
   4.043116e+01    1.468389e+00    1.142445e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.488918e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.509800e+00    1.446640e+00    0.000000e+00
   4.105659e+01    1.443548e+00    1.122263e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.462738e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.482888e+00    1.420631e+00    0.000000e+00
   4.169169e+01    1.414071e+00    1.098690e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.432138e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.452962e+00    1.391735e+00    0.000000e+00
   4.233662e+01    1.380124e+00    1.071851e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.397279e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.416021e+00    1.356142e+00    0.000000e+00
   4.299153e+01    1.341890e+00    1.041882e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.358336e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.375827e+00    1.317438e+00    0.000000e+00
   4.365656e+01    1.299567e+00    1.008929e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.315501e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.331400e+00    1.274694e+00    0.000000e+00
   4.433189e+01    1.253370e+00    9.731541e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.268980e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.286537e+00    1.231529e+00    0.000000e+00
   4.501766e+01    1.203527e+00    9.347247e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.218992e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.233472e+00    1.180550e+00    0.000000e+00
   4.571403e+01    1.150284e+00    8.938245e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.165775e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.180944e+00    1.130080e+00    0.000000e+00
   4.642118e+01    1.093901e+00    8.506476e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.109581e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.126452e+00    1.077741e+00    0.000000e+00
   4.713927e+01    1.034653e+00    8.053966e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.050672e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.061809e+00    1.015748e+00    0.000000e+00
   4.786847e+01    9.728280e-01    7.582866e-01    0.000000e+00    0.000000e+00    0.000000e+00    9.893290e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.002188e+00    9.585378e-01    0.000000e+00
   4.860895e+01    9.087316e-01    7.095443e-01    0.000000e+00    0.000000e+00    0.000000e+00    9.258446e-01    0.000000e+00    0.000000e+00    0.000000e+00    9.375528e-01    8.965691e-01    0.000000e+00
   4.936088e+01    8.426803e-01    6.594047e-01    0.000000e+00    0.000000e+00    0.000000e+00    8.605247e-01    0.000000e+00    0.000000e+00    0.000000e+00    8.708803e-01    8.326755e-01    0.000000e+00
   5.012444e+01    7.750019e-01    6.081110e-01    0.000000e+00    0.000000e+00    0.000000e+00    7.936854e-01    0.000000e+00    0.000000e+00    0.000000e+00    8.015173e-01    7.662410e-01    0.000000e+00
   5.089982e+01    7.060365e-01    5.559155e-01    0.000000e+00    0.000000e+00    0.000000e+00    7.256546e-01    0.000000e+00    0.000000e+00    0.000000e+00    7.361262e-01    7.035955e-01    0.000000e+00
   5.168718e+01    6.361291e-01    5.030734e-01    0.000000e+00    0.000000e+00    0.000000e+00    6.567649e-01    0.000000e+00    0.000000e+00    0.000000e+00    6.666626e-01    6.371032e-01    0.000000e+00
   5.248673e+01    5.656413e-01    4.498534e-01    0.000000e+00    0.000000e+00    0.000000e+00    5.873651e-01    0.000000e+00    0.000000e+00    0.000000e+00    5.930707e-01    5.667182e-01    0.000000e+00
   5.329865e+01    4.949335e-01    3.965218e-01    0.000000e+00    0.000000e+00    0.000000e+00    5.178025e-01    0.000000e+00    0.000000e+00    0.000000e+00    5.241841e-01    5.008249e-01    0.000000e+00
   5.412313e+01    4.243740e-01    3.433512e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.484321e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.530377e-01    4.328191e-01    0.000000e+00
   5.496036e+01    3.543328e-01    2.906153e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.796107e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.828109e-01    3.657196e-01    0.000000e+00
   5.581054e+01    2.851801e-01    2.385873e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.116947e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.146186e-01    3.005853e-01    0.000000e+00
   5.667387e+01    2.172875e-01    1.875420e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.450424e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.465805e-01    2.356378e-01    0.000000e+00
   5.755056e+01    1.510192e-01    1.377477e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.800040e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.819227e-01    1.739341e-01    0.000000e+00
   5.844081e+01    8.673018e-02    8.946560e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.169217e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.168815e-01    1.119146e-01    0.000000e+00
   5.934483e+01    2.477707e-02    4.295925e-02    0.000000e+00    0.000000e+00    0.000000e+00    5.613835e-02    0.000000e+00    0.000000e+00    0.000000e+00    5.525226e-02    5.317282e-02    0.000000e+00
   6.026283e+01    3.451302e-02    1.532483e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.031240e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.982825e-03    2.307561e-03    0.000000e+00
   6.119504e+01    9.081120e-02    4.376717e-02    0.000000e+00    0.000000e+00    0.000000e+00    5.727099e-02    0.000000e+00    0.000000e+00    0.000000e+00    5.947854e-02    5.608901e-02    0.000000e+00
   6.214166e+01    1.438145e-01    8.352313e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.092899e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.124086e-01    1.064447e-01    0.000000e+00
   6.310293e+01    1.932375e-01    1.205913e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.578139e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.607831e-01    1.524406e-01    0.000000e+00
   6.407907e+01    2.388244e-01    1.547862e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.025977e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.063741e-01    1.957492e-01    0.000000e+00
   6.507031e+01    2.803355e-01    1.859323e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.434118e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.480025e-01    2.352581e-01    0.000000e+00
   6.607688e+01    3.175699e-01    2.138852e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.800641e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.859218e-01    2.712070e-01    0.000000e+00
   6.709902e+01    3.503538e-01    2.385196e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.123888e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.193970e-01    3.029051e-01    0.000000e+00
   6.813698e+01    3.785420e-01    2.597312e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.402480e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.480957e-01    3.300421e-01    0.000000e+00
   6.919099e+01    4.020397e-01    2.774547e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.635521e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.711146e-01    3.517723e-01    0.000000e+00
   7.026130e+01    4.207766e-01    2.916417e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.822356e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.891956e-01    3.687983e-01    0.000000e+00
   7.134818e+01    4.347284e-01    3.022782e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.962774e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.040158e-01    3.826996e-01    0.000000e+00
   7.245186e+01    4.439098e-01    3.093792e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.056941e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.134901e-01    3.915226e-01    0.000000e+00
   7.357262e+01    4.483796e-01    3.129925e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.105446e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.188913e-01    3.964676e-01    0.000000e+00
   7.471071e+01    4.482392e-01    3.131971e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.109292e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.184252e-01    3.958594e-01    0.000000e+00
   7.586641e+01    4.436335e-01    3.101046e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.069903e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.153981e-01    3.928028e-01    0.000000e+00
   7.703999e+01    4.347493e-01    3.038568e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.989102e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.061916e-01    3.839178e-01    0.000000e+00
   7.823172e+01    4.218099e-01    2.946220e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.869068e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.935626e-01    3.717937e-01    0.000000e+00
   7.944189e+01    4.050864e-01    2.826045e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.712437e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.782612e-01    3.571387e-01    0.000000e+00
   8.067077e+01    3.848816e-01    2.680306e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.522153e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.576227e-01    3.374740e-01    0.000000e+00
   8.191867e+01    3.615395e-01    2.511578e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.301554e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.364114e-01    3.172549e-01    0.000000e+00
   8.318587e+01    3.354341e-01    2.322648e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.054265e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.107624e-01    2.928866e-01    0.000000e+00
   8.447267e+01    3.069597e-01    2.116436e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.784106e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.837380e-01    2.672327e-01    0.000000e+00
   8.577937e+01    2.765448e-01    1.896125e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.495224e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.544359e-01    2.394627e-01    0.000000e+00
   8.710630e+01    2.446385e-01    1.665045e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.191962e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.243720e-01    2.109956e-01    0.000000e+00
   8.845374e+01    2.116833e-01    1.426443e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.878598e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.925466e-01    1.809124e-01    0.000000e+00
   8.982203e+01    1.781563e-01    1.183851e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.559739e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.583149e-01    1.486279e-01    0.000000e+00
   9.121149e+01    1.445208e-01    9.406711e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.239855e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.263596e-01    1.184906e-01    0.000000e+00
   9.262244e+01    1.112344e-01    7.002549e-02    0.000000e+00    0.000000e+00    0.000000e+00    9.233609e-02    0.000000e+00    0.000000e+00    0.000000e+00    9.441769e-02    8.841008e-02    0.000000e+00
   9.405521e+01    7.875592e-02    4.659740e-02    0.000000e+00    0.000000e+00    0.000000e+00    6.146777e-02    0.000000e+00    0.000000e+00    0.000000e+00    6.330230e-02    5.914597e-02    0.000000e+00
   9.551015e+01    4.750431e-02    2.408681e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.178397e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.434317e-02    3.193119e-02    0.000000e+00
   9.698760e+01    1.788887e-02    2.792150e-03    0.000000e+00    0.000000e+00    0.000000e+00    3.678461e-03    0.000000e+00    0.000000e+00    0.000000e+00    4.018678e-03    3.524780e-03    0.000000e+00
   9.848790e+01    9.712419e-03    1.701196e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.248555e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.204458e-02    2.088305e-02    0.000000e+00
   1.000114e+02    3.496504e-02    3.508414e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.638695e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.539854e-02    4.272315e-02    0.000000e+00
   1.015585e+02    5.757636e-02    5.121415e-02    0.000000e+00    0.000000e+00    0.000000e+00    6.774529e-02    0.000000e+00    0.000000e+00    0.000000e+00    6.740050e-02    6.324099e-02    0.000000e+00
   1.031295e+02    7.730612e-02    6.523111e-02    0.000000e+00    0.000000e+00    0.000000e+00    8.633077e-02    0.000000e+00    0.000000e+00    0.000000e+00    8.717288e-02    8.162821e-02    0.000000e+00
   1.047248e+02    9.395937e-02    7.699676e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.019576e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.024596e-01    9.582109e-02    0.000000e+00
   1.063448e+02    1.074021e-01    8.641829e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.144987e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.158522e-01    1.081964e-01    0.000000e+00
   1.079898e+02    1.175658e-01    9.345182e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.238903e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.245970e-01    1.162435e-01    0.000000e+00
   1.096603e+02    1.244336e-01    9.808994e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.301181e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.301619e-01    1.213130e-01    0.000000e+00
   1.113567e+02    1.280511e-01    1.003713e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.332287e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.352927e-01    1.259099e-01    0.000000e+00
   1.130792e+02    1.285350e-01    1.003871e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.333362e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.347954e-01    1.253193e-01    0.000000e+00
   1.148285e+02    1.260437e-01    9.825703e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.305954e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.305140e-01    1.212363e-01    0.000000e+00
   1.166047e+02    1.208109e-01    9.415726e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.252329e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.257232e-01    1.166403e-01    0.000000e+00
   1.184085e+02    1.131041e-01    8.828605e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.175077e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.180171e-01    1.093639e-01    0.000000e+00
   1.202402e+02    1.032380e-01    8.087559e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.077242e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.078683e-01    9.985106e-02    0.000000e+00
   1.221002e+02    9.156919e-02    7.218836e-02    0.000000e+00    0.000000e+00    0.000000e+00    9.622638e-02    0.000000e+00    0.000000e+00    0.000000e+00    9.694774e-02    8.962232e-02    0.000000e+00
   1.239889e+02    7.848458e-02    6.250774e-02    0.000000e+00    0.000000e+00    0.000000e+00    8.338704e-02    0.000000e+00    0.000000e+00    0.000000e+00    8.306021e-02    7.671879e-02    0.000000e+00
   1.259069e+02    6.437847e-02    5.212008e-02    0.000000e+00    0.000000e+00    0.000000e+00    6.958578e-02    0.000000e+00    0.000000e+00    0.000000e+00    6.846151e-02    6.318542e-02    0.000000e+00
   1.278546e+02    4.966756e-02    4.132819e-02    0.000000e+00    0.000000e+00    0.000000e+00    5.522308e-02    0.000000e+00    0.000000e+00    0.000000e+00    5.421912e-02    4.998981e-02    0.000000e+00
   1.298323e+02    3.476277e-02    3.042884e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.069343e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.976333e-02    3.663315e-02    0.000000e+00
   1.318407e+02    2.006112e-02    1.970714e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.637753e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.524198e-02    2.326011e-02    0.000000e+00
   1.338802e+02    5.944277e-03    9.436483e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.264072e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.174867e-02    1.085395e-02    0.000000e+00
